pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Zack Greinke,Changeup,-0.764836632390156,2.23703263215852,L,0.0,0.0
Zack Greinke,Changeup,-0.944252755847056,2.2320663223770296,L,0.0,1.0
Zack Greinke,4 Seam Fastball,0.031141477800845,3.86218688708426,L,0.0,2.0
Zack Greinke,Eephus,0.661050926451658,2.43629985782139,L,0.0,2.0
Zack Greinke,4 Seam Fastball,1.08293414731591,1.94905020052351,R,0.0,0.0
Zack Greinke,Changeup,0.417627799438237,1.1517521966635802,R,0.0,1.0
Zack Greinke,4 Seam Fastball,0.7741722940835971,2.2323864621854104,R,1.0,1.0
Zack Greinke,4 Seam Fastball,1.54932156776013,2.64969985227902,R,1.0,2.0
Zack Greinke,Slider,0.0410121202726498,1.09828659613249,R,2.0,2.0
Zack Greinke,Curveball,-0.5817154935954101,1.94030280769959,R,3.0,2.0
Zack Greinke,Curveball,-0.549861868130425,1.87948691712642,L,0.0,0.0
Zack Greinke,4 Seam Fastball,-0.997362562190775,2.25482049579878,L,0.0,1.0
Zack Greinke,4 Seam Fastball,-1.20677139967078,3.90016434239372,L,0.0,2.0
Zack Greinke,4 Seam Fastball,0.695084932337609,0.801670461089038,L,1.0,2.0
Zack Greinke,Changeup,-0.0811539771541735,2.06634655200814,L,0.0,0.0
Zack Greinke,Changeup,-0.4180974757660829,0.869711576321801,L,0.0,1.0
Zack Greinke,Changeup,-0.5817835175655269,1.6119599174235202,L,1.0,1.0
Zack Greinke,Changeup,-0.34161142776134,2.09498945983034,L,1.0,2.0
Zack Greinke,4 Seam Fastball,-0.451505805025706,2.15100124862679,R,0.0,0.0
Zack Greinke,Curveball,0.837749117878522,0.95339035443843,R,0.0,1.0
Zack Greinke,Slider,0.719407403390616,0.62340949225454,R,1.0,1.0
Zack Greinke,Curveball,0.5277540883300019,2.32977365435803,R,2.0,1.0
Zack Greinke,Slider,2.37063252575867,0.119889387908329,R,2.0,2.0
Zack Greinke,Slider,1.00371233021666,1.6219453084666398,R,3.0,2.0
Zack Greinke,4 Seam Fastball,1.20453909518733,1.10391112729865,R,3.0,2.0
Yoshihisa Hirano,Splitter,0.188210919186374,2.8377819764845,R,0.0,0.0
Yoshihisa Hirano,4 Seam Fastball,1.77182781630584,3.99067462072264,R,0.0,1.0
Yoshihisa Hirano,Splitter,-0.6278813311263879,1.7384287517749302,R,1.0,1.0
Yoshihisa Hirano,4 Seam Fastball,0.7378150124597259,1.54600636481761,R,1.0,2.0
Yoshihisa Hirano,4 Seam Fastball,2.11613560772146,1.99622175014818,R,0.0,0.0
Yoshihisa Hirano,4 Seam Fastball,1.34196888105199,1.95117172208226,R,1.0,0.0
Yoshihisa Hirano,4 Seam Fastball,-0.184403226553502,1.91894730440209,R,2.0,0.0
Yoshihisa Hirano,4 Seam Fastball,0.4738960231049939,1.97079076441487,R,2.0,1.0
Yoshihisa Hirano,Splitter,0.813993480372071,2.53943518718107,R,2.0,2.0
Yoshihisa Hirano,4 Seam Fastball,0.231522032868114,2.6794632720196603,R,2.0,2.0
Yoshihisa Hirano,Splitter,0.016346132959355,1.22758429143118,R,2.0,2.0
Yoshihisa Hirano,4 Seam Fastball,0.631071406856108,2.99283425169032,R,2.0,2.0
Archie Bradley,Knuckle Curve,-0.617833810772172,3.09711217099001,R,0.0,0.0
Archie Bradley,4 Seam Fastball,0.2998011104993289,2.07603462408335,R,0.0,1.0
T.J. McFarland,Sinker,-0.2369038350278581,0.417633450408834,L,0.0,0.0
T.J. McFarland,Sinker,-0.909957586176964,1.91128282861486,L,1.0,0.0
T.J. McFarland,Sinker,-0.580864065042125,0.8021826360266461,L,1.0,1.0
T.J. McFarland,Sinker,-0.419630845248358,2.06970364936403,L,2.0,1.0
T.J. McFarland,Sinker,0.000104010883133165,0.99486315541377,R,0.0,0.0
T.J. McFarland,Sinker,0.8975138501965191,1.52407616218713,R,1.0,0.0
T.J. McFarland,Sinker,0.640019179155301,3.0674641927315003,R,1.0,1.0
T.J. McFarland,Sinker,1.7096894435376495,1.74108030510093,R,0.0,0.0
T.J. McFarland,Sinker,-0.181608662076363,2.8333025644169303,R,1.0,0.0
T.J. McFarland,Slider,-0.457011861799395,0.902575024037521,R,1.0,1.0
T.J. McFarland,Sinker,1.7769714248972,1.29738806104599,R,1.0,2.0
T.J. McFarland,Slider,1.2803973149119698,2.48224351216461,R,2.0,2.0
T.J. McFarland,Sinker,0.398799006798723,0.969408580737977,R,3.0,2.0
T.J. McFarland,Sinker,0.889007955215288,1.66463368739128,R,3.0,2.0
T.J. McFarland,Slider,0.6075694543292309,2.12939978401562,R,0.0,0.0
T.J. McFarland,Sinker,0.465975513309253,0.9940165357344808,R,0.0,1.0
T.J. McFarland,Slider,-0.61042105565287,0.7996514713566529,R,0.0,2.0
T.J. McFarland,Sinker,-0.766753999104899,0.571979070602551,R,1.0,2.0
T.J. McFarland,Sinker,0.8943524914747528,2.05103793002719,R,2.0,2.0
T.J. McFarland,Slider,1.4219485471208,2.37261707473571,R,0.0,0.0
T.J. McFarland,Sinker,1.13477923798974,1.9725076519346,R,1.0,0.0
Luke Weaver,4 Seam Fastball,0.8514062956094579,2.82392707841272,R,0.0,0.0
Luke Weaver,4 Seam Fastball,-1.53563170393596,1.7448836874596203,R,0.0,1.0
Luke Weaver,4 Seam Fastball,0.782719546014538,1.41983033875455,R,1.0,1.0
Luke Weaver,4 Seam Fastball,0.09262051688463198,1.63486996242712,R,2.0,1.0
Luke Weaver,4 Seam Fastball,0.806649967137302,2.8507450297128303,L,0.0,0.0
Luke Weaver,4 Seam Fastball,0.35035902359985205,2.1503103069940503,L,0.0,1.0
Luke Weaver,4 Seam Fastball,0.52763686062806,3.38608743295294,L,0.0,2.0
Luke Weaver,4 Seam Fastball,0.854416502949926,2.59451125104941,L,0.0,2.0
Luke Weaver,4 Seam Fastball,0.158588382135018,2.8795723405357703,R,0.0,0.0
Luke Weaver,4 Seam Fastball,1.55204192448478,2.910080857475009,L,0.0,0.0
Luke Weaver,4 Seam Fastball,-0.0403145780953483,1.80670119016874,L,1.0,0.0
Luke Weaver,4 Seam Fastball,1.28585137171007,2.13632536836947,L,1.0,1.0
Luke Weaver,4 Seam Fastball,-0.197030145968656,2.12387314187894,L,2.0,1.0
Luke Weaver,Curveball,-0.4445107453512751,1.78469243493772,L,0.0,0.0
Luke Weaver,4 Seam Fastball,0.487513755128383,2.2066587772027297,L,0.0,1.0
Luke Weaver,4 Seam Fastball,0.0302810054225423,3.8031297350454105,L,0.0,2.0
Luke Weaver,Changeup,0.297132403879615,0.56099833192151,L,0.0,2.0
Luke Weaver,4 Seam Fastball,-0.398123129017221,1.68099103285882,L,1.0,2.0
Luke Weaver,4 Seam Fastball,0.7074256201772801,2.22999349607594,L,1.0,2.0
Luke Weaver,4 Seam Fastball,0.3818342470583729,1.44959790753294,L,0.0,0.0
Luke Weaver,Curveball,0.44345344886039706,2.16509565973489,L,1.0,0.0
Luke Weaver,4 Seam Fastball,-0.303732640754854,2.12018164850294,L,1.0,1.0
Luke Weaver,4 Seam Fastball,0.917992975419036,3.0769385587493803,L,1.0,2.0
Luke Weaver,Changeup,0.23523307312232,0.262769668587775,L,1.0,2.0
Luke Weaver,Changeup,-1.10917584933784,1.05937171355421,L,2.0,2.0
Luke Weaver,4 Seam Fastball,0.394505312904194,2.50154427617425,L,3.0,2.0
Luke Weaver,4 Seam Fastball,0.0807280664899252,1.91699353991305,R,0.0,0.0
Luke Weaver,4 Seam Fastball,-1.04703121814669,2.60880278691637,R,0.0,1.0
Luke Weaver,4 Seam Fastball,0.605052630463349,3.6500137435568303,R,0.0,2.0
Luke Weaver,Cutter,1.18028359485033,1.87244227339415,R,1.0,2.0
Luke Weaver,4 Seam Fastball,-0.253309729748792,2.05057529316166,R,2.0,2.0
Luke Weaver,Curveball,-0.8372489621536271,3.01107170147092,R,0.0,0.0
Luke Weaver,4 Seam Fastball,-0.40226493663305296,1.51874923598112,R,1.0,0.0
Luke Weaver,Cutter,1.2212833818924,2.27110921515737,R,1.0,1.0
Luke Weaver,4 Seam Fastball,-0.0617678674496327,2.10192591706724,R,2.0,1.0
Luke Weaver,4 Seam Fastball,-0.26919137430100104,2.10290265410217,R,0.0,0.0
Luke Weaver,4 Seam Fastball,1.00914147910096,1.12333662070248,R,0.0,1.0
Luke Weaver,4 Seam Fastball,-0.00534447868988994,3.10066374494933,R,1.0,1.0
Luke Weaver,Cutter,2.01852496502004,1.81672768307552,R,1.0,2.0
Luke Weaver,4 Seam Fastball,0.150358012756399,1.23729366519994,R,2.0,2.0
Luke Weaver,4 Seam Fastball,0.286843666380426,2.76610122527054,R,3.0,2.0
Luke Weaver,Cutter,0.392996487743918,1.55103978773789,R,0.0,0.0
Luke Weaver,4 Seam Fastball,0.4236310809099049,2.96327446042818,L,0.0,0.0
Luke Weaver,4 Seam Fastball,0.393410389795372,3.01725896704506,L,0.0,1.0
Luke Weaver,4 Seam Fastball,-0.32069187307951,2.91504206199179,L,0.0,2.0
Luke Weaver,Cutter,1.02270110951998,2.2240988999495497,L,0.0,2.0
Luke Weaver,4 Seam Fastball,-0.20763597933834896,4.85984921319272,L,0.0,2.0
Luke Weaver,Changeup,-0.29156132094383896,0.451714560421386,L,1.0,2.0
Luke Weaver,4 Seam Fastball,1.04170500907159,2.4197295430455403,R,0.0,0.0
Luke Weaver,Cutter,0.620038965732557,1.98780692507799,R,1.0,0.0
Luke Weaver,4 Seam Fastball,-0.168082343369156,2.0419928636260103,R,1.0,1.0
Luke Weaver,4 Seam Fastball,0.8045903216292991,3.49518818960804,R,1.0,2.0
Luke Weaver,Cutter,1.8293050716967,2.61452921257396,R,1.0,2.0
Luke Weaver,4 Seam Fastball,0.0428645089929144,3.47201559577286,R,2.0,2.0
Luke Weaver,Changeup,0.673714690694135,-0.270191029851216,R,2.0,2.0
Luke Weaver,Changeup,0.654928418639669,2.20277008415742,R,3.0,2.0
Luke Weaver,4 Seam Fastball,-0.17227031990869102,3.4898988071871697,L,0.0,0.0
Luke Weaver,4 Seam Fastball,0.208914274597463,2.7683768097726897,L,1.0,0.0
Luke Weaver,Changeup,-0.8378942162078721,1.43261200063447,L,1.0,1.0
Luke Weaver,4 Seam Fastball,1.9357877718716097,3.09763827023489,L,1.0,2.0
Luke Weaver,4 Seam Fastball,-0.479166176290557,2.65875037959084,L,2.0,2.0
Luke Weaver,4 Seam Fastball,-0.98960615296341,2.46097471948948,L,0.0,0.0
Luke Weaver,Changeup,-1.17791374801246,2.10083814492985,L,1.0,0.0
Luke Weaver,4 Seam Fastball,-0.6816625112465631,3.52323511720365,L,2.0,0.0
Luke Weaver,4 Seam Fastball,-0.0459024979882143,1.98690541251059,L,3.0,0.0
Luke Weaver,4 Seam Fastball,0.3732642220211809,2.51066758880867,L,3.0,1.0
Luke Weaver,Changeup,0.890286374420628,2.08448775266034,L,3.0,2.0
Luke Weaver,4 Seam Fastball,-0.6859537583371501,1.7912691910646,L,0.0,0.0
Luke Weaver,Changeup,0.0172668822064094,2.67761395237359,L,0.0,1.0
Luke Weaver,4 Seam Fastball,-1.04614376546791,2.67271878451409,R,0.0,0.0
Luke Weaver,Cutter,1.41333943199992,2.05405852773703,R,0.0,1.0
Luke Weaver,4 Seam Fastball,-0.188559357159835,2.6254733449452,R,1.0,1.0
Luke Weaver,4 Seam Fastball,0.508868456213162,1.7812583518923,R,1.0,2.0
Luke Weaver,Changeup,-0.421039451110688,2.51632254321846,R,1.0,2.0
Luke Weaver,Cutter,-0.197447339282179,3.4155396370920097,R,0.0,0.0
Luke Weaver,Cutter,1.66412856949446,3.13639043923355,R,0.0,1.0
Luke Weaver,4 Seam Fastball,0.747768623547787,3.6895527279711,R,1.0,1.0
Luke Weaver,4 Seam Fastball,0.6443963389611279,3.02818342810605,R,2.0,1.0
Luke Weaver,Changeup,0.384615625705598,1.5927398383856397,R,2.0,2.0
Luke Weaver,4 Seam Fastball,0.727374492401509,2.5642733015391697,R,0.0,0.0
Luke Weaver,4 Seam Fastball,-0.792008144776829,4.16309224144596,R,0.0,1.0
Luke Weaver,Cutter,0.870167016794993,2.2016157201495297,R,0.0,2.0
Luke Weaver,4 Seam Fastball,1.01344948550291,2.24558514970756,R,0.0,0.0
Luke Weaver,Cutter,1.87111438265909,1.71604241826195,R,0.0,1.0
Luke Weaver,4 Seam Fastball,-0.7111471071535409,1.75278644374404,R,1.0,1.0
Luke Weaver,4 Seam Fastball,1.09281053827507,2.33129692534199,R,1.0,2.0
Luke Weaver,4 Seam Fastball,-0.522985671580532,2.5710952285264,R,1.0,2.0
Luke Weaver,Curveball,0.5719377667828399,0.927677416993502,R,1.0,2.0
Luke Weaver,4 Seam Fastball,0.3945162085099809,2.68287992766196,R,1.0,2.0
Luke Weaver,Cutter,0.4064264779253221,3.52842781909113,R,1.0,2.0
Archie Bradley,Knuckle Curve,-0.92585195973082,1.91717182634257,L,0.0,0.0
Archie Bradley,4 Seam Fastball,-0.8437785224437471,2.6048743751196803,L,0.0,1.0
Archie Bradley,4 Seam Fastball,-1.13974764552684,2.715389578245229,L,0.0,2.0
Archie Bradley,4 Seam Fastball,-0.321383915578514,3.1273339399664404,L,0.0,2.0
Archie Bradley,Knuckle Curve,0.729067703207771,1.6705675025920002,R,0.0,0.0
Archie Bradley,Knuckle Curve,-0.0225863626096039,1.78771420972092,R,0.0,1.0
Archie Bradley,4 Seam Fastball,-1.23579034503772,2.07221172779298,L,0.0,0.0
Archie Bradley,2 Seam Fastball,-1.25120526595638,1.4099736923771498,L,1.0,0.0
Archie Bradley,4 Seam Fastball,-1.1528684505149098,2.48490855514656,L,2.0,0.0
Archie Bradley,4 Seam Fastball,-0.988131774148452,2.25749968814254,L,3.0,0.0
Archie Bradley,2 Seam Fastball,0.6967281378813229,2.5710800345999703,R,0.0,0.0
Archie Bradley,4 Seam Fastball,-0.18926368581696693,2.41097769755805,R,0.0,1.0
Archie Bradley,Knuckle Curve,0.13420658611666805,0.959499895830165,L,0.0,0.0
Archie Bradley,4 Seam Fastball,-1.05562963483948,2.03117276604874,L,1.0,0.0
Archie Bradley,4 Seam Fastball,-0.485088849408582,2.6276780199014,L,1.0,1.0
Archie Bradley,2 Seam Fastball,-1.13887575982129,2.7719646594993,L,1.0,2.0
Zack Godley,Sinker,-1.47725978131235,3.3613489166467,L,0.0,0.0
Zack Godley,Sinker,-1.9121337281174904,3.44908287035003,L,1.0,0.0
Zack Godley,Knuckle Curve,-0.19959002863633304,2.00297303904535,L,2.0,0.0
Zack Godley,Knuckle Curve,-0.6118095191728959,3.0752726064141296,L,2.0,1.0
Zack Godley,Knuckle Curve,-0.5650549961738449,2.4770431885267903,L,2.0,2.0
Zack Godley,Cutter,-1.62790807929669,3.0248178924736897,L,2.0,2.0
Zack Godley,Knuckle Curve,0.535475660416051,2.38352937124807,L,3.0,2.0
Zack Godley,Sinker,-0.684798671694504,2.65096488305599,L,3.0,2.0
Zack Godley,Sinker,0.952496375300552,1.36602155883287,R,0.0,0.0
Zack Godley,Sinker,0.0776484294424872,2.9197230461841,R,1.0,0.0
Zack Godley,Sinker,-0.0478625360084056,1.92396494014718,R,1.0,1.0
Zack Godley,Cutter,0.966053352289045,1.87367664510586,R,1.0,2.0
Zack Godley,Sinker,0.0477464945349775,2.4613360070452,R,0.0,0.0
Zack Godley,Cutter,1.42433870303497,1.8044394463466493,R,0.0,1.0
Zack Godley,Knuckle Curve,0.28428993550032106,1.79188829710893,R,0.0,2.0
Zack Godley,Sinker,0.7912068966271859,1.44372214788358,L,0.0,0.0
Zack Godley,Sinker,-0.35571239506080604,1.8767281606964,L,1.0,0.0
Zack Godley,Changeup,2.8646185827978394,-1.32981310833767,L,1.0,1.0
Zack Godley,Knuckle Curve,-0.0353326110818819,1.89329130837697,R,0.0,0.0
Zack Godley,Sinker,0.939906028014734,1.87370086239126,R,0.0,1.0
Zack Godley,Knuckle Curve,0.724438543748876,0.456194662196868,R,0.0,2.0
Zack Godley,Sinker,0.3807962784433211,2.51851548296375,L,0.0,0.0
Zack Godley,Cutter,0.248896515116178,2.19292269468342,L,0.0,1.0
Zack Godley,Knuckle Curve,-0.178722016942823,1.33674743549171,L,0.0,2.0
Zack Godley,Knuckle Curve,0.606664739482353,0.3078986807673,L,0.0,2.0
Zack Godley,Cutter,0.976697917300627,2.99420491739462,L,0.0,2.0
Zack Godley,Cutter,0.8493708308698471,2.1437249248348302,R,0.0,0.0
Zack Godley,Knuckle Curve,2.79659295665139,-0.40385704304008,R,0.0,1.0
Zack Godley,Knuckle Curve,1.6780144160301798,1.2226502094978402,R,1.0,1.0
Zack Godley,Cutter,-0.8339538756282979,1.83890623123494,R,2.0,1.0
Zack Godley,Sinker,-0.6859568935348129,3.63029425986542,R,0.0,0.0
Zack Godley,Sinker,0.9934318231914948,1.60248538390404,R,1.0,0.0
Zack Godley,Sinker,-1.3782532877806202,2.5075930352975,R,2.0,0.0
Zack Godley,Sinker,-0.10672796079073,3.10881387903186,R,3.0,0.0
Zack Godley,Sinker,0.279536670348465,1.51214227089426,R,3.0,1.0
Zack Godley,Sinker,0.0462408232427516,2.67438656814744,L,0.0,0.0
Zack Godley,Sinker,-0.611156036406582,2.49477433867786,L,0.0,1.0
Zack Godley,Sinker,-0.951595055277532,2.5049648100564705,L,0.0,0.0
Zack Godley,Knuckle Curve,0.621126288635456,1.53469737004803,L,1.0,0.0
Zack Godley,Changeup,0.646647020095303,1.3867538561081898,L,1.0,1.0
Zack Godley,Knuckle Curve,-1.1772930062047,4.30906253822471,L,1.0,2.0
Zack Godley,Knuckle Curve,-0.5646436471519809,3.15243045466443,L,2.0,2.0
Zack Godley,Cutter,0.407192080532601,1.50065854441875,L,2.0,2.0
Zack Godley,Knuckle Curve,0.4949943126453061,1.8856147833614,L,3.0,2.0
Zack Godley,Sinker,-0.5428426853266219,2.83944855000271,L,3.0,2.0
Zack Godley,Cutter,0.10146879268282,3.13812700743232,L,3.0,2.0
Zack Godley,Sinker,-1.09566733189382,3.37937642375894,R,0.0,0.0
Zack Godley,Sinker,-0.00962288612527289,1.530156673105,R,1.0,0.0
Zack Godley,Sinker,1.3899802714001497,2.55096232626409,R,1.0,1.0
Zack Godley,Knuckle Curve,0.618450393285799,1.4112104324353998,R,2.0,1.0
Zack Godley,Cutter,0.0893402843212877,1.63703904991131,R,2.0,2.0
Zack Godley,Sinker,0.106348343605779,2.83686633003021,R,0.0,0.0
Zack Godley,Knuckle Curve,1.33317656693567,2.7439428637025,R,0.0,1.0
Zack Godley,Knuckle Curve,-0.341785368681911,1.27410715289966,R,1.0,1.0
Zack Godley,Sinker,-0.16768370460885598,2.05311205439803,R,2.0,1.0
Zack Godley,Sinker,-1.10723786366727,4.712911729933,L,0.0,0.0
Zack Godley,Sinker,-0.167612415209732,2.04773966201388,L,1.0,0.0
Zack Godley,Knuckle Curve,0.9029569582199508,1.70679952313297,R,0.0,0.0
Zack Godley,Knuckle Curve,0.567416673987943,0.701540937413612,R,1.0,0.0
Zack Godley,Knuckle Curve,0.30436603316918,1.32897664130227,R,2.0,0.0
Zack Godley,Cutter,0.960761108863358,1.81596521736631,R,2.0,1.0
Zack Godley,Sinker,0.805281402370096,2.0284094794477703,R,3.0,1.0
Zack Godley,Sinker,-1.7198276038776898,3.7462847703247006,L,0.0,0.0
Zack Godley,Sinker,-0.36937652422038,2.76758822165005,L,1.0,0.0
Zack Godley,Cutter,0.851910597552397,2.1282184449619,L,1.0,1.0
Zack Godley,Cutter,1.30068115809473,2.28974324197131,R,0.0,0.0
Zack Godley,Cutter,-0.4988803810628521,3.36804035438171,R,1.0,0.0
Zack Godley,Cutter,1.12619811822349,2.1684829476288403,R,1.0,1.0
Zack Godley,Knuckle Curve,0.4353573678984001,0.779561232375334,R,1.0,2.0
Zack Godley,Knuckle Curve,-0.17141990802725798,1.6630947839843797,R,2.0,2.0
Zack Godley,Knuckle Curve,1.4319254766328502,1.5963657237716,R,3.0,2.0
Zack Godley,Knuckle Curve,1.54246902738667,-0.532269483053896,R,0.0,0.0
Zack Godley,Sinker,1.17693449769205,0.6465229540908101,R,1.0,0.0
Zack Godley,Sinker,0.11137696878574,2.92346235987671,R,2.0,0.0
Zack Godley,Sinker,-0.41389301616404495,4.2049423768205605,R,2.0,1.0
Zack Godley,Sinker,-1.21965341509014,2.63654660967769,R,3.0,1.0
Zack Godley,Knuckle Curve,-0.0692694920561649,2.27664185776328,L,0.0,0.0
Zack Godley,Knuckle Curve,-0.757175291552443,2.55472717810736,L,0.0,1.0
Zack Godley,Knuckle Curve,-0.5455559131883511,1.7433017791437098,L,0.0,2.0
Zack Godley,Knuckle Curve,0.7302048772428109,0.473538483365107,L,0.0,2.0
Zack Godley,Knuckle Curve,-0.233607699171376,1.67850773370621,L,0.0,2.0
Zack Godley,Cutter,-1.05083054033808,2.4822302039396487,L,0.0,2.0
Zack Godley,Cutter,0.16504771821978198,0.60044355570986,L,0.0,0.0
Zack Godley,Sinker,0.487749010613197,1.46395852081863,L,1.0,0.0
Zack Godley,Knuckle Curve,0.2284843271977889,1.12751846825378,L,1.0,1.0
Zack Godley,Knuckle Curve,2.26499463677187,-1.0525324851589302,L,1.0,2.0
T.J. McFarland,Sinker,0.43724271831885503,3.18938939158041,L,0.0,0.0
T.J. McFarland,Sinker,0.640142544073294,2.69755796604446,L,0.0,1.0
T.J. McFarland,Sinker,0.588260053055094,2.35215184665063,R,0.0,0.0
T.J. McFarland,Changeup,0.0334317323959829,1.84669575549941,R,0.0,1.0
T.J. McFarland,Slider,0.6800179715220921,2.27274639800125,R,0.0,0.0
T.J. McFarland,Sinker,0.8609398050185999,1.12466337295082,R,0.0,1.0
T.J. McFarland,Changeup,0.363591371860168,1.62436535716969,R,1.0,1.0
T.J. McFarland,Sinker,0.3825386384793761,1.83801671398038,R,0.0,0.0
T.J. McFarland,Sinker,0.984791774536427,1.82421662618302,R,0.0,1.0
T.J. McFarland,Slider,-1.20238156896475,1.51101255245496,R,0.0,2.0
T.J. McFarland,Slider,2.011920618782,2.54577000852686,R,0.0,0.0
T.J. McFarland,Sinker,0.44598294399609295,0.925060086926457,R,1.0,0.0
T.J. McFarland,Sinker,0.319827330062386,1.3708157241710002,R,1.0,1.0
T.J. McFarland,Slider,1.62001493819411,1.80989165318042,R,0.0,0.0
T.J. McFarland,Sinker,1.5021657931339698,2.7877724216548803,R,1.0,0.0
T.J. McFarland,Sinker,-0.4782783582212949,2.02769350997742,R,2.0,0.0
T.J. McFarland,Slider,0.495837059067269,1.74410338711166,L,0.0,0.0
T.J. McFarland,Sinker,-0.503915963623317,2.7520362766591298,L,0.0,1.0
T.J. McFarland,Sinker,2.024507751412,2.86524438832373,R,0.0,0.0
T.J. McFarland,Slider,-0.33186516755995193,1.6309120694411698,R,1.0,0.0
T.J. McFarland,Sinker,-0.114113000208551,1.28880256655002,R,1.0,1.0
T.J. McFarland,Sinker,-1.812247304111,1.81542840957313,R,1.0,2.0
T.J. McFarland,Sinker,-1.07475023308562,2.16496056888584,R,2.0,2.0
T.J. McFarland,Sinker,0.39094500718566905,2.21759164184763,R,2.0,2.0
T.J. McFarland,Slider,0.0410323960572537,1.34664842381549,R,2.0,2.0
T.J. McFarland,Changeup,-0.888574593814999,0.0606116668488845,R,2.0,2.0
T.J. McFarland,Sinker,-0.436898377007228,1.7278017187331998,R,3.0,2.0
Yoshihisa Hirano,4 Seam Fastball,0.267131771905887,3.4803410081811204,R,0.0,0.0
Yoshihisa Hirano,4 Seam Fastball,1.34880120737751,1.6291256725173795,R,0.0,1.0
Yoshihisa Hirano,4 Seam Fastball,0.819684667807644,4.13725655531816,R,1.0,1.0
Yoshihisa Hirano,Splitter,-0.41803737746456704,0.5211078288141,R,2.0,1.0
Yoshihisa Hirano,4 Seam Fastball,0.4333713411837979,1.91157882902944,R,3.0,1.0
Yoshihisa Hirano,Splitter,-1.2090421742902702,1.86157781792566,R,3.0,2.0
Yoshihisa Hirano,Splitter,0.260078642077512,1.61063311680702,R,0.0,0.0
Yoshihisa Hirano,4 Seam Fastball,0.8407125639911891,2.58896848752596,R,0.0,1.0
Yoshihisa Hirano,Splitter,0.0254471489622241,0.135140570744073,R,0.0,2.0
Yoshihisa Hirano,4 Seam Fastball,1.54899406511324,3.01466816914585,R,1.0,2.0
Yoshihisa Hirano,Splitter,-0.575873812076293,1.4159239467272202,R,2.0,2.0
Yoshihisa Hirano,Splitter,-0.27952288075069703,0.135940915848152,R,2.0,2.0
Yoshihisa Hirano,4 Seam Fastball,0.276013073082007,0.9410412578249,R,3.0,2.0
Yoshihisa Hirano,4 Seam Fastball,1.67569036638017,2.23236683953278,R,0.0,0.0
Yoshihisa Hirano,4 Seam Fastball,-0.141243235837474,0.704279788214152,R,1.0,0.0
Yoshihisa Hirano,4 Seam Fastball,-0.140389131342042,1.81293526417107,R,2.0,0.0
Archie Bradley,4 Seam Fastball,-0.257395691621187,3.1787587772446297,R,0.0,0.0
Archie Bradley,4 Seam Fastball,-0.112136842969497,2.08054407283076,R,0.0,1.0
Archie Bradley,4 Seam Fastball,-0.821464081474786,3.48169760671427,R,0.0,2.0
