pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Daniel Hudson,4 Seam Fastball,-0.237,0.902,L,0.0,0.0
Daniel Hudson,Changeup,0.303,1.16,L,1.0,0.0
Daniel Hudson,Changeup,0.266,1.4169999999999998,L,2.0,0.0
Daniel Hudson,Slider,1.031,1.485,L,2.0,1.0
Daniel Hudson,4 Seam Fastball,0.424,3.863,L,3.0,1.0
Derek Law,Slider,0.599,2.9419999999999997,R,0.0,0.0
Derek Law,Curveball,1.504,-0.402,R,0.0,1.0
Derek Law,Curveball,0.23199999999999998,1.139,R,1.0,1.0
Derek Law,4 Seam Fastball,1.037,2.536,R,2.0,1.0
Derek Law,4 Seam Fastball,0.654,2.6839999999999997,R,2.0,2.0
Derek Law,4 Seam Fastball,0.07,2.105,R,0.0,0.0
Derek Law,Slider,-0.268,1.8519999999999999,R,0.0,1.0
Derek Law,4 Seam Fastball,0.05,2.79,R,0.0,0.0
Derek Law,4 Seam Fastball,-1.426,3.772,R,0.0,1.0
Derek Law,4 Seam Fastball,0.071,3.465,R,1.0,1.0
Derek Law,Curveball,-1.0,2.2,R,1.0,2.0
Derek Law,4 Seam Fastball,-0.001,3.053,R,1.0,2.0
Derek Law,Slider,-0.161,2.231,R,0.0,0.0
Derek Law,Curveball,0.28600000000000003,2.05,R,0.0,0.0
Derek Law,4 Seam Fastball,-0.425,3.1889999999999996,R,0.0,1.0
Derek Law,4 Seam Fastball,1.578,2.228,R,0.0,2.0
Derek Law,4 Seam Fastball,-0.9420000000000001,2.42,R,1.0,2.0
Joe Biagini,4 Seam Fastball,-0.146,0.9490000000000001,L,0.0,0.0
Joe Biagini,4 Seam Fastball,-0.244,2.986,L,1.0,0.0
Joe Biagini,4 Seam Fastball,0.48200000000000004,0.965,L,1.0,1.0
Joe Biagini,4 Seam Fastball,-0.5589999999999999,1.379,L,2.0,1.0
Joe Biagini,4 Seam Fastball,1.111,2.025,L,2.0,2.0
Joe Biagini,4 Seam Fastball,0.046,1.097,L,3.0,2.0
Joe Biagini,4 Seam Fastball,-0.595,0.32799999999999996,R,0.0,0.0
Joe Biagini,4 Seam Fastball,1.1640000000000001,1.685,R,1.0,0.0
Joe Biagini,4 Seam Fastball,-0.135,2.7910000000000004,R,2.0,0.0
Ken Giles,Slider,-0.452,2.249,R,0.0,0.0
Ken Giles,4 Seam Fastball,-0.6679999999999999,3.699,R,0.0,1.0
Ken Giles,Slider,1.589,0.807,R,0.0,2.0
Marcus Stroman,2 Seam Fastball,-0.327,3.037,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.377,2.8289999999999997,L,0.0,1.0
Marcus Stroman,2 Seam Fastball,-0.3,2.386,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,-0.237,2.591,L,0.0,0.0
Marcus Stroman,4 Seam Fastball,0.713,3.841,L,0.0,1.0
Marcus Stroman,2 Seam Fastball,0.8759999999999999,2.8560000000000003,L,1.0,1.0
Marcus Stroman,Curveball,-0.39799999999999996,2.004,L,1.0,2.0
Marcus Stroman,2 Seam Fastball,0.22699999999999998,2.256,R,0.0,0.0
Marcus Stroman,Curveball,-0.5539999999999999,1.413,R,0.0,1.0
Marcus Stroman,Cutter,0.8590000000000001,3.0180000000000002,R,1.0,1.0
Marcus Stroman,Cutter,1.2990000000000002,2.375,R,1.0,2.0
Marcus Stroman,2 Seam Fastball,1.183,2.125,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,-0.644,2.439,L,1.0,0.0
Marcus Stroman,Curveball,-0.735,1.6019999999999999,L,1.0,1.0
Marcus Stroman,Slider,1.18,1.855,L,1.0,2.0
Marcus Stroman,Slider,0.575,1.0979999999999999,L,2.0,2.0
Marcus Stroman,2 Seam Fastball,0.40399999999999997,1.167,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.415,2.109,R,1.0,0.0
Marcus Stroman,4 Seam Fastball,0.853,1.365,R,1.0,1.0
Marcus Stroman,Cutter,1.3780000000000001,1.713,R,2.0,1.0
Marcus Stroman,Slider,-0.138,1.6440000000000001,R,3.0,1.0
Marcus Stroman,2 Seam Fastball,-0.336,2.665,L,0.0,0.0
Marcus Stroman,Cutter,0.586,1.474,L,0.0,1.0
Marcus Stroman,Curveball,-0.418,1.7790000000000001,L,1.0,1.0
Marcus Stroman,Slider,0.632,0.6829999999999999,L,1.0,2.0
Marcus Stroman,Curveball,-0.7759999999999999,1.565,L,2.0,2.0
Marcus Stroman,4 Seam Fastball,-0.28800000000000003,3.324,L,0.0,0.0
Marcus Stroman,Slider,0.303,1.099,L,0.0,1.0
Marcus Stroman,4 Seam Fastball,0.063,2.515,L,1.0,1.0
Marcus Stroman,4 Seam Fastball,1.19,2.171,R,0.0,0.0
Marcus Stroman,Slider,0.071,2.986,R,1.0,0.0
Marcus Stroman,2 Seam Fastball,0.134,1.295,R,1.0,1.0
Marcus Stroman,Curveball,-0.9329999999999999,1.068,R,2.0,1.0
Marcus Stroman,2 Seam Fastball,0.609,1.8259999999999998,R,3.0,1.0
Marcus Stroman,2 Seam Fastball,0.742,1.709,R,3.0,2.0
Marcus Stroman,2 Seam Fastball,0.42100000000000004,2.044,L,0.0,0.0
Marcus Stroman,Slider,0.34299999999999997,1.77,L,0.0,1.0
Marcus Stroman,Curveball,0.35200000000000004,0.594,L,0.0,2.0
Marcus Stroman,2 Seam Fastball,1.8259999999999998,1.4280000000000002,L,0.0,2.0
Marcus Stroman,2 Seam Fastball,-0.374,2.399,L,0.0,0.0
Marcus Stroman,Slider,0.373,1.3019999999999998,L,0.0,1.0
Marcus Stroman,4 Seam Fastball,-0.091,2.7039999999999997,L,0.0,2.0
Marcus Stroman,2 Seam Fastball,-1.239,1.973,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,-0.9670000000000001,1.749,L,1.0,0.0
Marcus Stroman,Slider,0.6890000000000001,1.6769999999999998,L,1.0,1.0
Marcus Stroman,Curveball,0.512,1.345,L,1.0,2.0
Marcus Stroman,2 Seam Fastball,-0.11199999999999999,1.577,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,-1.308,2.2680000000000002,R,0.0,0.0
Marcus Stroman,Cutter,0.882,-0.748,R,1.0,0.0
Marcus Stroman,2 Seam Fastball,0.22699999999999998,1.729,R,2.0,0.0
Marcus Stroman,2 Seam Fastball,1.186,2.266,L,0.0,0.0
Marcus Stroman,4 Seam Fastball,-0.371,1.236,L,1.0,0.0
Marcus Stroman,2 Seam Fastball,-0.245,2.388,L,1.0,1.0
Marcus Stroman,Cutter,0.815,1.619,R,0.0,0.0
Marcus Stroman,4 Seam Fastball,-0.47100000000000003,3.135,R,1.0,0.0
Marcus Stroman,2 Seam Fastball,-0.113,2.858,R,1.0,1.0
Marcus Stroman,4 Seam Fastball,-0.085,3.895,R,1.0,2.0
Marcus Stroman,Slider,0.48,0.107,R,1.0,2.0
Marcus Stroman,Slider,-0.111,1.97,R,2.0,2.0
Marcus Stroman,Curveball,-0.299,2.289,L,0.0,0.0
Marcus Stroman,Slider,0.7609999999999999,1.004,L,0.0,1.0
Marcus Stroman,Slider,0.8809999999999999,0.46799999999999997,L,0.0,2.0
Marcus Stroman,2 Seam Fastball,0.89,2.176,L,1.0,2.0
Marcus Stroman,2 Seam Fastball,-0.161,2.978,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.055999999999999994,3.1660000000000004,L,0.0,1.0
Marcus Stroman,2 Seam Fastball,-0.852,3.503,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.391,1.883,R,0.0,1.0
Marcus Stroman,Cutter,0.325,1.758,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.096,1.892,L,0.0,1.0
Marcus Stroman,2 Seam Fastball,0.711,1.568,L,0.0,0.0
Marcus Stroman,Changeup,0.018000000000000002,0.748,L,0.0,1.0
Marcus Stroman,2 Seam Fastball,-0.992,1.693,L,1.0,1.0
Marcus Stroman,Cutter,1.96,0.852,L,2.0,1.0
Marcus Stroman,2 Seam Fastball,-0.72,2.022,L,3.0,1.0
Marcus Stroman,2 Seam Fastball,0.044000000000000004,3.543,L,3.0,2.0
Marcus Stroman,2 Seam Fastball,-0.172,2.398,L,3.0,2.0
Marcus Stroman,2 Seam Fastball,0.24100000000000002,0.478,L,3.0,2.0
Marcus Stroman,2 Seam Fastball,0.223,1.651,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,-0.7390000000000001,2.386,L,0.0,1.0
Marcus Stroman,Slider,1.002,1.78,L,0.0,2.0
Marcus Stroman,Cutter,0.071,2.322,R,0.0,0.0
Marcus Stroman,Cutter,1.245,1.081,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.647,2.765,L,1.0,0.0
Marcus Stroman,2 Seam Fastball,1.234,3.0269999999999997,L,1.0,1.0
Marcus Stroman,2 Seam Fastball,-0.53,2.8760000000000003,L,2.0,1.0
Marcus Stroman,4 Seam Fastball,0.08,2.9189999999999996,R,0.0,0.0
Marcus Stroman,2 Seam Fastball,-0.094,1.6880000000000002,R,0.0,1.0
Marcus Stroman,Changeup,1.4969999999999999,1.315,R,0.0,2.0
Marcus Stroman,2 Seam Fastball,1.06,2.322,R,1.0,2.0
Marcus Stroman,2 Seam Fastball,-0.171,0.992,R,2.0,2.0
Marcus Stroman,2 Seam Fastball,-0.534,1.818,R,3.0,2.0
Marcus Stroman,2 Seam Fastball,0.995,2.6830000000000003,R,3.0,2.0
Marcus Stroman,Changeup,-0.08800000000000001,1.36,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.34299999999999997,1.516,L,1.0,0.0
Marcus Stroman,Changeup,-0.025,1.883,L,1.0,1.0
Marcus Stroman,2 Seam Fastball,0.42,1.101,L,0.0,0.0
Marcus Stroman,2 Seam Fastball,0.184,2.296,L,1.0,0.0
Marcus Stroman,Cutter,-0.7709999999999999,2.253,L,1.0,1.0
Marcus Stroman,2 Seam Fastball,0.376,2.504,L,1.0,2.0
Marcus Stroman,4 Seam Fastball,0.368,1.41,R,0.0,0.0
Ken Giles,Slider,1.328,0.237,L,0.0,0.0
Ken Giles,4 Seam Fastball,0.124,2.742,L,1.0,0.0
Ken Giles,2 Seam Fastball,-0.6659999999999999,1.7719999999999998,L,1.0,1.0
Ken Giles,4 Seam Fastball,-0.102,2.5839999999999996,L,0.0,0.0
Ken Giles,Slider,0.084,2.5540000000000003,L,0.0,1.0
Ken Giles,2 Seam Fastball,0.273,3.188,R,0.0,0.0
Ken Giles,4 Seam Fastball,1.1059999999999999,2.057,R,0.0,1.0
Ken Giles,Slider,-0.165,2.421,R,1.0,1.0
Ken Giles,Slider,1.403,1.298,R,1.0,2.0
Ken Giles,2 Seam Fastball,0.602,1.068,R,2.0,2.0
Ken Giles,4 Seam Fastball,-0.39399999999999996,3.285,R,3.0,2.0
Ken Giles,Slider,-0.33799999999999997,4.1530000000000005,R,3.0,2.0
Ken Giles,Slider,-0.272,2.986,L,0.0,0.0
Ken Giles,Slider,-0.5479999999999999,2.38,L,0.0,1.0
Daniel Hudson,Slider,0.297,2.7560000000000002,R,0.0,0.0
Daniel Hudson,4 Seam Fastball,-1.043,2.053,R,0.0,1.0
Daniel Hudson,4 Seam Fastball,0.33899999999999997,4.311,R,0.0,2.0
Daniel Hudson,4 Seam Fastball,0.044000000000000004,2.832,R,1.0,2.0
Daniel Hudson,Changeup,-1.061,2.197,R,1.0,2.0
Daniel Hudson,4 Seam Fastball,1.399,3.2910000000000004,R,1.0,2.0
Daniel Hudson,4 Seam Fastball,0.07,2.985,R,2.0,2.0
Daniel Hudson,4 Seam Fastball,-1.209,3.63,R,2.0,2.0
Daniel Hudson,4 Seam Fastball,0.07400000000000001,3.2030000000000003,R,2.0,2.0
Daniel Hudson,4 Seam Fastball,-0.762,2.3169999999999997,R,2.0,2.0
Daniel Hudson,Slider,0.94,-0.10400000000000001,R,2.0,2.0
Daniel Hudson,4 Seam Fastball,-0.775,2.344,R,3.0,2.0
Daniel Hudson,4 Seam Fastball,-0.578,2.931,R,3.0,2.0
Daniel Hudson,2 Seam Fastball,0.096,1.9809999999999999,R,3.0,2.0
Daniel Hudson,2 Seam Fastball,-1.254,3.048,R,0.0,0.0
Daniel Hudson,Changeup,0.67,1.168,R,1.0,0.0
Daniel Hudson,4 Seam Fastball,-1.162,1.8159999999999998,R,2.0,0.0
Daniel Hudson,2 Seam Fastball,-0.051,2.8569999999999998,R,3.0,0.0
Daniel Hudson,2 Seam Fastball,-0.8270000000000001,2.7430000000000003,R,3.0,1.0
Daniel Hudson,4 Seam Fastball,0.08,2.7319999999999998,R,3.0,2.0
Daniel Hudson,4 Seam Fastball,-0.413,3.767,R,3.0,2.0
Daniel Hudson,4 Seam Fastball,0.195,2.932,R,0.0,0.0
Daniel Hudson,4 Seam Fastball,-0.8809999999999999,3.2319999999999998,R,0.0,1.0
Daniel Hudson,4 Seam Fastball,-0.44,2.693,R,1.0,1.0
Clay Buchholz,4 Seam Fastball,-0.134,1.444,R,0.0,0.0
Clay Buchholz,Cutter,-0.355,3.0869999999999997,R,1.0,0.0
Clay Buchholz,4 Seam Fastball,-0.753,3.713,R,1.0,1.0
Clay Buchholz,Changeup,1.274,0.10400000000000001,R,1.0,2.0
Clay Buchholz,Changeup,0.608,2.327,R,2.0,2.0
Clay Buchholz,4 Seam Fastball,-0.883,3.2760000000000002,L,0.0,0.0
Clay Buchholz,Curveball,0.272,1.499,L,1.0,0.0
Clay Buchholz,Changeup,0.598,1.7380000000000002,L,1.0,1.0
Clay Buchholz,2 Seam Fastball,1.252,1.3,L,1.0,2.0
Clay Buchholz,Changeup,-0.436,1.686,L,2.0,2.0
Clay Buchholz,Cutter,0.16699999999999998,3.424,L,2.0,2.0
Clay Buchholz,Curveball,0.685,1.995,L,0.0,0.0
Clay Buchholz,Changeup,-1.094,3.135,L,0.0,1.0
Clay Buchholz,2 Seam Fastball,0.568,2.64,L,0.0,2.0
Clay Buchholz,Cutter,0.163,1.171,R,0.0,0.0
Clay Buchholz,2 Seam Fastball,-0.63,3.003,R,1.0,0.0
Clay Buchholz,4 Seam Fastball,-0.068,2.126,R,0.0,0.0
Clay Buchholz,Changeup,-0.142,1.571,R,0.0,1.0
Clay Buchholz,2 Seam Fastball,-0.41100000000000003,2.86,R,1.0,1.0
Clay Buchholz,Changeup,-0.064,1.8630000000000002,R,1.0,2.0
Clay Buchholz,4 Seam Fastball,-1.006,4.542,R,1.0,2.0
Clay Buchholz,Curveball,-0.217,2.138,R,2.0,2.0
Clay Buchholz,Curveball,-0.825,2.647,R,0.0,0.0
Clay Buchholz,2 Seam Fastball,-0.754,2.5669999999999997,R,0.0,1.0
Clay Buchholz,2 Seam Fastball,-1.429,1.652,R,0.0,0.0
Clay Buchholz,Changeup,-0.467,1.301,R,1.0,0.0
Clay Buchholz,2 Seam Fastball,0.195,2.251,R,1.0,1.0
Clay Buchholz,4 Seam Fastball,-0.6459999999999999,4.256,R,1.0,2.0
Clay Buchholz,2 Seam Fastball,-0.145,2.998,R,2.0,2.0
Clay Buchholz,Curveball,0.313,2.364,R,0.0,0.0
Clay Buchholz,Changeup,0.315,2.016,R,0.0,1.0
Clay Buchholz,Changeup,1.386,0.866,R,0.0,2.0
Clay Buchholz,Changeup,0.9440000000000001,2.177,R,1.0,2.0
Clay Buchholz,Changeup,0.8540000000000001,1.989,R,2.0,2.0
Clay Buchholz,Cutter,0.5870000000000001,2.458,R,0.0,0.0
Clay Buchholz,4 Seam Fastball,0.204,1.601,R,0.0,0.0
Clay Buchholz,Cutter,0.98,3.323,R,0.0,1.0
Clay Buchholz,2 Seam Fastball,0.013000000000000001,4.051,R,0.0,2.0
Clay Buchholz,4 Seam Fastball,-0.27399999999999997,4.091,R,0.0,2.0
Clay Buchholz,Changeup,1.099,1.8219999999999998,R,0.0,2.0
Joe Biagini,4 Seam Fastball,-0.375,3.312,R,0.0,0.0
Joe Biagini,4 Seam Fastball,-0.7809999999999999,3.095,R,0.0,1.0
Joe Biagini,4 Seam Fastball,-0.102,1.96,L,0.0,0.0
Joe Biagini,4 Seam Fastball,-0.821,2.266,L,0.0,0.0
Joe Biagini,4 Seam Fastball,1.146,1.6340000000000001,L,0.0,1.0
Joe Biagini,4 Seam Fastball,-0.7120000000000001,2.3609999999999998,L,1.0,1.0
Ken Giles,4 Seam Fastball,0.46299999999999997,2.2,R,0.0,0.0
Ken Giles,Slider,0.504,1.1159999999999999,R,0.0,1.0
Ken Giles,Slider,0.9940000000000001,0.8420000000000001,R,0.0,2.0
Ken Giles,4 Seam Fastball,0.594,2.699,L,0.0,0.0
Ken Giles,Slider,0.491,0.5529999999999999,R,0.0,0.0
Ken Giles,4 Seam Fastball,-0.902,2.918,R,1.0,0.0
Ken Giles,4 Seam Fastball,-0.7070000000000001,3.4210000000000003,R,1.0,1.0
Ken Giles,Slider,0.251,1.232,R,1.0,2.0
Ken Giles,Slider,-0.41200000000000003,2.6310000000000002,R,1.0,2.0
Ken Giles,Slider,0.28800000000000003,1.29,L,0.0,0.0
Ken Giles,Slider,-0.907,2.136,L,0.0,1.0
Ken Giles,4 Seam Fastball,-0.762,2.29,L,1.0,1.0
Aaron Sanchez,4 Seam Fastball,0.017,3.4930000000000003,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.078,2.9130000000000003,R,0.0,1.0
Aaron Sanchez,4 Seam Fastball,0.8270000000000001,3.0469999999999997,R,0.0,2.0
Aaron Sanchez,4 Seam Fastball,0.736,4.335,R,1.0,2.0
Aaron Sanchez,2 Seam Fastball,1.452,0.8340000000000001,R,2.0,2.0
Aaron Sanchez,4 Seam Fastball,0.545,1.615,R,3.0,2.0
Aaron Sanchez,2 Seam Fastball,0.527,1.383,L,0.0,0.0
Aaron Sanchez,4 Seam Fastball,1.43,2.32,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,0.295,2.411,L,2.0,0.0
Aaron Sanchez,4 Seam Fastball,0.165,1.327,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.107,1.287,R,1.0,0.0
Aaron Sanchez,Curveball,1.081,2.3569999999999998,L,0.0,0.0
Aaron Sanchez,Curveball,-1.6980000000000002,2.937,L,1.0,0.0
Aaron Sanchez,4 Seam Fastball,0.594,2.6919999999999997,L,2.0,0.0
Aaron Sanchez,2 Seam Fastball,0.7659999999999999,3.028,L,2.0,1.0
Aaron Sanchez,4 Seam Fastball,1.4769999999999999,3.6830000000000003,L,2.0,2.0
Aaron Sanchez,4 Seam Fastball,1.936,2.238,L,3.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.23399999999999999,2.099,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.45799999999999996,2.833,R,0.0,1.0
Aaron Sanchez,Curveball,1.536,2.388,R,0.0,2.0
Aaron Sanchez,2 Seam Fastball,1.278,1.892,R,1.0,2.0
Aaron Sanchez,4 Seam Fastball,0.5489999999999999,1.5119999999999998,L,0.0,0.0
Aaron Sanchez,Curveball,0.983,1.41,L,0.0,1.0
Aaron Sanchez,Curveball,0.914,1.354,L,0.0,2.0
Aaron Sanchez,4 Seam Fastball,0.16699999999999998,4.614,L,1.0,2.0
Aaron Sanchez,Curveball,-1.138,1.714,L,2.0,2.0
Aaron Sanchez,Curveball,-0.354,1.3840000000000001,L,3.0,2.0
Aaron Sanchez,2 Seam Fastball,0.784,3.075,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.40399999999999997,3.5789999999999997,R,0.0,1.0
Aaron Sanchez,4 Seam Fastball,1.139,4.181,R,0.0,2.0
Aaron Sanchez,2 Seam Fastball,0.19,3.6510000000000002,R,1.0,2.0
Aaron Sanchez,2 Seam Fastball,0.44,3.147,R,1.0,2.0
Aaron Sanchez,4 Seam Fastball,-1.338,3.8339999999999996,L,0.0,0.0
Aaron Sanchez,Changeup,-0.371,1.556,L,1.0,0.0
Aaron Sanchez,4 Seam Fastball,-1.095,2.7889999999999997,L,1.0,1.0
Aaron Sanchez,Changeup,0.091,2.262,L,1.0,2.0
Aaron Sanchez,4 Seam Fastball,-0.11800000000000001,4.032,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.032,2.125,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,1.136,1.614,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.083,2.456,R,1.0,0.0
Aaron Sanchez,Changeup,1.138,0.973,R,1.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.125,3.535,R,2.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.366,1.1159999999999999,R,2.0,2.0
Aaron Sanchez,4 Seam Fastball,0.564,3.3139999999999996,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.6459999999999999,3.19,L,0.0,1.0
Aaron Sanchez,2 Seam Fastball,0.06,0.7040000000000001,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,1.183,1.68,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,0.6,1.589,R,2.0,0.0
Aaron Sanchez,2 Seam Fastball,0.63,1.7069999999999999,R,2.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.10099999999999999,3.469,R,2.0,2.0
Aaron Sanchez,Curveball,0.623,2.533,L,0.0,0.0
Aaron Sanchez,Changeup,-0.608,2.85,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,0.193,2.46,R,0.0,0.0
Aaron Sanchez,Curveball,1.4969999999999999,1.765,L,0.0,0.0
Aaron Sanchez,Curveball,0.5820000000000001,0.565,L,1.0,0.0
Aaron Sanchez,Changeup,-0.066,1.165,L,2.0,0.0
Aaron Sanchez,2 Seam Fastball,-1.0070000000000001,3.225,L,3.0,0.0
Aaron Sanchez,2 Seam Fastball,0.434,2.859,R,0.0,0.0
Aaron Sanchez,4 Seam Fastball,0.589,2.63,L,0.0,0.0
Aaron Sanchez,4 Seam Fastball,0.11800000000000001,1.6030000000000002,L,0.0,1.0
Aaron Sanchez,2 Seam Fastball,0.21600000000000005,1.605,R,0.0,0.0
Aaron Sanchez,Curveball,2.185,1.765,R,0.0,1.0
Aaron Sanchez,4 Seam Fastball,-1.393,3.2230000000000003,R,1.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.6729999999999999,2.061,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.35700000000000004,2.483,R,0.0,1.0
Aaron Sanchez,4 Seam Fastball,1.0070000000000001,2.78,L,0.0,0.0
Aaron Sanchez,Curveball,-1.078,1.9880000000000002,L,1.0,0.0
Aaron Sanchez,4 Seam Fastball,-0.049,4.1110000000000015,L,1.0,1.0
Aaron Sanchez,Curveball,-0.9540000000000001,3.747,L,2.0,1.0
Aaron Sanchez,4 Seam Fastball,-0.187,2.499,L,3.0,1.0
Aaron Sanchez,4 Seam Fastball,-1.1,2.875,L,3.0,2.0
Aaron Sanchez,2 Seam Fastball,1.879,1.456,R,0.0,0.0
Aaron Sanchez,Curveball,-0.9059999999999999,3.543,R,1.0,0.0
Aaron Sanchez,Changeup,1.123,1.6380000000000001,R,1.0,1.0
Aaron Sanchez,Changeup,0.48100000000000004,2.102,R,2.0,1.0
Aaron Sanchez,Curveball,-0.081,3.935,L,0.0,0.0
Aaron Sanchez,Changeup,-0.615,1.5490000000000002,L,0.0,1.0
Aaron Sanchez,4 Seam Fastball,0.228,0.674,R,0.0,0.0
Aaron Sanchez,Changeup,1.5759999999999998,1.571,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,0.35700000000000004,1.237,R,2.0,0.0
Aaron Sanchez,4 Seam Fastball,-0.004,3.2939999999999996,R,3.0,0.0
Aaron Sanchez,4 Seam Fastball,0.885,2.7,R,3.0,1.0
Aaron Sanchez,4 Seam Fastball,0.332,3.443,R,3.0,2.0
Aaron Sanchez,Curveball,-0.163,4.023,L,0.0,0.0
Aaron Sanchez,Curveball,-1.03,2.261,L,1.0,0.0
Aaron Sanchez,Curveball,-1.135,3.557,L,1.0,1.0
Aaron Sanchez,4 Seam Fastball,0.539,2.965,L,2.0,1.0
Aaron Sanchez,4 Seam Fastball,-0.89,3.721,R,0.0,0.0
Aaron Sanchez,Changeup,0.34600000000000003,2.0140000000000002,R,0.0,1.0
Aaron Sanchez,4 Seam Fastball,0.914,5.146,R,0.0,2.0
Aaron Sanchez,Curveball,0.972,3.9389999999999996,R,1.0,2.0
Aaron Sanchez,Changeup,1.05,1.115,R,2.0,2.0
Aaron Sanchez,Changeup,0.804,2.7310000000000003,R,2.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.44299999999999995,3.3960000000000004,R,2.0,2.0
Aaron Sanchez,4 Seam Fastball,-0.747,3.792,L,0.0,0.0
Aaron Sanchez,Changeup,-1.145,3.0069999999999997,L,1.0,0.0
Aaron Sanchez,Changeup,-0.436,1.175,L,2.0,0.0
Aaron Sanchez,4 Seam Fastball,-0.8290000000000001,2.2359999999999998,L,3.0,0.0
Aaron Sanchez,4 Seam Fastball,-0.895,2.9539999999999997,L,3.0,1.0
Aaron Sanchez,4 Seam Fastball,-0.732,2.0540000000000003,L,3.0,2.0
Ken Giles,4 Seam Fastball,-0.67,2.96,L,0.0,0.0
Ken Giles,Slider,0.75,1.49,L,0.0,1.0
Ken Giles,Slider,0.22,0.39,L,1.0,1.0
Ken Giles,4 Seam Fastball,0.31,3.04,L,2.0,1.0
Ken Giles,Slider,0.42,1.23,R,0.0,0.0
Ken Giles,4 Seam Fastball,0.29,2.67,R,0.0,1.0
Ken Giles,Slider,0.1,1.53,R,0.0,2.0
Ken Giles,Slider,-0.95,2.43,L,0.0,0.0
Ken Giles,Slider,0.21,2.38,L,0.0,1.0
Ken Giles,Slider,0.37,0.35,L,0.0,2.0
Ken Giles,Slider,1.41,-0.26,R,0.0,0.0
Ken Giles,Slider,0.7,-0.01,R,0.0,1.0
Ken Giles,4 Seam Fastball,0.72,3.29,R,1.0,1.0
Ken Giles,Slider,1.6,0.06,R,1.0,2.0
Ken Giles,4 Seam Fastball,-0.18,3.17,R,2.0,2.0
Ken Giles,Slider,0.45,1.94,R,2.0,2.0
Ken Giles,4 Seam Fastball,1.1,2.59,R,0.0,0.0
Ken Giles,Slider,0.11,3.44,R,1.0,0.0
Ken Giles,4 Seam Fastball,0.41,2.38,R,1.0,1.0
Ken Giles,Slider,0.08,3.03,R,1.0,2.0
Daniel Hudson,4 Seam Fastball,-0.58,2.327,L,0.0,0.0
Daniel Hudson,2 Seam Fastball,0.174,2.847,L,0.0,1.0
Daniel Hudson,2 Seam Fastball,0.08900000000000001,2.8789999999999996,L,0.0,0.0
Daniel Hudson,2 Seam Fastball,0.529,2.313,L,0.0,1.0
Daniel Hudson,2 Seam Fastball,-0.136,4.873,L,0.0,2.0
Daniel Hudson,2 Seam Fastball,-0.732,2.958,L,1.0,2.0
Daniel Hudson,4 Seam Fastball,-0.304,3.373,L,1.0,2.0
Daniel Hudson,4 Seam Fastball,0.41100000000000003,2.479,L,0.0,0.0
Derek Law,4 Seam Fastball,0.9179999999999999,2.7460000000000004,L,0.0,0.0
Derek Law,Curveball,-0.8320000000000001,3.3689999999999998,L,0.0,1.0
Derek Law,Curveball,-1.597,3.466,L,1.0,1.0
Derek Law,4 Seam Fastball,0.287,3.872,L,2.0,1.0
Derek Law,4 Seam Fastball,-0.8320000000000001,2.4,L,2.0,2.0
Derek Law,Slider,-2.008,3.1710000000000003,L,2.0,2.0
Derek Law,Slider,0.006,1.496,L,3.0,2.0
Derek Law,4 Seam Fastball,0.335,1.382,R,0.0,0.0
Derek Law,4 Seam Fastball,0.46,2.795,R,0.0,1.0
Derek Law,4 Seam Fastball,0.126,0.84,R,0.0,2.0
Derek Law,Curveball,0.496,2.4530000000000003,R,1.0,2.0
Derek Law,Slider,-0.625,3.96,R,0.0,0.0
Derek Law,Slider,0.094,2.95,R,1.0,0.0
