pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Edwin Jackson,2 Seam Fastball,-0.778237942496736,1.33072615007161,L,0.0,0.0
Edwin Jackson,Changeup,-1.2692012198965847,2.51247259042565,L,1.0,0.0
Edwin Jackson,Cutter,0.29721217455351057,3.24848987933534,L,1.0,1.0
Edwin Jackson,2 Seam Fastball,-0.0175323597438899,1.9566210106666002,L,1.0,2.0
Edwin Jackson,4 Seam Fastball,1.03775806609377,1.9824954870271296,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,0.42536450416196814,1.6590929171315845,R,1.0,0.0
Edwin Jackson,Cutter,0.8200016093022366,1.7719056521540428,R,1.0,1.0
Edwin Jackson,Slider,1.2562873464778799,-0.373016354861743,R,1.0,2.0
Edwin Jackson,Cutter,-0.4686530242189039,1.1898741960554224,R,2.0,2.0
Edwin Jackson,Slider,0.3075371313411735,1.8913993703520533,R,2.0,2.0
Edwin Jackson,Changeup,-1.2133457416535,1.11452442085752,R,2.0,2.0
Edwin Jackson,Cutter,-0.4342087723023455,2.6546220220136143,R,3.0,2.0
Edwin Jackson,Cutter,1.4130930736978,1.65642905171921,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,0.07517015892312882,1.9777497008167642,R,1.0,0.0
Edwin Jackson,2 Seam Fastball,-0.38891083415556,0.4515872474041071,L,0.0,0.0
Edwin Jackson,Changeup,-1.15368134398946,2.1153795116668896,L,1.0,0.0
Edwin Jackson,Cutter,0.8260829848826079,3.6383362913442703,L,2.0,0.0
Edwin Jackson,4 Seam Fastball,-0.48255818977840503,2.46744715451388,L,3.0,0.0
Edwin Jackson,4 Seam Fastball,-0.29135881568313504,3.35717816148086,L,3.0,1.0
Edwin Jackson,2 Seam Fastball,-0.68987331533236,1.12734489379948,L,0.0,0.0
Edwin Jackson,2 Seam Fastball,-0.02876933261831887,2.2643496633743623,L,1.0,0.0
Edwin Jackson,Slider,0.3201416005241905,0.9546886860315926,L,1.0,1.0
Edwin Jackson,Cutter,0.7172001330277015,1.6577004935899338,L,2.0,1.0
Edwin Jackson,4 Seam Fastball,-0.7337420787163341,3.6964102610433196,L,2.0,2.0
Edwin Jackson,Cutter,0.6160544883907403,2.470021213490789,L,3.0,2.0
Edwin Jackson,2 Seam Fastball,-0.2923453926421074,2.327459937111609,L,3.0,2.0
Edwin Jackson,Slider,-0.2491472848490389,2.220727672768064,L,3.0,2.0
Edwin Jackson,Changeup,-0.0293001245814457,1.13856966081824,L,3.0,2.0
Edwin Jackson,Cutter,-0.5569543472720699,3.79701643805129,R,0.0,0.0
Edwin Jackson,Cutter,-0.9673458542137919,2.24249604692806,R,1.0,0.0
Edwin Jackson,Cutter,0.162584699868931,3.760555289192419,R,2.0,0.0
Edwin Jackson,4 Seam Fastball,0.205510678495764,1.7325632983463501,R,3.0,0.0
Edwin Jackson,4 Seam Fastball,0.2930970791426548,1.6589499905300795,R,3.0,1.0
Edwin Jackson,2 Seam Fastball,-1.35898829347753,1.51451260887099,L,0.0,0.0
Edwin Jackson,Slider,0.166932354659892,2.76608272682043,L,1.0,0.0
Edwin Jackson,Cutter,-0.3476601955174147,3.5456298039191747,L,1.0,1.0
Edwin Jackson,Curveball,-0.8693110726524459,1.68297368995758,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.5226350484850286,2.3146518649084618,R,1.0,0.0
Edwin Jackson,Cutter,0.702587237053029,1.8835158386972202,L,0.0,0.0
Edwin Jackson,2 Seam Fastball,-0.6555750496554761,1.66156941456671,L,0.0,1.0
Edwin Jackson,Cutter,0.8778794418882391,1.2461229839181,L,0.0,2.0
Edwin Jackson,Slider,-0.6507500483340238,1.8817188301743228,L,1.0,2.0
Edwin Jackson,Slider,0.00851899696497624,0.5143250974360639,L,1.0,2.0
Edwin Jackson,Slider,-1.2141629595639198,3.2234781558587002,L,2.0,2.0
Edwin Jackson,Slider,-0.1647631791794364,2.1239367028570006,L,3.0,2.0
Edwin Jackson,Cutter,-0.518478581461982,1.239217780990394,L,3.0,2.0
Edwin Jackson,4 Seam Fastball,-0.31139664243998805,3.9744270600244302,L,0.0,0.0
Edwin Jackson,Cutter,1.09591143300939,2.71392771326924,L,1.0,0.0
Edwin Jackson,2 Seam Fastball,0.662909206570491,3.07416535761814,L,2.0,0.0
Edwin Jackson,Cutter,0.161137767346712,0.7483125055502091,L,2.0,1.0
Edwin Jackson,Slider,-0.2605207492007595,2.2904463299700057,L,3.0,1.0
Edwin Jackson,Cutter,0.5979956495019594,3.6751454579383904,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.7906864162171179,1.57664604911964,R,0.0,1.0
Edwin Jackson,Slider,1.5310491898876002,0.0727502024909746,R,0.0,2.0
Edwin Jackson,Slider,0.4441039217669904,1.4670476626873288,R,1.0,2.0
Edwin Jackson,Slider,1.4062922236456998,-0.14079888746832595,R,0.0,0.0
Edwin Jackson,Cutter,-0.540948009024824,2.3411351437756602,R,1.0,0.0
Edwin Jackson,4 Seam Fastball,-0.28147329897106954,1.2954102076845906,R,1.0,1.0
Edwin Jackson,Changeup,-0.490075645834392,2.8746033015027432,L,0.0,0.0
Edwin Jackson,2 Seam Fastball,-0.13359079492409198,2.2083003609711405,L,0.0,1.0
Edwin Jackson,Slider,-0.048877248698541084,2.291625863980434,L,0.0,0.0
Edwin Jackson,Cutter,-0.17739911906088002,2.9866821265231205,R,0.0,0.0
Edwin Jackson,Slider,0.6624462184502818,1.387369692668457,R,0.0,1.0
Edwin Jackson,4 Seam Fastball,0.0484078254199655,3.4564015878051,R,0.0,2.0
Edwin Jackson,Slider,0.8032209209068071,1.01310553794857,R,1.0,2.0
Edwin Jackson,Slider,-0.36780360316888544,3.003538678138169,R,2.0,2.0
Edwin Jackson,2 Seam Fastball,-0.4804683285763353,2.158953655917629,R,2.0,2.0
Edwin Jackson,Cutter,0.21437543048896884,1.5855104204262382,R,2.0,2.0
Edwin Jackson,Cutter,-0.48052400496764797,1.15664103308924,R,2.0,2.0
Edwin Jackson,Slider,1.0429832712201068,1.505355483761116,R,3.0,2.0
Edwin Jackson,Slider,0.5739686056886786,0.8542981935055555,L,0.0,0.0
Edwin Jackson,Slider,0.5127116224276504,1.3059625497076943,L,0.0,1.0
Edwin Jackson,Cutter,0.610306466774459,3.5859619260135496,R,0.0,0.0
Edwin Jackson,Cutter,-0.338651066563335,3.04834842809462,R,1.0,0.0
Edwin Jackson,Cutter,0.10730438419628743,3.157538809451065,R,1.0,1.0
Edwin Jackson,Slider,-0.86477812710097,3.72141689921225,R,1.0,2.0
Edwin Jackson,Slider,-0.8236555546474826,3.4342137626048435,R,2.0,2.0
Edwin Jackson,Slider,-0.4107131613303535,2.1548848601497306,L,0.0,0.0
Edwin Jackson,Cutter,-0.3302464283728035,3.1180690562672617,L,0.0,1.0
Edwin Jackson,Slider,1.10854997232251,-1.41153234876628,L,0.0,2.0
Edwin Jackson,4 Seam Fastball,0.834374476821935,1.29952571492033,L,1.0,2.0
Edwin Jackson,Slider,0.8639111765036969,0.8334034100808607,L,2.0,2.0
Edwin Jackson,Slider,-0.04727408205077726,0.4299512234153617,L,0.0,0.0
Edwin Jackson,4 Seam Fastball,-1.149630521813011,2.635056357116292,L,0.0,1.0
Edwin Jackson,Slider,-0.0341904214148542,0.7432311124804771,L,0.0,2.0
Edwin Jackson,Cutter,0.39130800083469897,3.91055281501589,L,1.0,2.0
Edwin Jackson,Cutter,-0.2753494361123401,2.168061376758169,L,2.0,2.0
Joe Jimenez,4 Seam Fastball,-0.198669192077523,3.96417705702434,L,0.0,0.0
Joe Jimenez,4 Seam Fastball,-1.06758870351145,2.7695562484094602,L,1.0,0.0
Joe Jimenez,Changeup,0.657184449541719,1.1889364869713002,L,1.0,1.0
Joe Jimenez,4 Seam Fastball,-0.6976550157218,1.3680072188926595,L,1.0,2.0
Joe Jimenez,4 Seam Fastball,-0.130051780338883,2.56871104644766,L,2.0,2.0
Joe Jimenez,4 Seam Fastball,-0.0156207985180147,2.21746393335723,L,2.0,2.0
Joe Jimenez,4 Seam Fastball,-0.3898983448163421,2.2738782241225697,L,2.0,2.0
Joe Jimenez,Changeup,-1.16457517904818,2.84918018160142,L,2.0,2.0
Joe Jimenez,4 Seam Fastball,0.0445186160858175,1.99103937497551,L,0.0,0.0
Joe Jimenez,4 Seam Fastball,0.335628605307164,0.919281678974022,L,0.0,1.0
Joe Jimenez,4 Seam Fastball,-1.3515478349776,3.46139977064386,L,1.0,1.0
Joe Jimenez,4 Seam Fastball,0.9733061839336972,0.29731905111538803,L,2.0,1.0
Joe Jimenez,4 Seam Fastball,-1.28767333192384,3.50260263651906,L,3.0,1.0
Joe Jimenez,4 Seam Fastball,-0.0946710105781204,3.4397996957499903,R,0.0,0.0
Joe Jimenez,4 Seam Fastball,0.35670683330812103,2.59197816190853,R,0.0,1.0
Joe Jimenez,4 Seam Fastball,1.32227477657749,3.19706629265534,R,0.0,2.0
Joe Jimenez,4 Seam Fastball,0.9213299362246992,3.0790762057230197,R,0.0,2.0
Joe Jimenez,4 Seam Fastball,-0.43586948859495095,3.10803714450838,L,0.0,0.0
Joe Jimenez,4 Seam Fastball,-0.8644988225540191,2.98451406340985,L,0.0,1.0
Joe Jimenez,4 Seam Fastball,-1.15640000349448,2.85136193594419,L,0.0,2.0
Joe Jimenez,4 Seam Fastball,-1.6939934819251898,4.2946149440804,L,0.0,2.0
Joe Jimenez,4 Seam Fastball,-0.7819661362335101,2.06532115743314,L,1.0,2.0
Joe Jimenez,4 Seam Fastball,-0.6657544238239871,3.06510517252086,L,1.0,2.0
Victor Alcantara,Sinker,-0.49298038545289,2.9989212818515303,R,0.0,0.0
Victor Alcantara,Sinker,-1.13960406827757,3.04905339619104,L,0.0,0.0
Victor Alcantara,Sinker,0.260653008568972,2.01926281469725,L,1.0,0.0
Victor Alcantara,Sinker,0.250782460627536,1.4974506435169097,L,1.0,1.0
Victor Alcantara,Sinker,0.632338442180491,2.03464084805073,L,0.0,0.0
Victor Alcantara,Sinker,0.629609778241109,1.7657497571659198,L,1.0,0.0
Victor Alcantara,Sinker,-0.583682364197658,2.55491658684346,L,2.0,0.0
Victor Alcantara,Changeup,0.60302771813943,0.8588240552798471,L,0.0,0.0
Victor Alcantara,Changeup,0.3634803526848711,1.46620554527591,L,1.0,0.0
Victor Alcantara,Sinker,0.258536671293867,1.3783248721191699,L,1.0,1.0
Blaine Hardy,4 Seam Fastball,1.5376831035061016,2.640809911145733,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,0.768347561976629,1.1779548574871999,R,1.0,0.0
Blaine Hardy,Changeup,-0.41363248378017703,2.67310297563544,R,2.0,0.0
Blaine Hardy,4 Seam Fastball,1.38032330971703,2.25983279593339,R,2.0,1.0
Blaine Hardy,4 Seam Fastball,0.247833780173586,3.57866079210213,R,3.0,1.0
Blaine Hardy,4 Seam Fastball,-0.67615415458025,2.7718686422779304,L,0.0,0.0
Blaine Hardy,Cutter,-0.7981956853572191,2.9528802319158705,L,0.0,1.0
Blaine Hardy,Cutter,-0.569230634117198,3.335514741509,L,0.0,2.0
Blaine Hardy,4 Seam Fastball,0.871465714389552,2.3852981115461604,R,0.0,0.0
Blaine Hardy,Curveball,0.104994365611606,3.03199850405004,R,0.0,1.0
Blaine Hardy,Cutter,1.1485826143623101,2.5720013184754,R,0.0,2.0
Blaine Hardy,Curveball,-1.27646811249022,1.10515571275359,R,1.0,2.0
Blaine Hardy,4 Seam Fastball,1.62191196179248,2.7375249065898104,R,2.0,2.0
Blaine Hardy,Curveball,1.65456660374182,5.2692095495083,R,2.0,2.0
Blaine Hardy,Cutter,1.34298514517091,2.7481195474174,R,3.0,2.0
Blaine Hardy,4 Seam Fastball,-0.576568909968829,3.59057386253029,R,3.0,2.0
Blaine Hardy,Cutter,0.250691783954177,2.3784194173550697,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,1.59644448857463,3.12305513851777,R,0.0,1.0
Blaine Hardy,Changeup,0.837718940647559,2.56227894322679,R,1.0,1.0
Blaine Hardy,4 Seam Fastball,0.667298214179366,2.87966284343141,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,-0.8850006793790959,2.9223509328237496,L,0.0,0.0
Blaine Hardy,Cutter,-0.10731811842844098,2.8440604506092404,L,1.0,0.0
Blaine Hardy,Cutter,-1.08928174656128,1.7492730237437002,L,1.0,1.0
Blaine Hardy,4 Seam Fastball,-1.31210080308629,4.6221104643347,L,1.0,2.0
Blaine Hardy,Cutter,-0.890931540591145,1.362085027247,L,2.0,2.0
Blaine Hardy,4 Seam Fastball,0.580514383735135,2.40112007662909,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,0.0553829212708673,2.52414917143083,L,0.0,0.0
Blaine Hardy,Cutter,0.0662614515074195,3.2481207243318098,L,0.0,1.0
Blaine Hardy,Cutter,-0.8645841703565301,2.00307734108695,L,0.0,2.0
Blaine Hardy,Curveball,-0.518143393442304,2.4282207471691404,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,0.783667403772079,1.82264932066785,R,0.0,1.0
Blaine Hardy,Changeup,0.6311935630193621,2.50279907755982,R,1.0,1.0
Blaine Hardy,Curveball,0.3411971905206509,3.89164069935902,R,1.0,2.0
Blaine Hardy,Cutter,0.3935551248184601,2.03409157247332,R,2.0,2.0
Blaine Hardy,Changeup,1.22867217837702,2.26265626445225,R,2.0,2.0
Blaine Hardy,4 Seam Fastball,0.375792838800511,3.56382277781191,R,2.0,2.0
Blaine Hardy,Changeup,1.1536999692561205,1.75604502425998,R,2.0,2.0
Blaine Hardy,Curveball,0.290197638563189,2.4507884593804303,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,0.363242626365396,3.02251715629423,R,0.0,1.0
Blaine Hardy,4 Seam Fastball,-0.796057927913861,4.0822705863283595,L,0.0,0.0
Blaine Hardy,4 Seam Fastball,0.0994000277819593,2.09275637808906,L,1.0,0.0
Blaine Hardy,4 Seam Fastball,0.633363527391667,2.59697801563041,R,0.0,0.0
Blaine Hardy,Curveball,0.31003162583346,1.71616408043953,R,0.0,1.0
Blaine Hardy,Changeup,2.62846274102285,1.45168122659727,R,0.0,2.0
Blaine Hardy,Curveball,-0.42001910628678096,0.641487779348864,R,1.0,2.0
Blaine Hardy,Cutter,0.5387862892795611,1.68046150765778,R,2.0,2.0
Blaine Hardy,4 Seam Fastball,-1.16270612035052,3.18745517814165,R,0.0,0.0
Blaine Hardy,Cutter,0.912499558517748,1.36447380394066,R,1.0,0.0
Blaine Hardy,Changeup,-0.0544696872033271,2.74023522528633,R,2.0,0.0
Blaine Hardy,Cutter,0.8781057524542261,2.40759227988215,R,2.0,1.0
Blaine Hardy,Cutter,0.50617991404068,2.58382823602717,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,-0.12005127258711598,4.7013117741842185,R,0.0,1.0
Blaine Hardy,Cutter,0.203653842322874,1.58748769776429,R,1.0,1.0
Blaine Hardy,Curveball,-0.6647317103582779,2.1966464839108997,L,0.0,0.0
Blaine Hardy,4 Seam Fastball,-1.2118933055510102,3.484225478312049,L,0.0,1.0
Blaine Hardy,Cutter,-1.3461267697191297,2.23535877857843,L,1.0,1.0
Blaine Hardy,Curveball,-1.82047713183554,-0.13921367397347198,L,1.0,2.0
Blaine Hardy,Curveball,-0.317012810771803,2.95455462287928,L,2.0,2.0
Blaine Hardy,Curveball,0.273389385021757,1.9284515457537201,R,0.0,0.0
Blaine Hardy,Cutter,0.6565604704094959,3.1335347459717298,R,0.0,1.0
Blaine Hardy,Changeup,2.10144067722543,1.4594470598761102,R,0.0,2.0
Blaine Hardy,Curveball,-1.14608262330016,1.69036690390219,L,0.0,0.0
Blaine Hardy,4 Seam Fastball,-0.487251254410173,1.93807851348182,L,1.0,0.0
Blaine Hardy,Curveball,-0.736608440067301,2.04425373913406,L,1.0,1.0
Blaine Hardy,Cutter,-1.0849285723639002,3.57394237750403,L,2.0,1.0
Blaine Hardy,Cutter,-0.278790524565796,1.38065403070526,L,3.0,1.0
Blaine Hardy,Cutter,-0.282511336253333,2.27714864762068,L,3.0,2.0
Blaine Hardy,Curveball,0.667307344123674,1.7962037564563602,R,0.0,0.0
Blaine Hardy,Cutter,1.0922034886887,2.8545802435817405,R,0.0,1.0
Blaine Hardy,Cutter,1.7087825529721798,3.02196517426313,R,1.0,1.0
Blaine Hardy,Changeup,0.6848057704470419,1.45502364667932,R,2.0,1.0
Blaine Hardy,4 Seam Fastball,-0.764972185828168,3.9606106978241495,R,3.0,1.0
Blaine Hardy,Curveball,-0.2898509859703089,2.76999264830583,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,0.6046531986762951,2.56925110310169,R,0.0,1.0
Drew VerHagen,2 Seam Fastball,-0.10517538655078099,2.56871222904959,L,0.0,0.0
Drew VerHagen,Curveball,1.04424836003397,0.99891516299674,L,0.0,1.0
Drew VerHagen,2 Seam Fastball,-0.991279537035412,3.15744162107066,L,1.0,1.0
Drew VerHagen,Curveball,0.70379537874569,1.82697135281723,L,1.0,2.0
Drew VerHagen,2 Seam Fastball,-1.0959998650757399,2.70778557382435,L,0.0,0.0
Drew VerHagen,2 Seam Fastball,0.0031120360091219,2.3627001819932403,L,1.0,0.0
Drew VerHagen,Curveball,-0.0657375502147475,1.6231322867057698,L,1.0,1.0
Drew VerHagen,2 Seam Fastball,-0.7180739910004309,2.85730414172572,L,2.0,1.0
Drew VerHagen,Slider,0.969691711685177,1.73404680140286,R,0.0,0.0
Drew VerHagen,2 Seam Fastball,0.36269922820524797,2.0698751393728303,R,1.0,0.0
Drew VerHagen,2 Seam Fastball,0.4057628850401809,0.653903991743402,R,1.0,1.0
Drew VerHagen,2 Seam Fastball,-0.994216266964971,2.8545010336696,R,2.0,1.0
Drew VerHagen,Slider,0.166012392953022,3.910884279933681,R,2.0,2.0
Drew VerHagen,Slider,0.5489759258259571,3.45564145074069,R,0.0,0.0
Drew VerHagen,2 Seam Fastball,-0.47277196796795795,3.24836863431817,R,1.0,0.0
Drew VerHagen,Slider,0.8793420861809058,2.8791985091997003,R,1.0,1.0
Drew VerHagen,Slider,1.52809171005871,2.34386846700204,R,1.0,2.0
Drew VerHagen,4 Seam Fastball,0.5964818988954089,4.23840547134263,R,1.0,2.0
Drew VerHagen,2 Seam Fastball,0.292931868757277,2.6641781345065896,R,2.0,2.0
Drew VerHagen,2 Seam Fastball,-0.3926260872682341,2.7188026964041203,L,0.0,0.0
Drew VerHagen,2 Seam Fastball,0.43715973209173403,2.53357146308588,R,0.0,0.0
Drew VerHagen,Slider,0.610596717482408,2.09653921747696,R,0.0,1.0
Drew VerHagen,2 Seam Fastball,-0.378469510387272,2.3302876228276297,L,0.0,0.0
Drew VerHagen,Curveball,-1.1769035477903935,2.0790474609529497,L,0.0,1.0
Drew VerHagen,2 Seam Fastball,-1.92179710427298,2.6455421582030096,L,0.0,2.0
Drew VerHagen,2 Seam Fastball,-0.29950678776475004,1.78711212351089,L,1.0,2.0
Drew VerHagen,Slider,0.15391954984036402,2.2418923990212103,R,0.0,0.0
Drew VerHagen,2 Seam Fastball,0.427793301017954,2.63350281233995,R,0.0,1.0
Joe Jimenez,4 Seam Fastball,-1.1607421817108101,3.4349415388648303,L,0.0,0.0
Joe Jimenez,Changeup,-0.252205422879464,1.26107047931695,L,1.0,0.0
Joe Jimenez,4 Seam Fastball,-0.982111494673438,2.39988999616643,L,1.0,1.0
Joe Jimenez,Changeup,-1.0887993519203,1.8318883618342798,L,1.0,2.0
Joe Jimenez,4 Seam Fastball,-1.7976935920288601,3.2587886944931204,L,0.0,0.0
Joe Jimenez,4 Seam Fastball,-0.9145112093298572,1.68855564000282,L,1.0,0.0
Joe Jimenez,4 Seam Fastball,-0.253841820022672,1.2784598451681999,L,2.0,0.0
Joe Jimenez,4 Seam Fastball,-0.837679899067437,2.1321551395375202,L,3.0,0.0
Joe Jimenez,4 Seam Fastball,-0.568171360328081,3.6662091907946803,L,0.0,0.0
Joe Jimenez,Slider,2.00779914156809,0.23447532007762,L,1.0,0.0
Joe Jimenez,Changeup,-1.1750075206641202,2.69261518278172,L,2.0,0.0
Joe Jimenez,4 Seam Fastball,-1.37037894163583,2.5960867120872004,L,3.0,0.0
Joe Jimenez,Slider,1.50492716005258,1.12278972648047,R,0.0,0.0
Joe Jimenez,4 Seam Fastball,0.0079344294920195,1.868098812941275,R,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.8195964691434059,2.7808666545383,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.7392298405273463,2.5979394176789095,L,0.0,1.0
Jordan Zimmermann,Slider,1.500601659337,0.857367903616029,L,0.0,2.0
Jordan Zimmermann,Slider,0.0026986410215261197,0.841082016720473,L,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.4500031598982334,1.905304885917643,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,-1.1282381935544499,1.27640424756542,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.1745870699981187,2.3396338165828827,L,1.0,0.0
Jordan Zimmermann,Curveball,-1.5615088917838,3.00662613238091,L,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,-1.3589353823599,2.0236877958941,L,2.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.05187742419046917,2.344715839793005,L,3.0,1.0
Jordan Zimmermann,Slider,-0.729988873886414,1.81634850667576,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.63392087263656,1.12845527064365,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-1.1876592247508202,2.2137387273899303,L,1.0,1.0
Jordan Zimmermann,Slider,-0.8951341052188009,1.70918249379305,L,2.0,1.0
Jordan Zimmermann,Slider,-1.08826215358471,1.74607718881771,L,2.0,2.0
Jordan Zimmermann,Slider,-0.626022728227827,1.1977433278216645,L,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.876816691137763,2.3168401453607297,R,0.0,0.0
Jordan Zimmermann,Slider,0.4504797816504347,1.7871070234798936,R,0.0,1.0
Jordan Zimmermann,Slider,0.7245049721443286,1.7570856264734325,R,0.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.4024304381020614,2.2939543103590605,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.723102645763217,1.49584313541127,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-1.72670468546532,2.1700618021306797,L,1.0,1.0
Jordan Zimmermann,Slider,-1.63778971434827,0.988323629978391,L,2.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.30804905699605,2.281922203619497,L,3.0,1.0
Jordan Zimmermann,Slider,0.20259566283987807,1.274867235625585,L,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.9586770525191728,2.9504467182559715,L,3.0,2.0
Jordan Zimmermann,Curveball,-0.9091369873948381,2.49363494843364,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.10635325030949314,2.22849280528247,L,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.579847564514799,1.6825642327584698,L,0.0,0.0
Jordan Zimmermann,Curveball,0.383845646999899,1.9396150400469871,L,0.0,1.0
Jordan Zimmermann,Slider,-1.49647055285727,1.7051040268999895,L,0.0,2.0
Jordan Zimmermann,Slider,-2.62182077073148,2.19032868997345,L,1.0,2.0
Jordan Zimmermann,Curveball,-0.8227593462290052,1.5937072446064129,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.3665155212195264,2.8091336220805143,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.6857618060065408,2.1946413205403617,R,0.0,1.0
Jordan Zimmermann,Slider,2.1887741224661004,1.27982923695966,R,0.0,2.0
Jordan Zimmermann,Slider,1.6904651343951398,1.03188692887943,R,1.0,2.0
Jordan Zimmermann,Slider,1.45299265463214,1.69625181358851,R,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,1.2715670094762286,2.152560089018722,R,3.0,2.0
Jordan Zimmermann,Slider,0.647261496681379,1.8170975293339693,R,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,1.062963504482345,1.7935463357683523,R,3.0,2.0
Jordan Zimmermann,Slider,0.6187409551551187,1.9557914567380341,R,0.0,0.0
Jordan Zimmermann,Slider,-0.015344329683682469,1.867503569777524,R,0.0,1.0
Jordan Zimmermann,Slider,1.0382652528226,1.9093797654278402,R,0.0,2.0
Jordan Zimmermann,Curveball,0.0361135799488571,2.5222418310703,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-1.71635436719241,3.0816904314741005,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.9826089935139201,2.3055156650671096,L,1.0,1.0
Jordan Zimmermann,Slider,0.808030915888328,1.85385560821472,L,1.0,2.0
Jordan Zimmermann,Slider,0.3408736132229751,3.2574170317600086,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,-1.0368499651807683,1.5464654257081012,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,-1.2034209986141051,1.91623326632496,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,-1.29014739047605,2.57157027023749,L,0.0,0.0
Jordan Zimmermann,Slider,0.9475763383119038,1.7583365258120518,L,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.0714005064723386,3.5392563740198906,L,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.16293425932703814,3.466651884882757,L,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.7827766903767601,1.79673878489132,L,0.0,0.0
Jordan Zimmermann,2 Seam Fastball,-1.19387565412101,2.7184538848142497,L,0.0,1.0
Jordan Zimmermann,Slider,1.68552353234967,1.6855530424523602,L,1.0,1.0
Jordan Zimmermann,2 Seam Fastball,-0.597824471395635,1.60797223349147,L,2.0,1.0
Jordan Zimmermann,Curveball,-0.405801012684236,0.7601793055888248,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.62553431406804,1.33717825921261,L,3.0,2.0
Jordan Zimmermann,Slider,0.7501855286303356,2.722765420261647,R,0.0,0.0
Jordan Zimmermann,Curveball,0.8910864072603929,2.60507254672116,R,0.0,1.0
Jordan Zimmermann,Slider,0.745231794029379,1.4562945246440122,R,0.0,2.0
Jordan Zimmermann,4 Seam Fastball,1.01458454523034,3.09569846513229,R,0.0,2.0
Jordan Zimmermann,Slider,1.3161974309240947,1.4405655381055675,R,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,1.1599351659001202,3.61597661267627,R,1.0,2.0
Jordan Zimmermann,Slider,-0.3010611355402973,2.6183894685110687,R,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.21806056001050345,2.3540999082558707,L,0.0,0.0
Jordan Zimmermann,Slider,0.887589012450676,2.64774748051975,L,0.0,1.0
Jordan Zimmermann,Changeup,1.7290667617596105,0.16160484268032002,L,1.0,1.0
Jordan Zimmermann,Slider,-0.649478698790514,1.98368221555325,L,2.0,1.0
Jordan Zimmermann,Slider,-0.3833677926488256,2.5812719029795823,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.6546974966344088,2.8055022834707293,L,2.0,2.0
Jordan Zimmermann,Changeup,-0.6600643679173632,1.0250827414857857,L,0.0,0.0
Jordan Zimmermann,Curveball,-1.00648383054059,1.4607485089962802,L,0.0,1.0
Jordan Zimmermann,2 Seam Fastball,-0.7358676373979318,2.382720185468493,L,1.0,1.0
Jordan Zimmermann,2 Seam Fastball,0.3368130191108301,0.862804310506266,L,0.0,0.0
Jordan Zimmermann,2 Seam Fastball,0.893866033732547,1.83388845936898,L,1.0,0.0
Jordan Zimmermann,Slider,-0.01892159342020315,1.0625920454037747,L,1.0,1.0
Victor Alcantara,Sinker,-0.0304200890644315,1.53813646492755,L,0.0,0.0
