pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Rich Hill,Curveball,-0.8890800910600001,1.9484592515299999,R,0.0,0.0
Rich Hill,4 Seam Fastball,-0.125158079354,2.30220463021,R,0.0,1.0
Rich Hill,Curveball,-1.93343789215,2.26075082901,R,0.0,2.0
Rich Hill,Curveball,0.543519094948,1.5927754480200005,R,1.0,2.0
Rich Hill,4 Seam Fastball,0.0669631757136,2.46940423565,R,0.0,0.0
Rich Hill,Curveball,-1.26430675685,1.30048210427,R,0.0,1.0
Rich Hill,Curveball,-0.15766274200400002,2.07668746323,R,1.0,1.0
Rich Hill,4 Seam Fastball,0.662039012673,3.98573552179,R,1.0,2.0
Rich Hill,4 Seam Fastball,-0.489150996508,2.60070854392,R,0.0,0.0
Rich Hill,Curveball,0.372965937631,2.31168101306,R,0.0,1.0
Rich Hill,Curveball,-0.937963159287,1.9006640822799998,R,0.0,2.0
Rich Hill,4 Seam Fastball,-0.47739182494800003,1.0805327916,R,0.0,0.0
Rich Hill,Curveball,-0.649446768564,3.04135678723,R,0.0,1.0
Rich Hill,Curveball,0.324718842231,3.4857498363599997,R,0.0,2.0
Rich Hill,4 Seam Fastball,-1.25486551544,2.24831123695,R,0.0,0.0
Rich Hill,4 Seam Fastball,-0.508090018723,2.05899669739,R,1.0,0.0
Rich Hill,4 Seam Fastball,-0.164294847643,3.08682026473,R,1.0,1.0
Rich Hill,Curveball,-0.261467144163,2.88414825417,R,1.0,2.0
Rich Hill,Curveball,0.825822553201,2.72403744879,R,1.0,2.0
Rich Hill,Curveball,0.564025715384,3.3291166627900006,R,1.0,2.0
Rich Hill,4 Seam Fastball,0.402491911599,3.94923397795,R,1.0,2.0
Rich Hill,Curveball,0.173986731048,3.37863555412,R,2.0,2.0
Rich Hill,4 Seam Fastball,0.732804555535,2.7360775783599998,R,2.0,2.0
Rich Hill,4 Seam Fastball,0.267669786592,3.19525311912,R,0.0,0.0
Rich Hill,4 Seam Fastball,-0.6886205780239999,2.41138928404,R,0.0,1.0
Rich Hill,4 Seam Fastball,-0.37330170415299996,3.6786046270199995,R,1.0,1.0
Rich Hill,4 Seam Fastball,-0.27205396492199996,3.7479739946399997,R,2.0,1.0
Rich Hill,4 Seam Fastball,-1.19127598702,2.6241061048599996,R,3.0,1.0
Rich Hill,4 Seam Fastball,-0.16871390957899998,3.1103183159400003,R,0.0,0.0
Rich Hill,Curveball,-1.8646390054799997,2.0457141446500002,L,0.0,0.0
Rich Hill,4 Seam Fastball,-0.937059692889,3.0248063463099997,L,1.0,0.0
Rich Hill,4 Seam Fastball,0.539167381971,3.13534512809,L,1.0,1.0
Rich Hill,Curveball,0.05402407221009999,3.4149028807099997,L,1.0,2.0
Rich Hill,Curveball,-0.692257316243,2.21044714199,L,2.0,2.0
Rich Hill,4 Seam Fastball,0.811713057093,2.45572898299,R,0.0,0.0
Rich Hill,Curveball,0.941242816926,2.70901429148,R,0.0,1.0
Rich Hill,4 Seam Fastball,-0.48904266150200004,3.4550811314699996,R,1.0,1.0
Rich Hill,4 Seam Fastball,-0.5146493089459999,2.4433559798599997,R,0.0,0.0
Rich Hill,Curveball,-0.529022980925,2.96650983696,R,0.0,1.0
Rich Hill,4 Seam Fastball,0.305040887155,1.8416697750400002,R,0.0,0.0
Rich Hill,Curveball,0.772263453377,3.0876255532099997,R,0.0,1.0
Rich Hill,4 Seam Fastball,-1.12706759153,2.93931053657,R,0.0,0.0
Rich Hill,4 Seam Fastball,0.543007467554,1.57862879609,R,1.0,0.0
Rich Hill,Curveball,1.39829605079,3.821814308,R,0.0,0.0
Rich Hill,4 Seam Fastball,0.205240944192,1.6646344397400001,R,1.0,0.0
Rich Hill,4 Seam Fastball,0.0504638086126,3.17965771751,R,0.0,0.0
Rich Hill,4 Seam Fastball,-0.27550158346500003,3.00164658808,R,0.0,1.0
Rich Hill,4 Seam Fastball,0.176170280119,2.65282466611,R,0.0,2.0
Rich Hill,Curveball,0.28597811466,2.4318272835099997,R,0.0,0.0
Rich Hill,Curveball,0.016318901862600002,2.1789256842599998,R,0.0,1.0
Rich Hill,4 Seam Fastball,-0.0220275990004,2.7928429097099996,R,0.0,0.0
Rich Hill,4 Seam Fastball,-1.27716585924,2.72988680923,R,0.0,1.0
Rich Hill,4 Seam Fastball,-0.163554700579,1.3810441868399999,R,1.0,1.0
Rich Hill,Curveball,0.780692372126,3.1383894794,R,1.0,2.0
Rich Hill,4 Seam Fastball,0.347978176783,2.8747807384099997,R,2.0,2.0
Rich Hill,4 Seam Fastball,0.7171351346610001,3.0337598115900004,R,0.0,0.0
Rich Hill,Cutter,0.11129639731799999,2.54196874055,R,0.0,1.0
Rich Hill,4 Seam Fastball,-0.120431035229,3.70286617446,R,0.0,2.0
Rich Hill,Curveball,-0.5794656990529999,2.45395650312,L,0.0,0.0
Rich Hill,4 Seam Fastball,-0.167894222519,1.6553698265799999,R,0.0,0.0
Rich Hill,Curveball,-0.303992029765,2.54939250424,R,0.0,1.0
Rich Hill,Curveball,-0.24204523801999997,1.5811827658700002,R,0.0,2.0
Rich Hill,4 Seam Fastball,1.4842645953600002,4.65593719509,R,0.0,2.0
Rich Hill,4 Seam Fastball,0.9318690357449999,3.03494837833,R,1.0,2.0
Rich Hill,4 Seam Fastball,-0.380712804721,3.1554471255400003,R,0.0,0.0
Rich Hill,4 Seam Fastball,-1.21455881015,1.90975948957,R,0.0,1.0
Rich Hill,Curveball,0.0490606924902,0.752926677982,R,1.0,1.0
Rich Hill,4 Seam Fastball,0.7327924732250001,3.4783917434800005,R,1.0,2.0
Rich Hill,4 Seam Fastball,0.698284165882,2.8787559871599995,R,1.0,2.0
Rich Hill,Curveball,-0.158075491842,2.15138737914,R,0.0,0.0
Rich Hill,Cutter,-0.414252652479,2.8316356675200005,R,0.0,0.0
Rich Hill,Cutter,-0.596407211385,2.19237989992,R,0.0,1.0
Rich Hill,Curveball,2.29363832775,3.0637144898,R,0.0,2.0
Rich Hill,Curveball,1.55048874503,3.03329018532,R,1.0,2.0
Rich Hill,4 Seam Fastball,0.348098914969,2.48399795512,R,2.0,2.0
Rich Hill,Curveball,0.36956572054399994,2.22945357354,R,2.0,2.0
Rich Hill,Curveball,0.542083539276,1.8036483763599997,R,2.0,2.0
Rich Hill,4 Seam Fastball,0.658199262854,3.3942357301099997,R,2.0,2.0
Rich Hill,4 Seam Fastball,-0.8895728308130001,2.99303670352,R,0.0,0.0
Rich Hill,Curveball,0.111028281129,2.40122580024,R,1.0,0.0
Rich Hill,4 Seam Fastball,-1.96289201354,1.5853972909600005,R,1.0,1.0
Rich Hill,4 Seam Fastball,-0.0536187048943,2.46620907494,R,0.0,0.0
Rich Hill,4 Seam Fastball,-0.395532571388,1.7201797459200001,R,0.0,1.0
Rich Hill,4 Seam Fastball,0.8737103298200001,3.08072332723,R,0.0,2.0
Rich Hill,Curveball,0.662785100223,2.0499721003299998,R,0.0,2.0
Rich Hill,4 Seam Fastball,0.528963402273,3.2353142227499996,R,0.0,2.0
Rich Hill,4 Seam Fastball,-0.883335699216,2.9718713417,R,0.0,0.0
Rich Hill,4 Seam Fastball,-0.16839208880800002,1.49929230744,R,1.0,0.0
Kenta Maeda,4 Seam Fastball,-0.20100386000999998,1.99928521592,L,0.0,0.0
Kenta Maeda,Cutter,0.8123105759289999,0.9213513633670001,L,0.0,1.0
Kenta Maeda,Cutter,-0.22633989703200005,2.78014274044,L,1.0,1.0
Kenta Maeda,4 Seam Fastball,0.458802590512,1.9826882289200003,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,-0.444649485753,3.12567705984,L,0.0,1.0
Kenta Maeda,Curveball,0.9836329470730001,0.335381593248,L,0.0,2.0
Kenta Maeda,Slider,-1.27445177375,1.9057591776299998,L,1.0,2.0
Kenta Maeda,4 Seam Fastball,0.9017627869939999,0.586783850052,L,2.0,2.0
Kenta Maeda,4 Seam Fastball,-0.09403855240219999,2.28882484444,L,3.0,2.0
Kenta Maeda,4 Seam Fastball,1.00529419937,2.13476034232,R,0.0,0.0
Kenta Maeda,4 Seam Fastball,-1.36408059111,1.6863545467899999,R,0.0,1.0
Kenta Maeda,Slider,1.15943159535,1.58977778063,R,1.0,1.0
Kenta Maeda,Slider,1.09021274029,1.46569855347,R,1.0,2.0
Kenta Maeda,4 Seam Fastball,-0.129877892557,3.5471313915900002,R,1.0,2.0
Kenta Maeda,4 Seam Fastball,-0.700983364528,2.5043228327000002,R,1.0,2.0
Kenta Maeda,Slider,0.9084487983249999,0.7147099539630001,R,1.0,2.0
Kenta Maeda,4 Seam Fastball,0.284661818251,1.5520920166299998,R,2.0,2.0
Kenta Maeda,4 Seam Fastball,-0.0803670366608,3.63914780328,L,0.0,0.0
Kenta Maeda,2 Seam Fastball,0.378543913829,2.1741104195900003,L,1.0,0.0
Kenta Maeda,Slider,0.338334793468,0.935625688016,L,1.0,1.0
Kenta Maeda,4 Seam Fastball,0.164881101123,2.92707086002,L,2.0,1.0
Kenta Maeda,Curveball,0.902753834735,2.27139935827,R,0.0,0.0
Kenta Maeda,2 Seam Fastball,-0.9136277428640001,3.10468067556,L,0.0,0.0
Kenta Maeda,Curveball,-2.1759310791299997,4.39643052045,L,1.0,0.0
Kenta Maeda,4 Seam Fastball,-0.44367893901600003,2.72996303739,L,2.0,0.0
Kenta Maeda,Cutter,0.328783439551,2.17702917149,L,2.0,1.0
Kenta Maeda,Slider,1.2434295560600002,2.9522027099,R,0.0,0.0
Kenta Maeda,Slider,1.6313886113799998,1.3148089223200001,R,1.0,0.0
Kenta Maeda,4 Seam Fastball,-0.854423303094,2.3398743296099997,R,1.0,1.0
Kenta Maeda,Slider,0.505594714945,3.09704754412,R,1.0,2.0
Kenta Maeda,4 Seam Fastball,-0.20999895026299997,3.09952644189,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,-0.05264519722469999,2.57069411339,L,0.0,1.0
Kenta Maeda,4 Seam Fastball,-0.607593684615,3.8881617977599996,L,0.0,2.0
Kenta Maeda,Slider,-0.980065310705,1.8567584787599998,L,0.0,2.0
Kenta Maeda,4 Seam Fastball,0.515119706284,2.56436940678,L,1.0,2.0
Kenta Maeda,Changeup,-0.9359542034939999,3.3209734879000004,L,1.0,2.0
Kenta Maeda,4 Seam Fastball,0.129270293014,2.18616613633,R,0.0,0.0
Kenta Maeda,Slider,1.1213698596,0.806172601419,R,0.0,1.0
Kenta Maeda,4 Seam Fastball,-1.27835553625,2.6609249571099998,R,1.0,1.0
Kenta Maeda,Slider,0.6847960134540001,2.7156395094200003,R,2.0,1.0
Kenta Maeda,Slider,1.07307778577,0.7402638898899999,R,2.0,2.0
Kenta Maeda,4 Seam Fastball,-0.18337789279800001,1.5053794008399999,R,3.0,2.0
Kenta Maeda,Curveball,-0.157290519821,1.94545599824,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,-0.042985340132099994,3.71641004311,L,0.0,1.0
Kenta Maeda,Curveball,-0.21048073340100001,2.0453287504,L,1.0,1.0
Kenta Maeda,4 Seam Fastball,-0.142791508577,3.30387482993,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,0.6279789949419999,1.7802400373599998,L,0.0,1.0
Kenta Maeda,2 Seam Fastball,-1.06526153953,2.06253778503,L,0.0,2.0
Kenta Maeda,4 Seam Fastball,-0.296203141498,2.2493104316799997,R,0.0,0.0
Kenta Maeda,Curveball,-1.12148450424,1.82532365297,L,0.0,0.0
Kenta Maeda,Curveball,0.270608486312,1.73917081314,L,1.0,0.0
Kenta Maeda,4 Seam Fastball,0.9195890262909999,3.9203343559900015,L,1.0,1.0
Kenta Maeda,Curveball,-0.711615995158,2.05251723307,L,2.0,1.0
Kenta Maeda,4 Seam Fastball,-0.2328436142800001,2.85413869881,L,2.0,2.0
Kenta Maeda,Slider,1.35420172512,1.2052581684399999,R,0.0,0.0
Kenta Maeda,Slider,0.397429113285,2.1811694467500002,R,1.0,0.0
Kenta Maeda,Changeup,-0.432044246819,2.75610015134,L,0.0,0.0
Kenta Maeda,Curveball,-0.687119983799,0.77124738805,L,0.0,1.0
Kenta Maeda,4 Seam Fastball,-0.218985492617,3.1788069337900002,L,0.0,2.0
Kenta Maeda,Changeup,-0.255170417233,0.8468865454100001,L,0.0,2.0
Kenta Maeda,Curveball,-1.48068613794,2.95174245434,L,1.0,2.0
Kenta Maeda,4 Seam Fastball,-0.0103676488754,3.4516081084,L,2.0,2.0
Kenta Maeda,Cutter,0.505946888183,1.5005265151299998,L,2.0,2.0
Kenta Maeda,4 Seam Fastball,0.655440976448,2.65474519525,L,2.0,2.0
Kenta Maeda,Slider,0.474883291988,1.4439460126299999,R,0.0,0.0
Kenta Maeda,Slider,0.813923426763,1.9621713885099998,R,0.0,1.0
Kenta Maeda,Curveball,0.10939376649700001,2.58268464355,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,0.729338877745,3.67043855964,L,0.0,1.0
Kenta Maeda,Cutter,0.199661236135,2.0633811988,L,1.0,1.0
Kenta Maeda,Slider,-0.21377225049899998,1.9721610895,R,0.0,0.0
Kenta Maeda,Slider,0.886231360623,1.57151889687,R,0.0,1.0
Kenta Maeda,4 Seam Fastball,1.4648715040600002,1.12027637052,R,0.0,2.0
Kenta Maeda,Slider,0.343676164325,1.38647613339,R,1.0,2.0
Kenta Maeda,4 Seam Fastball,0.9522216054479999,2.29863245122,L,0.0,0.0
Kenta Maeda,Curveball,-0.836903511283,3.1455702610400005,L,1.0,0.0
Kenta Maeda,Cutter,0.427003451804,2.47475208597,L,1.0,1.0
Kenta Maeda,Curveball,0.0178877936299,0.956519497702,L,0.0,0.0
Kenta Maeda,Cutter,1.06346451155,1.0235978601200002,L,1.0,0.0
Kenta Maeda,4 Seam Fastball,0.253731121965,2.7599424803,L,1.0,1.0
Kenta Maeda,4 Seam Fastball,0.372229911777,3.8730958709900003,R,0.0,0.0
Kenta Maeda,Slider,0.16836640497699998,2.04242767578,R,1.0,0.0
Kenta Maeda,2 Seam Fastball,-0.654546244234,2.51670997448,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,0.7815478497930001,2.5976057020099996,L,0.0,1.0
Kenta Maeda,Curveball,0.957629301663,0.467769709516,L,0.0,2.0
Kenta Maeda,4 Seam Fastball,1.1083671256999998,2.70049916271,R,0.0,0.0
Kenta Maeda,4 Seam Fastball,1.0675327807500001,2.1155810932900003,R,0.0,1.0
Kenta Maeda,4 Seam Fastball,0.8655181383280001,2.7469652244,R,0.0,2.0
Kenta Maeda,Slider,1.1736873682100002,0.458000005087,R,0.0,2.0
Kenta Maeda,Slider,1.55239256325,1.64164072277,R,1.0,2.0
Kenta Maeda,2 Seam Fastball,-1.11199422778,1.6864583413,L,0.0,0.0
Kenta Maeda,Curveball,-0.801987530145,2.0107792349799998,L,1.0,0.0
Kenta Maeda,4 Seam Fastball,0.221556073002,2.78351048309,L,1.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,1.7209134125,3.09826519006,R,0.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,1.7448613273500002,3.0061668179,R,1.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,1.7752992032,2.47156600336,R,2.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.177269438856,2.54948646874,R,3.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.440478021461,1.9959838942700001,R,3.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,0.9556604971279999,2.30615553123,R,3.0,2.0
Hyun-Jin Ryu,4 Seam Fastball,1.7183013815700001,1.78065083613,L,0.0,0.0
Hyun-Jin Ryu,Changeup,-0.07601765221989999,3.10361187357,L,1.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.855861358285,1.67685534111,R,0.0,0.0
Hyun-Jin Ryu,Changeup,0.7404266100229999,1.10015514759,R,0.0,1.0
Hyun-Jin Ryu,Cutter,-1.25145814455,2.61240497345,R,1.0,1.0
Hyun-Jin Ryu,Curveball,-0.151928722129,1.6366864177200002,R,1.0,2.0
Hyun-Jin Ryu,4 Seam Fastball,1.6262850603,2.2384126870700003,R,0.0,0.0
Hyun-Jin Ryu,Cutter,0.027019357527900002,1.86359554842,R,1.0,0.0
Hyun-Jin Ryu,Changeup,0.400945271095,1.0422733814299998,R,1.0,1.0
Hyun-Jin Ryu,Cutter,-0.397990270393,2.24775921745,R,2.0,1.0
Hyun-Jin Ryu,Curveball,1.4015606477200002,3.48670844192,R,0.0,0.0
Hyun-Jin Ryu,Curveball,-0.00039133956383299997,1.8818478816900004,R,1.0,0.0
Hyun-Jin Ryu,Changeup,0.360273158048,1.3004467470299998,R,1.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,-0.648423604209,1.71009853877,R,0.0,0.0
Hyun-Jin Ryu,Cutter,-0.885659014115,0.829317391175,R,0.0,1.0
Hyun-Jin Ryu,Curveball,-0.400220348399,-0.185519353177,R,1.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,0.8056587677570001,2.8097435026700004,R,1.0,2.0
Hyun-Jin Ryu,Curveball,-0.367489376923,1.28434178558,R,0.0,0.0
Hyun-Jin Ryu,Changeup,0.7741137559450001,1.16074726093,R,1.0,0.0
Hyun-Jin Ryu,Changeup,0.408827809614,2.60485264548,R,2.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,1.18787747659,3.33550468242,R,0.0,0.0
Hyun-Jin Ryu,Changeup,0.6242866558160001,1.4195448347,R,1.0,0.0
Hyun-Jin Ryu,Changeup,0.201596769477,1.83534736868,R,1.0,1.0
Hyun-Jin Ryu,Curveball,-1.3974087011200005,0.21587953341899999,L,0.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,1.40950780578,1.99578910979,L,1.0,0.0
Hyun-Jin Ryu,Changeup,0.195802859534,2.45123499807,L,2.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.5162406950940001,2.46619882666,L,2.0,1.0
Hyun-Jin Ryu,Curveball,0.0487838066081,2.2735203624900002,R,0.0,0.0
Hyun-Jin Ryu,Changeup,0.804226009285,0.466914704838,R,0.0,1.0
Hyun-Jin Ryu,Curveball,-0.23362259781599998,0.0100157778015,R,1.0,1.0
Hyun-Jin Ryu,Cutter,0.0277825863179,0.306935256359,R,2.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,0.576530537705,3.30312836119,R,3.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,0.18765351990899998,1.93667887955,R,3.0,2.0
Hyun-Jin Ryu,Curveball,-0.297913649421,2.6896491629500003,L,0.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,-0.19238379978599998,2.21805915725,L,0.0,1.0
Hyun-Jin Ryu,Cutter,0.301447198713,1.41034335618,R,0.0,0.0
Hyun-Jin Ryu,Cutter,-0.171186888374,2.64179301352,R,1.0,0.0
Hyun-Jin Ryu,Changeup,0.946008962845,1.29683227775,R,1.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,1.11175769302,2.8113167152700003,R,1.0,2.0
Hyun-Jin Ryu,4 Seam Fastball,1.2683261529899998,1.6954561226700002,R,0.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.554423168091,2.0975502237400003,R,1.0,0.0
Hyun-Jin Ryu,Changeup,1.7497840361900001,2.7288181931700004,R,1.0,1.0
Hyun-Jin Ryu,Cutter,0.613008920671,3.63340015863,R,2.0,1.0
Hyun-Jin Ryu,Curveball,0.339205378609,2.4462114003599997,R,3.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,-0.671235020682,1.23635272841,R,3.0,2.0
Hyun-Jin Ryu,Curveball,0.33975100938,3.11556869676,R,0.0,0.0
Hyun-Jin Ryu,Changeup,1.56095095209,2.20460261226,R,0.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,1.10105230522,3.4430887497000002,R,0.0,2.0
Hyun-Jin Ryu,Curveball,0.387639936683,1.97164739445,R,0.0,0.0
Hyun-Jin Ryu,Changeup,1.0332229339299999,1.65612191072,R,0.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,-0.117001518168,1.92874989962,R,0.0,2.0
Hyun-Jin Ryu,4 Seam Fastball,0.557065323516,2.3353995154,R,0.0,0.0
Hyun-Jin Ryu,Cutter,-0.328911675202,4.46487287686,R,0.0,1.0
Hyun-Jin Ryu,Curveball,1.49184512713,3.36756506239,R,1.0,1.0
Hyun-Jin Ryu,Changeup,1.0206787098999999,2.27083014394,R,2.0,1.0
Hyun-Jin Ryu,Curveball,0.753672882045,3.06672592711,R,0.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.5967629235949999,1.8201830558,R,0.0,1.0
Hyun-Jin Ryu,Cutter,1.4807051997799998,2.7312505725,R,0.0,2.0
Hyun-Jin Ryu,Curveball,0.141050732787,0.712540720093,R,1.0,2.0
Hyun-Jin Ryu,Curveball,-0.801024830378,1.7752180784,L,0.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.189836567244,2.65543054632,L,0.0,1.0
Hyun-Jin Ryu,Changeup,0.507176279258,1.7447817073900005,R,0.0,0.0
Hyun-Jin Ryu,Changeup,1.53712098243,2.84050972042,R,0.0,1.0
Hyun-Jin Ryu,Cutter,-1.13442033611,2.3004051598,R,1.0,1.0
Hyun-Jin Ryu,Curveball,-0.140219416269,0.492784857912,R,1.0,2.0
Hyun-Jin Ryu,Changeup,1.27140997076,0.973098582067,R,2.0,2.0
Hyun-Jin Ryu,Changeup,1.7469916995900001,2.1156321822099997,L,0.0,0.0
Hyun-Jin Ryu,Curveball,0.09085848786869999,2.99819895174,L,1.0,0.0
Hyun-Jin Ryu,Cutter,-0.869258109893,2.20623715701,R,0.0,0.0
Hyun-Jin Ryu,Changeup,2.2270360083900003,2.51070393711,R,0.0,1.0
Hyun-Jin Ryu,Curveball,-0.450125357888,0.5272793707469999,R,0.0,2.0
Hyun-Jin Ryu,Changeup,1.22733667385,1.55625645009,R,0.0,0.0
Hyun-Jin Ryu,Cutter,-0.481706165409,2.65716618431,R,0.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,-0.618414449206,3.05195931439,R,0.0,2.0
Hyun-Jin Ryu,Curveball,0.40682742433700003,3.0692685639599997,R,0.0,0.0
Hyun-Jin Ryu,Cutter,-0.13408496307499998,3.0135698068700005,R,0.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.777698628947,3.03081875938,R,0.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.6793632342010001,3.31920884186,R,0.0,1.0
Hyun-Jin Ryu,Curveball,-1.21863330433,1.18565608518,R,0.0,2.0
Hyun-Jin Ryu,Curveball,2.18748285607,2.8724805457400002,R,1.0,2.0
Hyun-Jin Ryu,Changeup,1.35136474379,2.39064900963,R,2.0,2.0
Pedro Baez,4 Seam Fastball,-1.18582374213,4.62144004342,L,0.0,0.0
Pedro Baez,4 Seam Fastball,1.27380590089,3.77615715174,L,1.0,0.0
Pedro Baez,4 Seam Fastball,0.30009485913199996,3.16691578104,L,2.0,0.0
Pedro Baez,4 Seam Fastball,0.21076764228300002,2.26104279099,L,2.0,1.0
Pedro Baez,Changeup,-1.21967925979,1.4782503389300001,L,2.0,2.0
Pedro Baez,2 Seam Fastball,-0.0246451299439,1.8086016182099998,L,3.0,2.0
Pedro Baez,4 Seam Fastball,0.28110704936299996,2.0987110376800002,L,0.0,0.0
Pedro Baez,2 Seam Fastball,-1.15325616767,3.4873617985000003,L,0.0,1.0
Pedro Baez,Changeup,-0.182972951201,1.52627961785,L,1.0,1.0
Pedro Baez,2 Seam Fastball,-0.821321051593,2.52050231689,L,1.0,2.0
Pedro Baez,4 Seam Fastball,0.301238347359,2.62910934067,R,0.0,0.0
Pedro Baez,2 Seam Fastball,-1.3593080484600002,2.56024703839,R,0.0,1.0
Pedro Baez,4 Seam Fastball,-0.37563953148100004,2.03928776574,R,0.0,2.0
Pedro Baez,Slider,1.5122452746500001,-0.343667645658,R,0.0,2.0
Pedro Baez,2 Seam Fastball,-0.321408721386,2.2382201713,R,1.0,2.0
Pedro Baez,4 Seam Fastball,0.300221855925,3.75920979167,R,1.0,2.0
Pedro Baez,Changeup,-0.0912365977868,0.908393867371,R,2.0,2.0
Clayton Kershaw,4 Seam Fastball,-1.11250381819,2.20075601557,R,0.0,0.0
Clayton Kershaw,4 Seam Fastball,-1.18246254147,2.7522906499,R,1.0,0.0
Clayton Kershaw,Slider,-0.0507710801533,1.57463955044,R,1.0,1.0
Clayton Kershaw,Curveball,-0.910470237105,1.20060293883,R,1.0,2.0
Clayton Kershaw,Slider,-0.5260794880399999,1.52344729526,R,2.0,2.0
Clayton Kershaw,4 Seam Fastball,-0.695061626755,2.2094518586099996,L,0.0,0.0
Clayton Kershaw,Curveball,-0.128562242464,2.16434048738,L,0.0,1.0
Clayton Kershaw,4 Seam Fastball,0.802389196137,3.5504768361699997,L,0.0,2.0
Clayton Kershaw,Curveball,-0.774975780116,1.71767673818,L,1.0,2.0
Clayton Kershaw,4 Seam Fastball,1.00197466788,2.4092679481799997,R,0.0,0.0
Clayton Kershaw,Curveball,-0.683683316743,2.26193566293,R,0.0,1.0
Clayton Kershaw,Slider,-0.028281101897,3.2427529499400003,R,0.0,2.0
Clayton Kershaw,Slider,1.5760205103,1.9520371388900002,R,0.0,0.0
Clayton Kershaw,Slider,-0.826226842335,0.980545913008,R,1.0,0.0
Clayton Kershaw,4 Seam Fastball,0.152644358174,2.63684565512,R,2.0,0.0
Clayton Kershaw,4 Seam Fastball,-0.0725197755136,1.67236162111,R,0.0,0.0
Clayton Kershaw,Curveball,-0.456529017489,1.95087308558,R,0.0,1.0
Clayton Kershaw,4 Seam Fastball,-0.108863693337,2.30814591216,R,0.0,0.0
Clayton Kershaw,4 Seam Fastball,-0.661851143839,3.2137777659299998,R,0.0,1.0
Clayton Kershaw,Slider,-0.0871677411879,2.7067150023,R,0.0,2.0
Clayton Kershaw,4 Seam Fastball,-0.09362119532980001,1.8873049097699999,R,0.0,0.0
Clayton Kershaw,Curveball,-0.0771822535318,0.7708121180449999,R,0.0,1.0
Clayton Kershaw,4 Seam Fastball,-0.548019218905,2.43621811552,R,1.0,1.0
Clayton Kershaw,Curveball,-0.941240049393,2.60222733156,R,1.0,2.0
Clayton Kershaw,4 Seam Fastball,-0.962925207503,2.6043709239900004,R,0.0,0.0
Clayton Kershaw,4 Seam Fastball,-0.398507626041,2.18277847988,R,0.0,1.0
Clayton Kershaw,4 Seam Fastball,-0.91253247483,2.35042048996,R,0.0,0.0
Clayton Kershaw,Changeup,-0.5422412768930001,2.7864618118099997,R,0.0,1.0
Clayton Kershaw,4 Seam Fastball,0.433233669291,1.8405725970900002,R,0.0,2.0
Clayton Kershaw,Slider,-0.141502043493,0.226294048229,R,0.0,0.0
Clayton Kershaw,Slider,-0.5625371459049999,0.713799898662,R,1.0,0.0
Clayton Kershaw,4 Seam Fastball,-0.8575037989219999,2.4446116661099997,R,2.0,0.0
Clayton Kershaw,Slider,-0.270800784681,1.55335002415,L,0.0,0.0
Clayton Kershaw,Curveball,0.3621683327699999,3.31086420745,L,0.0,1.0
Clayton Kershaw,Curveball,-0.658381469099,-0.0220087605357,L,0.0,2.0
Clayton Kershaw,4 Seam Fastball,0.997570370324,3.19949820158,L,1.0,2.0
Clayton Kershaw,Curveball,-0.117997866844,1.9618086101099999,L,2.0,2.0
Clayton Kershaw,Slider,-0.761050267316,0.9683746543780001,L,2.0,2.0
Clayton Kershaw,Curveball,0.9621547015880001,1.9273261874400005,R,0.0,0.0
Clayton Kershaw,Slider,-0.3720954960010001,0.554229510234,R,0.0,1.0
Clayton Kershaw,4 Seam Fastball,0.397778268635,2.36900144374,R,0.0,2.0
Clayton Kershaw,4 Seam Fastball,1.6595668287,2.67456282106,R,0.0,0.0
