pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Jose Berrios,Changeup,-2.8256923080414023,2.7957110889051746,L,1.0,1.0
Jose Berrios,Changeup,-1.1637193341557208,3.0425743289501663,L,2.0,1.0
Jose Berrios,4 Seam Fastball,-0.014970261349623603,3.241392956930901,R,0.0,0.0
Jose Berrios,2 Seam Fastball,-0.474012103208485,3.107916189016207,L,0.0,0.0
Jose Berrios,2 Seam Fastball,-0.7824754734640555,1.719476489966426,L,0.0,1.0
Jose Berrios,4 Seam Fastball,-1.6969213984253904,4.375084778310727,L,0.0,2.0
Jose Berrios,Curveball,0.5843980339324463,0.8583921588975808,L,1.0,2.0
Jose Berrios,4 Seam Fastball,-1.76198759633117,4.589768403236329,L,1.0,2.0
Jose Berrios,2 Seam Fastball,-0.02653390426653631,3.4190634956553296,L,2.0,2.0
Jose Berrios,2 Seam Fastball,-1.6080679478708753,2.0177302440870784,L,0.0,0.0
Jose Berrios,2 Seam Fastball,0.4686715519678449,2.572818937283025,L,1.0,0.0
Jose Berrios,4 Seam Fastball,0.7289623855464782,3.2789844932729246,L,1.0,1.0
Jose Berrios,Curveball,-0.3188524453862274,1.927076651828224,L,1.0,2.0
Jose Berrios,Curveball,1.040241165079516,1.5592791288216037,L,1.0,2.0
Jose Berrios,Changeup,-1.9304926023199065,2.1866618553460846,L,2.0,2.0
Jose Berrios,2 Seam Fastball,-0.07401846669301652,1.864399187889336,L,3.0,2.0
Jose Berrios,2 Seam Fastball,-1.0686724435310695,3.3669414373957967,L,3.0,2.0
Jose Berrios,2 Seam Fastball,-2.2534928009554145,3.760660966156199,R,0.0,0.0
Taylor Rogers,2 Seam Fastball,-0.073021721571817,2.74237157692129,L,0.0,0.0
Taylor Rogers,Slider,-2.03816512344966,1.31425717410341,L,0.0,1.0
Taylor Rogers,Curveball,-1.8781977841198998,1.5824615203919,L,1.0,1.0
Taylor Rogers,2 Seam Fastball,-0.4483409701833139,3.1226900248095,L,2.0,1.0
Taylor Rogers,Slider,-0.5444657491028729,3.0598392386321605,L,2.0,2.0
Taylor Rogers,2 Seam Fastball,-0.30208924450070196,3.0388529341693102,L,2.0,2.0
Taylor Rogers,Curveball,-1.00662102912611,2.934521484331,L,0.0,0.0
Taylor Rogers,2 Seam Fastball,-0.39472521353308404,2.81151359456962,L,1.0,0.0
Taylor Rogers,Curveball,-0.419732371417382,2.48337876429261,L,1.0,1.0
Taylor Rogers,2 Seam Fastball,0.258197830185138,2.82696567951083,L,0.0,0.0
Taylor Rogers,2 Seam Fastball,-0.979286051496149,0.9597696082387499,L,0.0,1.0
Taylor Rogers,2 Seam Fastball,0.515302876285864,2.9939114065488797,L,1.0,1.0
Taylor Rogers,2 Seam Fastball,-0.6067830178443729,1.42329314336667,L,2.0,1.0
Taylor Rogers,2 Seam Fastball,-0.359989982616359,2.30438652967653,L,3.0,1.0
Taylor Rogers,2 Seam Fastball,-0.552324560164178,3.0457671239568196,L,3.0,2.0
Kyle Gibson,4 Seam Fastball,-0.633105432517822,3.85798399256882,R,0.0,0.0
Kyle Gibson,2 Seam Fastball,0.254770104845637,1.29152567985572,R,1.0,0.0
Kyle Gibson,2 Seam Fastball,0.982926737767216,2.12457889734124,R,1.0,1.0
Kyle Gibson,2 Seam Fastball,0.112319145109473,2.02345132355101,R,2.0,1.0
Kyle Gibson,4 Seam Fastball,1.36214893101141,2.8978935803574,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,-0.509050828128049,1.7865726114777198,L,1.0,0.0
Kyle Gibson,2 Seam Fastball,-1.7948516747712902,3.9893095319386,R,0.0,0.0
Kyle Gibson,2 Seam Fastball,-1.56488268114796,2.41503887637213,R,1.0,0.0
Kyle Gibson,2 Seam Fastball,1.23499155145702,2.6930776967934,R,2.0,0.0
Kyle Gibson,4 Seam Fastball,0.9654829090905992,1.2467554506392,R,3.0,0.0
Kyle Gibson,Slider,0.776635841257174,1.8832579536053402,L,0.0,0.0
Kyle Gibson,Slider,1.26179973024691,1.61399914887387,L,0.0,1.0
Kyle Gibson,4 Seam Fastball,-0.220406610408561,3.74064677519512,L,1.0,1.0
Kyle Gibson,Slider,0.5995110405228,2.03145070579053,L,1.0,2.0
Kyle Gibson,Slider,0.520664187642468,1.8803953639209199,L,1.0,2.0
Kyle Gibson,4 Seam Fastball,1.38253052462602,1.99583611931781,L,1.0,2.0
Kyle Gibson,Slider,1.0256865255932601,1.7302303355484798,L,2.0,2.0
Kyle Gibson,4 Seam Fastball,0.8294806807586558,3.0065889098306204,L,3.0,2.0
Kyle Gibson,2 Seam Fastball,2.00726778228963,0.4313283681364361,R,0.0,0.0
Kyle Gibson,2 Seam Fastball,1.14295773213683,1.7001196136914,R,1.0,0.0
Kyle Gibson,2 Seam Fastball,0.575444083637714,1.89768082625749,R,2.0,0.0
Kyle Gibson,2 Seam Fastball,-0.645276767623266,1.4427368719707099,R,2.0,1.0
Kyle Gibson,2 Seam Fastball,-0.683108148409967,1.28166690033188,R,2.0,2.0
Kyle Gibson,Slider,0.7966301694259259,2.5704902496442004,R,2.0,2.0
Kyle Gibson,4 Seam Fastball,0.223468936264322,2.15884409848461,L,0.0,0.0
Kyle Gibson,4 Seam Fastball,0.0935676034049422,3.3480066224066203,L,0.0,1.0
Kyle Gibson,2 Seam Fastball,0.20035603148321304,3.41867005965798,L,0.0,2.0
Kyle Gibson,4 Seam Fastball,0.7964115871970301,3.03803589468023,L,0.0,0.0
Kyle Gibson,4 Seam Fastball,-0.319150584950396,2.88259521796035,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,-0.0775636971382974,2.18522270483134,L,0.0,1.0
Kyle Gibson,Slider,0.583323669092456,2.1230552349297898,L,0.0,2.0
Kyle Gibson,Slider,2.2431265914571203,-0.6212614964494351,L,0.0,2.0
Kyle Gibson,4 Seam Fastball,1.28106887530748,1.9969431072518402,L,1.0,2.0
Kyle Gibson,2 Seam Fastball,1.07917997852892,2.6795616540351603,L,2.0,2.0
Kyle Gibson,4 Seam Fastball,0.21922748608588,2.27862762247396,L,3.0,2.0
Kyle Gibson,2 Seam Fastball,0.249197132258894,3.6725156464874704,L,3.0,2.0
Kyle Gibson,Slider,0.0471135302208457,2.87029812535479,L,0.0,0.0
Kyle Gibson,Slider,1.42911559709077,2.22767763237938,L,0.0,1.0
Kyle Gibson,4 Seam Fastball,0.495144931628484,2.8134140161172496,L,1.0,1.0
Kyle Gibson,Slider,1.71240381163024,1.1997678049548999,L,1.0,2.0
Kyle Gibson,4 Seam Fastball,0.337401129522665,3.24807438448044,L,2.0,2.0
Kyle Gibson,2 Seam Fastball,0.11003864547427401,2.8333928473789305,R,0.0,0.0
Kyle Gibson,Changeup,-0.3946534884383101,0.542261017124678,R,0.0,1.0
Kyle Gibson,Changeup,-1.0519819758903102,2.7093010371033697,R,1.0,1.0
Kyle Gibson,Slider,1.5753588327490402,1.28064665546149,L,0.0,0.0
Kyle Gibson,Slider,1.59593725781657,1.40977434412099,L,0.0,1.0
Kyle Gibson,Slider,1.18521685481906,1.7252722358458301,L,0.0,2.0
Kyle Gibson,2 Seam Fastball,-1.0228034712474001,1.5075526704843798,R,0.0,0.0
Kyle Gibson,Slider,0.6312028303453431,1.3144163277046002,R,1.0,0.0
Kyle Gibson,Slider,0.588802865408034,1.3986901546633999,R,1.0,1.0
Kyle Gibson,Slider,1.04291273698369,0.344985469315878,R,1.0,2.0
Kyle Gibson,4 Seam Fastball,0.7693683886738929,2.18465876789348,R,2.0,2.0
Kyle Gibson,Slider,0.739177866648685,1.9709944842848501,L,0.0,0.0
Kyle Gibson,Slider,0.278750983236868,1.62627665074956,L,0.0,1.0
Kyle Gibson,Slider,0.5250477878101261,1.2639472823117601,L,0.0,2.0
Kyle Gibson,Slider,0.8497350259144101,0.46793020729997203,L,1.0,2.0
Kyle Gibson,2 Seam Fastball,1.10034016843831,1.36615511556702,L,2.0,2.0
Kyle Gibson,2 Seam Fastball,-1.6973198353024501,1.17176508523272,L,3.0,2.0
Kyle Gibson,2 Seam Fastball,-0.38606745991703706,3.0970491499839197,R,0.0,0.0
Kyle Gibson,2 Seam Fastball,-1.1677168675046101,1.94358151457064,R,0.0,1.0
Kyle Gibson,2 Seam Fastball,-0.745460108783462,3.0591938451275005,R,1.0,1.0
Kyle Gibson,2 Seam Fastball,-0.22962307651407202,1.81549649623691,R,1.0,2.0
Kyle Gibson,2 Seam Fastball,0.3595558914833921,3.29610477541739,L,0.0,0.0
Kyle Gibson,4 Seam Fastball,1.17962449258997,2.66916012928846,L,0.0,1.0
Kyle Gibson,4 Seam Fastball,0.5127983923345489,4.10016589431988,L,0.0,2.0
Kyle Gibson,4 Seam Fastball,0.979161155876128,1.6883456656366598,L,0.0,0.0
Kyle Gibson,4 Seam Fastball,-0.42632272689213,2.8632850841530297,L,1.0,0.0
Kyle Gibson,4 Seam Fastball,0.503909109395398,2.86704416515857,L,1.0,1.0
Kyle Gibson,Slider,0.6493672975161321,2.29479349157062,L,0.0,0.0
Kyle Gibson,Slider,0.576341812785593,2.90356775270347,L,0.0,0.0
Kyle Gibson,Slider,1.41461891607701,1.35418887349214,L,0.0,1.0
Kyle Gibson,4 Seam Fastball,0.80674186356473,3.4258808419989504,L,1.0,1.0
Kyle Gibson,4 Seam Fastball,0.6824262131149781,2.6915421247362,R,0.0,0.0
Kyle Gibson,Slider,0.902910848805798,2.14205130572002,L,0.0,0.0
Kyle Gibson,4 Seam Fastball,0.5843546409883511,1.4787821956470302,L,0.0,1.0
Kyle Gibson,Slider,0.6084593155853629,1.4556242555108705,L,0.0,2.0
Kyle Gibson,2 Seam Fastball,-0.865640530419247,2.28404585547161,R,0.0,0.0
Kyle Gibson,2 Seam Fastball,0.125129162469807,1.89620714888398,L,0.0,0.0
Kyle Gibson,2 Seam Fastball,-1.33945852573443,1.00949891249671,L,0.0,1.0
Kyle Gibson,2 Seam Fastball,-1.58967128772401,2.72747084081584,L,1.0,1.0
Kyle Gibson,2 Seam Fastball,-0.362702991983461,2.6318386650014998,L,2.0,1.0
Kyle Gibson,2 Seam Fastball,-1.02065642661275,2.3705055066904803,R,0.0,0.0
Kyle Gibson,2 Seam Fastball,0.6245462990192591,2.30333577938817,R,1.0,0.0
Kyle Gibson,Curveball,0.9518778860161121,1.04897270318192,R,1.0,1.0
Kyle Gibson,2 Seam Fastball,-1.4324157047544699,2.9805705346745404,R,2.0,1.0
Kyle Gibson,2 Seam Fastball,-1.63212351043553,3.28234902180569,R,2.0,2.0
Kyle Gibson,4 Seam Fastball,-0.000249779645543802,2.4796992088847203,L,0.0,0.0
Kyle Gibson,4 Seam Fastball,-0.0237959197921806,3.450091558747161,L,0.0,1.0
Kyle Gibson,4 Seam Fastball,0.34618403698682204,4.5933898708988705,L,0.0,2.0
Kyle Gibson,4 Seam Fastball,-0.0526634568423697,4.4286845194178,L,1.0,2.0
Kyle Gibson,4 Seam Fastball,0.975462593868048,2.98140003741834,L,2.0,2.0
Kyle Gibson,Slider,0.7689496903349871,2.51771088009354,L,2.0,2.0
Kyle Gibson,4 Seam Fastball,0.0135593411237081,2.62091820749772,L,0.0,0.0
Kyle Gibson,Slider,0.5580526018054549,0.179516863070582,L,0.0,1.0
Kyle Gibson,4 Seam Fastball,0.9869826154910551,2.7189388592809,L,1.0,1.0
Kyle Gibson,Slider,1.3344148900633601,0.7469172156557521,L,1.0,2.0
Kyle Gibson,4 Seam Fastball,1.01943321034147,2.2084697636929502,L,2.0,2.0
Kyle Gibson,Slider,-0.612581689724473,2.41139983428076,L,2.0,2.0
Kyle Gibson,4 Seam Fastball,0.6239783752121401,2.6129233114495802,L,2.0,2.0
Kyle Gibson,2 Seam Fastball,0.512824248289372,3.8505400240899403,L,0.0,0.0
Kyle Gibson,4 Seam Fastball,3.11895561863559,3.28629340297404,L,1.0,0.0
Kyle Gibson,2 Seam Fastball,-0.8198593713097371,2.49874017648111,L,0.0,0.0
Kyle Gibson,Changeup,0.0573887971953849,1.0891138823650102,R,0.0,0.0
Kyle Gibson,Changeup,-1.09250868922622,2.94479315873361,R,1.0,0.0
Kyle Gibson,2 Seam Fastball,0.173020194667839,2.13052328591737,R,2.0,0.0
Taylor Rogers,2 Seam Fastball,-0.33945471611352,2.13774649661686,L,0.0,0.0
Taylor Rogers,Curveball,-0.3896204780521321,2.86222787565458,L,0.0,1.0
Taylor Rogers,Slider,-2.04675535473289,1.58932367895325,L,0.0,2.0
Taylor Rogers,Slider,-2.47532090173071,0.0220178638630218,L,1.0,2.0
Taylor Rogers,2 Seam Fastball,-1.4776038655805301,1.82085179994225,L,2.0,2.0
Taylor Rogers,2 Seam Fastball,0.100920485549854,2.1069084921801102,L,3.0,2.0
Taylor Rogers,2 Seam Fastball,-1.12775601752124,1.6121095045887899,L,0.0,0.0
Taylor Rogers,2 Seam Fastball,0.0735861769286182,1.80160772567716,L,1.0,0.0
Taylor Rogers,Curveball,-1.3561123076344601,1.6166526676665198,L,0.0,0.0
Taylor Rogers,Curveball,-1.7216139176035299,1.82261392815461,L,0.0,1.0
Taylor Rogers,Curveball,-0.577499758352437,1.59325386449197,L,1.0,1.0
Taylor Rogers,Curveball,-1.6986342579651101,0.962860677978953,L,1.0,2.0
Taylor Rogers,2 Seam Fastball,-0.0586496228171133,1.77558795659186,L,2.0,2.0
Taylor Rogers,Curveball,-0.6326653774149978,1.6059039523401395,R,0.0,0.0
Taylor Rogers,Slider,0.8961022780828699,1.7044535892543402,R,0.0,1.0
Taylor Rogers,Slider,-1.05267451091879,1.6029815300122199,R,0.0,2.0
Taylor Rogers,2 Seam Fastball,0.286156340255961,1.50513036167135,L,0.0,0.0
Taylor Rogers,Curveball,-0.742165791584155,1.7333738902948401,L,0.0,1.0
Taylor Rogers,Slider,0.161821646631493,2.19434780584275,L,0.0,2.0
Taylor Rogers,Curveball,-0.661156569173553,2.02288437437627,L,0.0,0.0
Taylor Rogers,Curveball,-0.497609874863753,2.17732530318319,L,0.0,1.0
Taylor Rogers,Curveball,-3.9069038633220297,-0.494229069867994,L,0.0,2.0
Taylor Rogers,Curveball,-0.937638501306044,2.18810226801487,L,1.0,2.0
Taylor Rogers,2 Seam Fastball,0.638176745561041,4.06379106631016,L,1.0,2.0
Taylor Rogers,Curveball,-0.264880773642706,1.7012902166469601,L,2.0,2.0
Blake Parker,4 Seam Fastball,0.747231121117965,2.91687407388319,R,0.0,0.0
Blake Parker,4 Seam Fastball,-0.9425739337266508,2.5998749614866496,L,0.0,0.0
Blake Parker,Curveball,1.5064307992813102,0.163127945600427,L,0.0,1.0
Blake Parker,Splitter,-0.26546140331808304,1.05076239120299,L,1.0,1.0
Blake Parker,Splitter,0.187321271808999,0.69269166577458,L,1.0,2.0
Blake Parker,4 Seam Fastball,-0.93135510537984,2.0919682583911396,L,2.0,2.0
Blake Parker,Splitter,0.321903748660195,0.31166365241029803,L,2.0,2.0
Blake Parker,4 Seam Fastball,-0.10670161801102901,2.12982163342661,L,3.0,2.0
Blake Parker,Curveball,-0.10610047152541198,3.29547101067931,R,0.0,0.0
Blake Parker,Splitter,-0.32400731604238203,1.04474548727249,R,0.0,1.0
Blake Parker,Splitter,-0.4522375867748921,1.05251470395251,R,0.0,2.0
Jake Odorizzi,4 Seam Fastball,-0.669553666578557,2.90827535212688,L,0.0,0.0
Jake Odorizzi,4 Seam Fastball,-0.4562118956701452,2.7178230680727866,L,0.0,1.0
Jake Odorizzi,4 Seam Fastball,-1.4055556184348401,2.54429415555537,L,0.0,2.0
Jake Odorizzi,4 Seam Fastball,-1.0231020237060569,3.948886505392293,L,1.0,2.0
Jake Odorizzi,4 Seam Fastball,-1.0562548176116595,2.244109155112716,L,2.0,2.0
Jake Odorizzi,4 Seam Fastball,-0.3447930058877717,3.845870395800621,L,2.0,2.0
Jake Odorizzi,Slider,1.1089286356189711,3.5524064578689627,R,0.0,0.0
Jake Odorizzi,Slider,1.4496934681821847,3.5184271944223418,R,1.0,0.0
Jake Odorizzi,4 Seam Fastball,0.7132037769208629,3.1356864333511,R,2.0,0.0
Jake Odorizzi,4 Seam Fastball,0.8082149025012346,2.9486504326178773,R,2.0,1.0
Jake Odorizzi,4 Seam Fastball,-0.0824775507906634,3.08615255413574,L,0.0,0.0
Jake Odorizzi,Splitter,-1.17456811322644,1.9861766806373304,L,0.0,1.0
Jake Odorizzi,4 Seam Fastball,0.15183515533827402,2.90165401370764,L,0.0,2.0
Jake Odorizzi,4 Seam Fastball,0.7438186553688246,4.020122709835904,L,0.0,2.0
Jake Odorizzi,Splitter,-0.6293876334958698,2.7079195525956945,L,1.0,2.0
Jake Odorizzi,Splitter,-1.2670558827593592,2.8617599652874715,L,1.0,2.0
Jake Odorizzi,4 Seam Fastball,0.011747792923783515,3.096401693287981,L,1.0,2.0
Jake Odorizzi,Curveball,1.00417304817107,3.1443207812026697,L,1.0,2.0
Jake Odorizzi,Slider,0.7220918944413101,0.9074061374796708,R,0.0,0.0
Jake Odorizzi,Slider,0.9541231055171036,2.4940204038115734,R,1.0,0.0
Jake Odorizzi,Splitter,-2.0052395640816103,1.8792763892471431,R,1.0,1.0
Jake Odorizzi,Slider,0.933271992831056,1.97569972028364,R,2.0,1.0
Jake Odorizzi,Splitter,0.11156029829308944,1.6091737689727788,R,2.0,2.0
Jake Odorizzi,4 Seam Fastball,0.3261993130239461,2.203137124736102,L,0.0,0.0
Jake Odorizzi,Splitter,-0.7425210602299108,1.2018573387436682,L,0.0,1.0
Jake Odorizzi,4 Seam Fastball,2.5280938845779546,-1.2051658121520332,L,0.0,0.0
Jake Odorizzi,4 Seam Fastball,1.7533273555630524,2.9599995437745017,L,0.0,0.0
Jake Odorizzi,4 Seam Fastball,1.1029875429016422,3.2483762541812893,L,1.0,0.0
Jake Odorizzi,4 Seam Fastball,0.11546106331896208,4.819765261356924,L,1.0,1.0
Jake Odorizzi,Splitter,-0.9549039156650259,3.21903276486151,L,2.0,1.0
Jake Odorizzi,Slider,1.6162296461036798,3.6169972126659,R,0.0,0.0
Jake Odorizzi,Slider,0.6729251902639211,4.1565563612755,R,1.0,0.0
Jake Odorizzi,4 Seam Fastball,1.09506117973961,2.55164103385961,R,2.0,0.0
Jake Odorizzi,4 Seam Fastball,0.9066625239045442,3.463759026931569,R,2.0,1.0
Jake Odorizzi,4 Seam Fastball,0.6405784261938374,2.8024858466776013,R,2.0,2.0
Jake Odorizzi,Slider,1.3799049256960036,2.3570145907884457,R,2.0,2.0
Jake Odorizzi,4 Seam Fastball,0.7520679450179257,4.033931833061576,R,2.0,2.0
Jake Odorizzi,Splitter,0.560665916099154,0.969407574092086,R,3.0,2.0
Jake Odorizzi,4 Seam Fastball,0.6690264340548601,2.9599328987853384,R,0.0,0.0
Jake Odorizzi,4 Seam Fastball,1.1678156069089909,2.5827049237969875,R,0.0,1.0
Jake Odorizzi,4 Seam Fastball,0.7370172918548475,3.136819110831328,R,1.0,1.0
Jake Odorizzi,4 Seam Fastball,0.4670247263813139,3.2151122772832865,R,1.0,2.0
Jake Odorizzi,Slider,1.6823456979343323,2.564102226647348,R,1.0,2.0
Jake Odorizzi,4 Seam Fastball,0.601575358034255,2.46711425465508,R,2.0,2.0
Jake Odorizzi,Splitter,-0.7225152007518442,2.5934630198388136,L,0.0,0.0
Jake Odorizzi,Splitter,-1.21167415963039,2.6341194881532406,L,0.0,1.0
Jake Odorizzi,Slider,1.1837609937394529,3.6178738828118933,R,0.0,0.0
Jake Odorizzi,Curveball,-0.31904717865170085,3.676816993081844,R,1.0,0.0
Jake Odorizzi,Slider,0.9109209069608754,4.048674910632895,R,2.0,0.0
Jake Odorizzi,4 Seam Fastball,0.3549645952485189,2.671928267748986,R,3.0,0.0
Jake Odorizzi,Splitter,0.5581472050049718,1.979586397998368,R,3.0,1.0
Jake Odorizzi,Splitter,-0.1799718269726367,1.5013740153980624,R,3.0,2.0
Jake Odorizzi,4 Seam Fastball,1.0160601489094263,3.1130289576937384,L,0.0,0.0
Jake Odorizzi,4 Seam Fastball,0.5673596173377621,3.205515693988324,L,0.0,1.0
Jake Odorizzi,4 Seam Fastball,-0.2575971375725495,3.7599322255694623,L,0.0,2.0
Jake Odorizzi,4 Seam Fastball,0.704078061590784,4.0964121174480805,R,0.0,0.0
Jake Odorizzi,4 Seam Fastball,-0.8667018574444724,3.4213192261777,R,1.0,0.0
Jake Odorizzi,Splitter,-0.576504467642472,2.8284671595507733,R,1.0,1.0
Jake Odorizzi,Curveball,-0.619474288730372,4.33133106884317,R,1.0,2.0
Jake Odorizzi,Slider,-0.2714802541931226,3.0814509803472183,R,2.0,2.0
Jose Berrios,4 Seam Fastball,-0.83358866092966,2.21993432888736,L,0.0,0.0
Jose Berrios,4 Seam Fastball,0.299030809461015,3.54417514542152,L,0.0,0.0
Jose Berrios,4 Seam Fastball,-0.670083015115322,2.88328923493075,L,0.0,1.0
Jose Berrios,4 Seam Fastball,-0.0711144368365238,4.2524688179363,L,0.0,2.0
Jose Berrios,2 Seam Fastball,0.44419007698458396,2.6522933836135496,L,1.0,2.0
Jose Berrios,Curveball,-0.7242137543865679,1.9144344430592901,L,0.0,0.0
Jose Berrios,4 Seam Fastball,0.8430909717857191,3.0019750013793303,L,0.0,1.0
Jose Berrios,Curveball,0.5917171984363001,2.42387797011141,L,1.0,1.0
Jose Berrios,4 Seam Fastball,0.428097330697305,3.30058460712628,L,1.0,2.0
Jose Berrios,Curveball,0.819575473898274,1.22509302256537,R,0.0,0.0
Jose Berrios,Curveball,0.189993341087657,1.3405498739986001,R,1.0,0.0
Jose Berrios,2 Seam Fastball,-0.324042250206177,2.39204729850427,R,2.0,0.0
Jose Berrios,2 Seam Fastball,1.3617177039221695,1.55538378419424,R,2.0,1.0
Jose Berrios,2 Seam Fastball,-0.312742867189542,1.84881166109401,R,3.0,1.0
Jose Berrios,Curveball,-1.53357560167203,1.69189634930956,L,0.0,0.0
Jose Berrios,Curveball,0.24437710617344896,0.9563287224166942,L,1.0,0.0
Jose Berrios,2 Seam Fastball,-0.0676123664410202,2.17042748646448,L,2.0,0.0
Jose Berrios,2 Seam Fastball,-1.55478079603024,2.35039021043242,L,2.0,1.0
Jose Berrios,Curveball,0.561149261881581,0.4392112571194571,L,2.0,2.0
Jose Berrios,4 Seam Fastball,-0.517275195923268,4.0443557163546,L,0.0,0.0
Jose Berrios,4 Seam Fastball,-0.127187400106928,3.61600005351073,L,1.0,0.0
Jose Berrios,4 Seam Fastball,0.437237791152294,2.5697336363543397,R,0.0,0.0
Jose Berrios,2 Seam Fastball,0.5650951583577409,2.46988458540325,R,0.0,1.0
Jose Berrios,4 Seam Fastball,1.8137465824166799,2.34183493023228,R,0.0,2.0
Jose Berrios,Curveball,0.7809342058085609,0.6213349419335601,R,1.0,2.0
Jose Berrios,4 Seam Fastball,0.311755279236768,1.8602663506796293,L,0.0,0.0
Jose Berrios,Changeup,-0.5868554959363299,0.3724354629846121,L,0.0,1.0
Jose Berrios,4 Seam Fastball,-0.373673927120907,4.4344811238599,L,0.0,2.0
Jose Berrios,Curveball,-0.9856389270094228,1.73728544362522,L,1.0,2.0
Jose Berrios,4 Seam Fastball,0.601869226950076,3.12589166899921,L,2.0,2.0
Jose Berrios,Curveball,-0.9526237892018861,2.30418424293602,L,2.0,2.0
Jose Berrios,Curveball,1.08807860837764,1.42192973087085,L,2.0,2.0
Jose Berrios,4 Seam Fastball,0.29553394091501595,1.8740266127858096,R,0.0,0.0
Jose Berrios,2 Seam Fastball,0.7827397112229921,2.1410978464770998,R,0.0,1.0
Jose Berrios,Curveball,0.369059847048745,1.48515688861424,R,0.0,2.0
Jose Berrios,2 Seam Fastball,-1.1099090212193101,3.33542515442961,R,1.0,2.0
Jose Berrios,Changeup,-2.7820536196953194,3.21342743614948,L,0.0,0.0
Jose Berrios,Changeup,-1.49743060739813,2.6942344825232203,L,1.0,0.0
Jose Berrios,2 Seam Fastball,-1.60995681225162,1.4754372680386498,L,2.0,0.0
Jose Berrios,2 Seam Fastball,0.0800299316069493,1.77374930648763,L,3.0,0.0
Jose Berrios,2 Seam Fastball,0.44186981578351403,1.7132193773568898,L,3.0,1.0
Jose Berrios,4 Seam Fastball,-0.275698112344925,4.02752886856314,L,3.0,2.0
Jose Berrios,4 Seam Fastball,1.25518401321977,2.21272242610111,L,0.0,0.0
Jose Berrios,4 Seam Fastball,0.150473317776039,2.02820622097245,L,1.0,0.0
Jose Berrios,Changeup,-0.580917280565822,1.66340891280835,L,1.0,1.0
Jose Berrios,2 Seam Fastball,-0.0559714831160375,2.91122937624169,L,1.0,2.0
Jose Berrios,Curveball,0.105093860708629,0.9844929653064359,L,1.0,2.0
Jose Berrios,Curveball,0.0400139224153968,1.72369521737653,L,2.0,2.0
Jose Berrios,Curveball,-0.33049583030373403,2.04909344206059,L,0.0,0.0
Jose Berrios,Changeup,-0.6976746614663699,1.0363999517212101,L,0.0,1.0
Jose Berrios,Changeup,-0.9423322873995092,1.75577754922955,L,1.0,1.0
Jose Berrios,4 Seam Fastball,-0.133314297654612,3.97612552449683,L,1.0,2.0
Jose Berrios,Curveball,-0.15034220879987,2.23529099215325,R,0.0,0.0
Jose Berrios,2 Seam Fastball,-1.336191575234,2.0487612802937902,R,0.0,1.0
Jose Berrios,Curveball,1.73492431073008,1.49730612854042,R,0.0,2.0
Jose Berrios,2 Seam Fastball,-1.36200712697568,2.7933284370543903,R,1.0,2.0
Jose Berrios,Curveball,1.39185814162606,0.964519385254627,R,1.0,2.0
Jose Berrios,4 Seam Fastball,0.415447054258079,2.67295183175912,R,2.0,2.0
Jose Berrios,Curveball,0.9437575785588928,0.798405268177737,R,2.0,2.0
