pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Brad Hand,Curveball,0.775,2.676,R,1.0,0.0
Brad Hand,2 Seam Fastball,0.56,2.016,R,1.0,1.0
Brad Hand,2 Seam Fastball,1.4580000000000002,3.016,R,1.0,2.0
Brad Hand,Changeup,-0.065,3.063,R,2.0,2.0
Brad Hand,2 Seam Fastball,1.5119999999999998,3.017,R,0.0,0.0
Brad Hand,4 Seam Fastball,1.5319999999999998,3.822,R,1.0,0.0
Brad Hand,2 Seam Fastball,0.5920000000000001,1.31,R,2.0,0.0
Brad Hand,4 Seam Fastball,0.425,2.239,R,3.0,0.0
Brad Hand,2 Seam Fastball,0.040999999999999995,2.603,R,3.0,1.0
Brad Hand,2 Seam Fastball,0.44299999999999995,2.7880000000000003,R,3.0,2.0
Brad Hand,4 Seam Fastball,-0.7,2.447,R,3.0,2.0
Brad Hand,2 Seam Fastball,0.57,2.6289999999999996,L,0.0,0.0
Brad Hand,Curveball,-0.657,0.669,L,0.0,1.0
Brad Hand,4 Seam Fastball,0.795,2.5669999999999997,L,0.0,2.0
Brad Hand,Curveball,-1.495,1.87,L,0.0,2.0
Brad Hand,Curveball,-0.253,-0.066,L,1.0,2.0
Brad Hand,4 Seam Fastball,0.804,2.924,L,2.0,2.0
Carlos Carrasco,Changeup,1.005,1.328,L,0.0,0.0
Carlos Carrasco,4 Seam Fastball,0.34700000000000003,2.673,L,1.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.597,2.474,L,1.0,1.0
Carlos Carrasco,Changeup,-0.669,1.7080000000000002,L,1.0,2.0
Carlos Carrasco,4 Seam Fastball,0.359,1.692,L,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.721,1.921,L,0.0,1.0
Carlos Carrasco,4 Seam Fastball,-1.3619999999999999,1.7209999999999999,L,0.0,2.0
Carlos Carrasco,Changeup,-0.747,1.3319999999999999,L,1.0,2.0
Tyler Clippard,4 Seam Fastball,-0.317,2.68,L,0.0,0.0
Tyler Clippard,4 Seam Fastball,0.445,2.318,R,0.0,0.0
Tyler Clippard,Curveball,-0.451,3.043,R,0.0,1.0
Tyler Clippard,Splitter,0.838,1.849,R,0.0,2.0
Tyler Clippard,Changeup,0.132,1.328,R,0.0,0.0
Tyler Clippard,4 Seam Fastball,0.391,2.371,R,0.0,1.0
Tyler Clippard,Curveball,0.462,2.1319999999999997,R,0.0,0.0
Tyler Clippard,Changeup,0.159,2.653,R,0.0,1.0
Tyler Clippard,4 Seam Fastball,0.42100000000000004,2.617,R,0.0,2.0
Trevor Bauer,4 Seam Fastball,-0.596,2.9819999999999998,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.7390000000000001,2.195,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,1.37,2.131,L,1.0,1.0
Trevor Bauer,Changeup,-0.098,1.86,L,2.0,1.0
Trevor Bauer,2 Seam Fastball,0.475,2.375,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.6,3.573,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-1.6980000000000002,4.648,R,0.0,0.0
Trevor Bauer,Cutter,1.031,0.36200000000000004,R,1.0,0.0
Trevor Bauer,Slider,0.51,2.9589999999999996,R,1.0,1.0
Trevor Bauer,4 Seam Fastball,-1.3840000000000001,4.17,R,1.0,2.0
Trevor Bauer,Changeup,-0.8740000000000001,2.783,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.319,4.8660000000000005,L,0.0,1.0
Trevor Bauer,Cutter,0.58,3.738,L,1.0,1.0
Trevor Bauer,Changeup,0.451,1.386,L,2.0,1.0
Trevor Bauer,4 Seam Fastball,1.274,1.375,L,3.0,1.0
Trevor Bauer,4 Seam Fastball,-0.595,3.801,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.675,2.7710000000000004,L,1.0,0.0
Trevor Bauer,Cutter,0.9490000000000001,1.6680000000000001,L,1.0,1.0
Trevor Bauer,Changeup,-0.188,-0.217,L,1.0,2.0
Trevor Bauer,Slider,0.46399999999999997,2.748,L,2.0,2.0
Trevor Bauer,2 Seam Fastball,0.47100000000000003,2.657,L,2.0,2.0
Trevor Bauer,Changeup,-0.22699999999999998,2.697,L,2.0,2.0
Trevor Bauer,Slider,0.973,3.219,R,0.0,0.0
Trevor Bauer,Cutter,0.9309999999999999,2.593,R,0.0,1.0
Trevor Bauer,2 Seam Fastball,1.068,2.898,R,0.0,2.0
Trevor Bauer,4 Seam Fastball,-0.956,4.082,R,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.653,2.104,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.455,2.508,L,0.0,1.0
Trevor Bauer,4 Seam Fastball,0.892,3.315,R,0.0,0.0
Trevor Bauer,Slider,-0.193,3.284,R,0.0,1.0
Trevor Bauer,Curveball,0.449,0.9740000000000001,R,0.0,2.0
Trevor Bauer,4 Seam Fastball,0.504,3.262,R,1.0,2.0
Trevor Bauer,4 Seam Fastball,1.284,2.6919999999999997,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.037000000000000005,3.9760000000000004,L,0.0,1.0
Trevor Bauer,4 Seam Fastball,1.732,1.896,L,1.0,1.0
Trevor Bauer,Cutter,1.123,1.386,L,2.0,1.0
Trevor Bauer,2 Seam Fastball,0.444,3.005,L,2.0,2.0
Trevor Bauer,Slider,0.23199999999999998,3.987,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,-1.324,2.8280000000000003,L,3.0,2.0
Trevor Bauer,4 Seam Fastball,-1.255,1.972,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.064,3.0389999999999997,L,1.0,0.0
Trevor Bauer,Cutter,0.34700000000000003,3.248,L,1.0,1.0
Trevor Bauer,Changeup,-1.219,2.9560000000000004,L,1.0,2.0
Trevor Bauer,2 Seam Fastball,0.523,2.886,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,-0.51,3.991,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,1.097,2.793,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.161,1.9280000000000002,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.565,2.9210000000000003,R,0.0,1.0
Trevor Bauer,Cutter,0.71,3.6289999999999996,L,0.0,0.0
Trevor Bauer,Changeup,-1.452,1.8319999999999999,L,0.0,1.0
Trevor Bauer,4 Seam Fastball,1.713,2.2680000000000002,L,1.0,1.0
Trevor Bauer,Cutter,0.855,1.367,L,2.0,1.0
Trevor Bauer,Changeup,-1.2770000000000001,2.03,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.358,1.51,L,3.0,2.0
Trevor Bauer,4 Seam Fastball,0.222,1.7269999999999999,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.778,2.165,L,0.0,1.0
Trevor Bauer,Curveball,-0.282,1.358,L,0.0,2.0
Trevor Bauer,Cutter,0.9620000000000001,1.7719999999999998,L,0.0,2.0
Trevor Bauer,4 Seam Fastball,-0.863,4.603,L,0.0,2.0
Trevor Bauer,Changeup,-0.635,0.17,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,-0.542,4.263999999999999,L,2.0,2.0
Trevor Bauer,Slider,0.302,2.722,R,0.0,0.0
Trevor Bauer,Cutter,0.057999999999999996,2.6519999999999997,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.616,2.083,L,0.0,1.0
Trevor Bauer,Cutter,1.53,1.976,R,0.0,0.0
Trevor Bauer,Cutter,1.347,0.6559999999999999,R,1.0,0.0
Trevor Bauer,4 Seam Fastball,-0.132,5.1610000000000005,R,1.0,1.0
Trevor Bauer,4 Seam Fastball,0.08900000000000001,4.212,R,2.0,1.0
Trevor Bauer,4 Seam Fastball,0.7509999999999999,2.025,R,2.0,2.0
Trevor Bauer,Cutter,0.28300000000000003,3.0839999999999996,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.111,3.266,L,0.0,1.0
Trevor Bauer,4 Seam Fastball,-0.32899999999999996,5.272,L,0.0,2.0
Trevor Bauer,Curveball,-0.24,1.194,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,-0.485,3.2310000000000003,L,0.0,0.0
Trevor Bauer,Changeup,0.213,1.574,L,0.0,1.0
Trevor Bauer,Changeup,0.302,2.447,L,0.0,2.0
Trevor Bauer,4 Seam Fastball,0.637,3.532,L,0.0,0.0
Trevor Bauer,Changeup,-1.52,3.924,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.653,3.2889999999999997,L,2.0,0.0
Trevor Bauer,Changeup,-0.021,1.125,L,2.0,1.0
Trevor Bauer,4 Seam Fastball,0.271,2.6060000000000003,L,3.0,1.0
Trevor Bauer,4 Seam Fastball,1.055,2.485,R,0.0,0.0
Trevor Bauer,Changeup,-0.401,1.7590000000000001,R,1.0,0.0
Trevor Bauer,Slider,0.637,0.7190000000000001,R,1.0,1.0
Trevor Bauer,Changeup,-1.232,3.548,R,2.0,1.0
Trevor Bauer,4 Seam Fastball,0.044000000000000004,3.662,R,3.0,1.0
Trevor Bauer,2 Seam Fastball,0.925,2.7880000000000003,R,3.0,2.0
Trevor Bauer,4 Seam Fastball,-0.561,3.971,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.97,3.265,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,-0.3,3.6289999999999996,L,2.0,0.0
Trevor Bauer,4 Seam Fastball,0.11199999999999999,2.372,L,3.0,0.0
Trevor Bauer,4 Seam Fastball,-1.16,4.353,L,3.0,1.0
Trevor Bauer,4 Seam Fastball,0.626,2.03,L,0.0,0.0
Trevor Bauer,Cutter,0.534,2.904,R,0.0,0.0
Trevor Bauer,2 Seam Fastball,-0.9590000000000001,1.5959999999999999,R,0.0,1.0
Trevor Bauer,Curveball,-0.89,2.7489999999999997,R,0.0,2.0
Trevor Bauer,Changeup,-1.2770000000000001,2.9819999999999998,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.049,1.9180000000000001,L,1.0,0.0
Trevor Bauer,Cutter,0.076,1.7830000000000001,L,1.0,1.0
Trevor Bauer,Cutter,0.48200000000000004,1.885,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.467,2.6630000000000003,R,0.0,1.0
Trevor Bauer,2 Seam Fastball,0.285,2.296,R,0.0,2.0
Trevor Bauer,Cutter,1.253,2.073,R,0.0,2.0
Brad Hand,Curveball,-0.647,1.7830000000000001,L,0.0,0.0
Brad Hand,Curveball,-0.726,1.097,L,0.0,1.0
Brad Hand,4 Seam Fastball,0.086,2.1390000000000002,L,1.0,1.0
Brad Hand,Curveball,-0.711,-0.204,L,1.0,2.0
Brad Hand,4 Seam Fastball,0.639,1.916,L,2.0,2.0
Brad Hand,Changeup,1.3119999999999998,3.08,R,0.0,0.0
Brad Hand,2 Seam Fastball,1.682,3.353,R,1.0,0.0
Brad Hand,2 Seam Fastball,0.33399999999999996,2.386,R,2.0,0.0
Brad Hand,4 Seam Fastball,-0.355,2.805,L,0.0,0.0
Brad Hand,4 Seam Fastball,-2.079,1.6,L,0.0,1.0
Brad Hand,Curveball,-1.396,-0.045,L,1.0,1.0
Brad Hand,2 Seam Fastball,0.546,2.0869999999999997,L,2.0,1.0
Brad Hand,4 Seam Fastball,1.4969999999999999,2.294,L,2.0,2.0
Brad Hand,4 Seam Fastball,-0.135,2.43,L,3.0,2.0
Brad Hand,2 Seam Fastball,0.19899999999999998,3.6310000000000002,L,3.0,2.0
Brad Hand,2 Seam Fastball,1.177,2.765,R,0.0,0.0
Brad Hand,4 Seam Fastball,-0.28,1.7630000000000001,L,0.0,0.0
Brad Hand,Curveball,-0.036000000000000004,0.9940000000000001,L,0.0,1.0
Brad Hand,2 Seam Fastball,0.226,2.083,L,1.0,1.0
Brad Hand,4 Seam Fastball,0.493,2.853,R,0.0,0.0
Brad Hand,2 Seam Fastball,1.153,2.088,R,0.0,1.0
Brad Hand,2 Seam Fastball,1.075,1.161,R,1.0,1.0
Brad Hand,2 Seam Fastball,0.5589999999999999,3.4189999999999996,R,2.0,1.0
Brad Hand,2 Seam Fastball,1.12,2.358,R,2.0,2.0
Brad Hand,4 Seam Fastball,-0.532,2.802,L,0.0,0.0
Brad Hand,Curveball,-0.218,2.827,L,0.0,1.0
Brad Hand,2 Seam Fastball,-0.5720000000000001,2.1390000000000002,R,0.0,0.0
Brad Hand,2 Seam Fastball,0.861,0.743,R,0.0,0.0
Brad Hand,2 Seam Fastball,1.3219999999999998,2.478,R,1.0,0.0
Brad Hand,2 Seam Fastball,-0.033,0.369,R,2.0,0.0
Brad Hand,2 Seam Fastball,0.9259999999999999,2.355,R,3.0,0.0
Brad Hand,2 Seam Fastball,0.767,2.18,R,0.0,0.0
Brad Hand,4 Seam Fastball,0.7929999999999999,1.044,R,0.0,1.0
Brad Hand,Curveball,0.753,2.532,R,1.0,1.0
Brad Hand,Curveball,0.408,0.623,R,1.0,2.0
Brad Hand,4 Seam Fastball,1.439,2.18,R,2.0,2.0
Brad Hand,2 Seam Fastball,1.426,2.245,R,3.0,2.0
Brad Hand,4 Seam Fastball,0.21600000000000005,2.8510000000000004,L,0.0,0.0
Brad Hand,4 Seam Fastball,-0.395,1.038,L,0.0,1.0
Brad Hand,4 Seam Fastball,0.597,1.9909999999999999,L,1.0,1.0
Brad Hand,2 Seam Fastball,1.0590000000000002,2.335,R,0.0,0.0
Brad Hand,4 Seam Fastball,0.496,0.785,R,1.0,0.0
Brad Hand,2 Seam Fastball,-0.295,2.551,R,2.0,0.0
Brad Hand,2 Seam Fastball,-0.08900000000000001,1.1179999999999999,R,2.0,1.0
Brad Hand,4 Seam Fastball,-0.35,1.7480000000000002,R,3.0,1.0
Brad Hand,4 Seam Fastball,-0.445,2.097,L,0.0,0.0
Brad Hand,4 Seam Fastball,1.065,2.023,R,0.0,0.0
Brad Hand,4 Seam Fastball,-0.545,2.028,R,1.0,0.0
Brad Hand,Curveball,-0.787,1.339,R,1.0,1.0
Brad Hand,4 Seam Fastball,-0.772,0.868,R,2.0,1.0
Brad Hand,4 Seam Fastball,0.619,2.885,R,3.0,1.0
Brad Hand,4 Seam Fastball,-0.22899999999999998,1.2919999999999998,R,3.0,2.0
Brad Hand,4 Seam Fastball,-0.14300000000000002,2.487,R,3.0,2.0
Brad Hand,4 Seam Fastball,1.073,2.467,R,0.0,0.0
Brad Hand,4 Seam Fastball,-0.39,2.596,R,1.0,0.0
Brad Hand,Curveball,0.852,3.9389999999999996,R,1.0,1.0
Brad Hand,4 Seam Fastball,-0.754,1.633,R,2.0,1.0
Brad Hand,4 Seam Fastball,0.35600000000000004,2.195,L,0.0,0.0
Brad Hand,Curveball,-0.627,0.943,L,0.0,1.0
Brad Hand,Curveball,-1.371,1.137,L,0.0,2.0
Brad Hand,4 Seam Fastball,0.39399999999999996,0.7040000000000001,L,1.0,2.0
Brad Hand,Curveball,-0.037000000000000005,1.245,L,2.0,2.0
Brad Hand,4 Seam Fastball,-1.0,1.5330000000000001,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,-0.316,4.573,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.912,4.254,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.154,2.821,L,2.0,0.0
Trevor Bauer,4 Seam Fastball,0.175,3.53,L,2.0,1.0
Trevor Bauer,4 Seam Fastball,-0.25,3.83,L,3.0,1.0
Trevor Bauer,4 Seam Fastball,-1.385,4.317,L,0.0,0.0
Trevor Bauer,Cutter,0.128,2.524,L,1.0,0.0
Trevor Bauer,Changeup,-0.439,0.883,L,1.0,1.0
Trevor Bauer,4 Seam Fastball,0.282,4.465,L,1.0,2.0
Trevor Bauer,Changeup,-0.8140000000000001,1.577,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.10800000000000001,2.137,L,3.0,2.0
Trevor Bauer,4 Seam Fastball,-0.44,3.363,R,0.0,0.0
Trevor Bauer,Changeup,-0.24100000000000002,1.848,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.18600000000000005,2.775,L,0.0,1.0
Trevor Bauer,4 Seam Fastball,-0.322,4.466,L,0.0,2.0
Trevor Bauer,Cutter,1.514,0.981,L,1.0,2.0
Trevor Bauer,Changeup,0.642,1.7890000000000001,L,2.0,2.0
Trevor Bauer,Cutter,0.836,1.7890000000000001,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.344,3.989,L,0.0,0.0
Trevor Bauer,Changeup,-0.10300000000000001,3.342,L,1.0,0.0
Trevor Bauer,Cutter,0.20600000000000002,3.261,L,1.0,1.0
Trevor Bauer,Curveball,1.3780000000000001,-2.178,L,1.0,2.0
Trevor Bauer,Changeup,-0.423,1.24,L,2.0,2.0
Trevor Bauer,Cutter,0.5,2.506,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.396,2.496,R,0.0,1.0
Trevor Bauer,Curveball,0.696,-0.601,R,0.0,2.0
Trevor Bauer,2 Seam Fastball,1.119,0.993,R,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.201,2.471,R,2.0,2.0
Trevor Bauer,Cutter,0.348,1.965,R,2.0,2.0
Trevor Bauer,2 Seam Fastball,1.101,0.915,R,2.0,2.0
Trevor Bauer,Cutter,0.951,0.7290000000000001,R,3.0,2.0
Trevor Bauer,4 Seam Fastball,0.457,1.79,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.168,2.349,R,0.0,1.0
Trevor Bauer,Curveball,0.033,0.61,R,0.0,2.0
Trevor Bauer,2 Seam Fastball,1.371,1.485,R,1.0,2.0
Trevor Bauer,Cutter,1.5759999999999998,0.965,R,2.0,2.0
Trevor Bauer,Cutter,0.457,1.2,R,3.0,2.0
Trevor Bauer,4 Seam Fastball,0.172,4.1160000000000005,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.309,2.293,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,-0.44799999999999995,1.42,L,0.0,0.0
Trevor Bauer,Changeup,0.34,1.194,L,1.0,0.0
Trevor Bauer,Changeup,-0.8540000000000001,1.818,L,2.0,0.0
Trevor Bauer,4 Seam Fastball,0.349,1.791,L,3.0,0.0
Trevor Bauer,4 Seam Fastball,0.63,1.9669999999999999,L,3.0,1.0
Trevor Bauer,Changeup,0.063,1.9080000000000001,L,3.0,2.0
Trevor Bauer,4 Seam Fastball,0.569,2.582,L,3.0,2.0
Trevor Bauer,Changeup,-0.19899999999999998,2.835,L,3.0,2.0
Trevor Bauer,4 Seam Fastball,0.212,1.3940000000000001,L,3.0,2.0
Trevor Bauer,Changeup,0.076,1.984,L,0.0,0.0
Trevor Bauer,Cutter,0.784,2.752,L,0.0,1.0
Trevor Bauer,Curveball,1.114,-0.391,L,0.0,2.0
Trevor Bauer,Changeup,0.034,1.075,L,1.0,2.0
Trevor Bauer,2 Seam Fastball,1.1340000000000001,3.904,L,2.0,2.0
Trevor Bauer,2 Seam Fastball,-0.46399999999999997,3.5389999999999997,L,3.0,2.0
Trevor Bauer,Cutter,0.807,1.921,R,0.0,0.0
Trevor Bauer,Cutter,1.4080000000000001,0.833,R,0.0,1.0
Trevor Bauer,Cutter,1.401,2.327,R,0.0,2.0
Trevor Bauer,Changeup,-1.801,2.802,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.7609999999999999,2.957,L,1.0,0.0
Trevor Bauer,Changeup,-1.162,3.2960000000000003,L,1.0,1.0
Trevor Bauer,Cutter,0.16899999999999998,2.428,L,2.0,1.0
Trevor Bauer,4 Seam Fastball,-0.486,3.2239999999999998,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.7170000000000001,2.126,R,0.0,0.0
Trevor Bauer,Cutter,0.905,2.3609999999999998,R,0.0,1.0
Trevor Bauer,Curveball,-0.21100000000000002,0.8909999999999999,R,0.0,2.0
Trevor Bauer,Changeup,-0.462,1.857,L,0.0,0.0
Trevor Bauer,Changeup,-0.546,2.603,L,0.0,1.0
Trevor Bauer,Cutter,-0.392,3.19,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.24600000000000002,1.16,R,0.0,1.0
Trevor Bauer,4 Seam Fastball,-0.38799999999999996,1.806,R,1.0,1.0
Trevor Bauer,Cutter,2.088,0.86,R,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.6809999999999999,2.966,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.07400000000000001,2.6239999999999997,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,1.167,2.246,L,0.0,1.0
Trevor Bauer,4 Seam Fastball,-0.11900000000000001,3.108,L,0.0,0.0
Trevor Bauer,Changeup,-0.5529999999999999,1.6030000000000002,L,0.0,1.0
Trevor Bauer,Changeup,-1.515,3.425,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.271,3.565,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.4,2.67,L,2.0,0.0
Trevor Bauer,Cutter,0.32899999999999996,2.073,L,2.0,1.0
Trevor Bauer,Cutter,0.34299999999999997,1.4040000000000001,R,0.0,0.0
Trevor Bauer,Cutter,0.524,2.824,R,1.0,0.0
Trevor Bauer,Cutter,0.784,1.906,L,0.0,0.0
Trevor Bauer,Curveball,0.9640000000000001,0.255,L,0.0,1.0
Trevor Bauer,Changeup,-0.040999999999999995,1.942,L,1.0,1.0
Trevor Bauer,Curveball,0.902,-0.248,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.067,3.235,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.195,1.886,R,0.0,0.0
Trevor Bauer,Cutter,0.47100000000000003,2.54,R,0.0,1.0
Trevor Bauer,4 Seam Fastball,-0.312,4.882,R,0.0,2.0
Trevor Bauer,2 Seam Fastball,0.987,2.025,R,1.0,2.0
Trevor Bauer,Curveball,-0.45799999999999996,2.124,R,2.0,2.0
Trevor Bauer,4 Seam Fastball,-0.019,2.74,L,0.0,0.0
Trevor Bauer,Slider,0.075,3.052,L,0.0,1.0
Trevor Bauer,Changeup,-0.508,-0.033,L,0.0,2.0
Trevor Bauer,Cutter,1.3159999999999998,1.3619999999999999,L,1.0,2.0
Trevor Bauer,2 Seam Fastball,0.491,2.555,L,2.0,2.0
Trevor Bauer,Changeup,1.253,1.368,R,0.0,0.0
Trevor Bauer,Cutter,0.345,1.854,R,1.0,0.0
Trevor Bauer,Cutter,1.072,1.466,R,1.0,1.0
Trevor Bauer,4 Seam Fastball,0.7490000000000001,1.776,R,2.0,1.0
Trevor Bauer,4 Seam Fastball,0.026000000000000002,2.239,R,3.0,1.0
Trevor Bauer,4 Seam Fastball,0.196,1.8719999999999999,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.3720000000000001,2.592,L,0.0,1.0
Tyler Clippard,4 Seam Fastball,0.498,3.766,L,0.0,0.0
Tyler Clippard,Changeup,-0.195,4.178,L,1.0,0.0
Tyler Clippard,4 Seam Fastball,1.0859999999999999,0.708,L,2.0,0.0
Tyler Clippard,4 Seam Fastball,0.7240000000000001,1.5090000000000001,L,3.0,0.0
Tyler Clippard,Changeup,-0.499,2.01,R,0.0,0.0
Tyler Clippard,Changeup,-1.021,2.2840000000000003,R,0.0,1.0
Tyler Clippard,Changeup,-0.732,1.909,R,0.0,2.0
Tyler Clippard,4 Seam Fastball,-0.043,2.221,R,0.0,0.0
Tyler Clippard,4 Seam Fastball,0.8809999999999999,2.122,R,0.0,0.0
Tyler Clippard,Changeup,-0.591,1.464,R,0.0,1.0
Tyler Clippard,Changeup,0.542,1.186,R,1.0,1.0
Tyler Clippard,Splitter,0.397,-0.287,R,1.0,2.0
Tyler Clippard,Changeup,-0.7340000000000001,0.981,R,2.0,2.0
Tyler Clippard,4 Seam Fastball,0.382,1.804,R,3.0,2.0
Tyler Clippard,Changeup,-0.711,1.785,R,3.0,2.0
Tyler Clippard,Changeup,-0.23,3.467,R,3.0,2.0
Tyler Clippard,4 Seam Fastball,1.195,0.674,R,3.0,2.0
Tyler Clippard,Changeup,1.3530000000000002,2.758,L,0.0,0.0
Tyler Clippard,4 Seam Fastball,0.605,1.931,L,1.0,0.0
Tyler Clippard,Changeup,-0.384,0.955,L,1.0,1.0
Tyler Clippard,Changeup,-1.5030000000000001,1.906,L,1.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.061,3.145,L,0.0,0.0
Carlos Carrasco,4 Seam Fastball,0.382,1.9980000000000002,L,0.0,1.0
Carlos Carrasco,4 Seam Fastball,-2.022,2.826,L,0.0,2.0
Carlos Carrasco,Slider,0.298,2.344,L,1.0,2.0
Carlos Carrasco,Slider,1.13,1.13,L,1.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.84,2.059,L,1.0,2.0
Carlos Carrasco,4 Seam Fastball,0.805,0.922,L,0.0,0.0
Carlos Carrasco,Slider,0.38299999999999995,1.949,L,1.0,0.0
Carlos Carrasco,2 Seam Fastball,-0.669,2.405,L,1.0,1.0
Carlos Carrasco,4 Seam Fastball,-2.046,3.446,L,1.0,2.0
Carlos Carrasco,Changeup,1.212,0.778,L,2.0,2.0
Carlos Carrasco,2 Seam Fastball,-0.32299999999999995,2.313,R,0.0,0.0
Carlos Carrasco,Changeup,-0.642,1.915,R,0.0,1.0
Carlos Carrasco,Changeup,-0.027999999999999997,2.42,R,1.0,1.0
Carlos Carrasco,2 Seam Fastball,1.272,1.6130000000000002,R,1.0,2.0
Carlos Carrasco,Slider,-0.496,2.367,R,2.0,2.0
Carlos Carrasco,4 Seam Fastball,0.5870000000000001,1.436,L,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.7979999999999999,2.182,L,1.0,0.0
Carlos Carrasco,Changeup,-1.214,2.6189999999999998,L,1.0,1.0
Carlos Carrasco,4 Seam Fastball,0.371,3.069,L,2.0,1.0
Carlos Carrasco,Changeup,0.073,1.422,L,2.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.10400000000000001,3.759,R,0.0,0.0
Carlos Carrasco,4 Seam Fastball,0.332,2.26,R,0.0,1.0
Carlos Carrasco,4 Seam Fastball,1.246,4.619,R,0.0,2.0
Carlos Carrasco,Changeup,0.7290000000000001,1.807,R,1.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.364,2.7319999999999998,L,0.0,0.0
Carlos Carrasco,2 Seam Fastball,0.127,3.1830000000000003,R,0.0,0.0
Carlos Carrasco,Changeup,1.084,1.335,R,0.0,0.0
Carlos Carrasco,Slider,-0.375,3.318,R,1.0,0.0
Carlos Carrasco,4 Seam Fastball,0.098,2.884,R,1.0,1.0
Carlos Carrasco,2 Seam Fastball,-0.193,2.949,R,1.0,2.0
Carlos Carrasco,Changeup,-0.38,2.124,R,1.0,2.0
Carlos Carrasco,Slider,0.765,1.6340000000000001,R,1.0,2.0
Carlos Carrasco,Changeup,-0.823,4.207,L,0.0,0.0
Carlos Carrasco,Changeup,0.331,2.064,L,1.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.191,2.95,L,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.499,2.895,L,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-1.32,3.17,L,0.0,1.0
Carlos Carrasco,Changeup,-1.172,1.158,L,1.0,1.0
Carlos Carrasco,Changeup,0.22399999999999998,0.792,L,1.0,2.0
Carlos Carrasco,Changeup,-0.17800000000000002,1.932,R,0.0,0.0
Carlos Carrasco,2 Seam Fastball,0.442,3.074,R,0.0,1.0
Carlos Carrasco,Changeup,0.21,1.032,R,0.0,2.0
Carlos Carrasco,Changeup,-0.579,2.307,L,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.4370000000000001,1.839,L,0.0,1.0
Carlos Carrasco,Changeup,0.294,1.6480000000000001,R,0.0,0.0
Carlos Carrasco,4 Seam Fastball,-1.367,1.715,L,0.0,0.0
Carlos Carrasco,Changeup,-0.001,1.94,L,1.0,0.0
