pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Max Scherzer,Slider,1.3283223044766201,2.53426132518714,L,1.0,1.0
Max Scherzer,4 Seam Fastball,-0.508680870177581,3.6164117082878398,L,2.0,1.0
Max Scherzer,4 Seam Fastball,0.5124433099811849,2.66235267320026,L,2.0,2.0
Max Scherzer,2 Seam Fastball,1.22905185133234,1.90455592150051,R,0.0,0.0
Max Scherzer,4 Seam Fastball,0.0629455694008694,3.3000313540427597,R,1.0,0.0
Max Scherzer,4 Seam Fastball,1.19785884371384,2.4984120371703704,R,1.0,1.0
Max Scherzer,2 Seam Fastball,-0.223862602502345,2.18859074027612,R,2.0,1.0
Max Scherzer,Slider,0.814500347925142,3.08971677766295,R,2.0,2.0
Max Scherzer,4 Seam Fastball,0.126019146741429,2.01260215563245,L,0.0,0.0
Max Scherzer,Curveball,0.044069937368448,3.0896393635482697,L,0.0,1.0
Max Scherzer,2 Seam Fastball,1.56939268379949,1.9186266652023998,R,0.0,0.0
Max Scherzer,Slider,0.11146534154910401,2.11256622784994,R,1.0,0.0
Max Scherzer,2 Seam Fastball,-0.008350241521512541,1.9976544506016696,R,1.0,1.0
Max Scherzer,Changeup,-1.2859121970079699,1.3536883806784201,R,1.0,2.0
Max Scherzer,Slider,0.16107887838554402,2.7566431542281604,R,2.0,2.0
Max Scherzer,4 Seam Fastball,-2.08195704040436,2.66949066575643,R,2.0,2.0
Max Scherzer,4 Seam Fastball,-0.5167268596181911,4.0801464561408185,R,3.0,2.0
Max Scherzer,Slider,1.4464250693857,2.7842760241795297,L,0.0,0.0
Max Scherzer,4 Seam Fastball,-1.2564302925497701,3.94700159864761,L,1.0,0.0
Max Scherzer,4 Seam Fastball,-0.8206380115184531,3.0663893814574394,L,2.0,0.0
Max Scherzer,4 Seam Fastball,-1.78721612310868,2.9749859667343803,L,2.0,1.0
Max Scherzer,Changeup,-0.15804979273684,2.93545681247436,L,3.0,1.0
Max Scherzer,Slider,1.1830863228891295,2.7758750683039906,L,3.0,2.0
Max Scherzer,4 Seam Fastball,0.20637640519981998,1.54834236196189,L,3.0,2.0
Max Scherzer,4 Seam Fastball,-1.8221355385925704,3.7644118653169,R,0.0,0.0
Max Scherzer,Slider,1.15425027128974,1.70194654361227,R,1.0,0.0
Max Scherzer,4 Seam Fastball,-0.677242755091547,3.05830089834327,R,1.0,1.0
Max Scherzer,Changeup,-3.29389915415,2.4686911257296096,R,1.0,2.0
Max Scherzer,Slider,1.14947485842503,1.03596777864712,R,2.0,2.0
Max Scherzer,4 Seam Fastball,-0.21304248501313197,2.757902166786,R,3.0,2.0
Max Scherzer,4 Seam Fastball,0.22301968659629887,2.13524431110445,R,0.0,0.0
Max Scherzer,Changeup,0.313260450784461,1.70802859546403,R,0.0,1.0
Max Scherzer,Slider,1.26489442179867,1.63464420079673,R,0.0,2.0
Max Scherzer,2 Seam Fastball,1.3891815948037698,2.21356064090601,R,1.0,2.0
Max Scherzer,4 Seam Fastball,1.30587841252423,1.38415007107707,R,2.0,2.0
Max Scherzer,Slider,0.221276071797154,2.13539675702991,R,3.0,2.0
Max Scherzer,4 Seam Fastball,0.070649844636132,2.560489408434,R,3.0,2.0
Max Scherzer,Changeup,-1.15579368043802,2.87089699933352,L,0.0,0.0
Max Scherzer,Changeup,-1.32461304691207,2.933048753122,L,1.0,0.0
Max Scherzer,2 Seam Fastball,0.977946581867736,0.8366828115947209,L,2.0,0.0
Max Scherzer,4 Seam Fastball,-0.150161795489442,2.9033915992763104,L,3.0,0.0
Max Scherzer,Slider,1.0355165813378702,1.7064963301953402,L,3.0,1.0
Max Scherzer,2 Seam Fastball,1.3516965770953402,1.88678300994804,L,3.0,2.0
Max Scherzer,Slider,-1.00232142513109,2.72898261670538,R,0.0,0.0
Max Scherzer,2 Seam Fastball,0.27023060073731897,3.30080926040218,R,1.0,0.0
Max Scherzer,Slider,0.4042514286690471,3.0045448038745,R,1.0,1.0
Max Scherzer,4 Seam Fastball,0.307401613609218,3.49016014083938,R,1.0,2.0
Max Scherzer,Slider,0.6300164024073021,2.93873181450256,L,0.0,0.0
Max Scherzer,Changeup,-1.00696289988901,2.98461449460644,L,0.0,1.0
Max Scherzer,4 Seam Fastball,0.396309220348789,2.49876460894035,L,1.0,1.0
Max Scherzer,Cutter,1.93811175028216,1.47566663567154,L,1.0,2.0
Max Scherzer,Slider,-0.132111979275372,3.3676849041963197,R,0.0,0.0
Max Scherzer,Slider,0.5953602992428021,3.29139858194437,R,1.0,0.0
Max Scherzer,2 Seam Fastball,-0.14741461969885195,2.31580987138075,R,1.0,1.0
Max Scherzer,2 Seam Fastball,-0.207590017329087,2.0493960987648503,R,1.0,2.0
Max Scherzer,2 Seam Fastball,-1.27227297220509,2.41625839968641,L,0.0,0.0
Max Scherzer,4 Seam Fastball,-0.11914171719950699,4.21518907134374,R,0.0,0.0
Max Scherzer,Slider,1.4010824534829098,0.9414327404843299,R,1.0,0.0
Max Scherzer,Slider,0.105172815577331,3.1104623236785196,R,1.0,1.0
Max Scherzer,2 Seam Fastball,2.19214679228833,2.64087587687726,R,1.0,2.0
Max Scherzer,4 Seam Fastball,-0.959494672067851,2.7943729991551,R,2.0,2.0
Max Scherzer,2 Seam Fastball,-0.0799107595007316,2.45014903132087,R,2.0,2.0
Max Scherzer,Curveball,-1.7412928931644198,3.87795960868931,R,2.0,2.0
Max Scherzer,Slider,-0.5632079531347459,2.4267987406536298,R,3.0,2.0
Max Scherzer,Changeup,1.5215079018269,2.44698615660248,L,0.0,0.0
Max Scherzer,4 Seam Fastball,0.273599562288756,1.6599039109034601,L,1.0,0.0
Max Scherzer,Curveball,-1.8423665776628,3.38207720440305,L,1.0,1.0
Max Scherzer,4 Seam Fastball,-0.059484737651362,2.93464745551621,L,2.0,1.0
Max Scherzer,Slider,-0.750336772571791,3.2192378591829,L,2.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.584571218261312,1.08526859533365,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.20539058931587492,1.80007690448284,L,1.0,0.0
Stephen Strasburg,2 Seam Fastball,0.0979148023643236,2.67970048755998,L,1.0,1.0
Stephen Strasburg,4 Seam Fastball,-0.6143102493831221,2.781441218738029,L,1.0,2.0
Stephen Strasburg,Curveball,0.2352321057739589,1.66628560829679,L,1.0,2.0
Stephen Strasburg,4 Seam Fastball,0.342565026872489,2.96782335875706,L,1.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.277934183532442,1.63912521131654,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.0985913405580026,2.5841382079847204,R,0.0,1.0
Stephen Strasburg,4 Seam Fastball,0.16324108567834802,3.7648378662243,R,0.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.664640964160605,2.27263851755029,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.450649813416775,2.6427961274856,L,0.0,1.0
Stephen Strasburg,2 Seam Fastball,-0.517756026511731,2.10413729621187,R,0.0,0.0
Stephen Strasburg,2 Seam Fastball,-0.4758396186266071,1.80800540895159,R,0.0,1.0
Stephen Strasburg,Changeup,-0.107452878932767,0.492339003025183,R,0.0,2.0
Stephen Strasburg,Changeup,-0.824753783966817,1.71267193314787,R,1.0,2.0
Stephen Strasburg,4 Seam Fastball,0.182607646874007,2.6862936306757796,R,1.0,2.0
Stephen Strasburg,Curveball,1.8810935440161,-0.170160643752167,R,1.0,2.0
Stephen Strasburg,Curveball,0.174855037323349,1.69449694421589,R,2.0,2.0
Stephen Strasburg,Curveball,0.834641842758989,0.838411922557553,L,0.0,0.0
Stephen Strasburg,2 Seam Fastball,-1.5396126746069199,3.31455076442213,L,0.0,1.0
Stephen Strasburg,4 Seam Fastball,-0.0689374317285338,1.21405530316548,L,1.0,1.0
Stephen Strasburg,Curveball,-0.471710630257933,1.8680875849973402,L,2.0,1.0
Stephen Strasburg,4 Seam Fastball,-0.39411875958251397,2.4800306206251896,L,2.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.4328202115275249,2.47776829883299,L,2.0,2.0
Stephen Strasburg,Curveball,1.23512123166385,0.312480883421216,L,2.0,2.0
Stephen Strasburg,4 Seam Fastball,0.286436943361724,2.1527638351876,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.846120233250196,2.7935670646208797,R,0.0,1.0
Stephen Strasburg,4 Seam Fastball,-0.661585187099012,2.5808262094282597,R,0.0,2.0
Stephen Strasburg,Curveball,-0.0883227498385821,1.37565118288435,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.515840657199731,2.2571407201049,L,0.0,1.0
Stephen Strasburg,2 Seam Fastball,-0.18538558485263296,2.09694946072397,L,0.0,2.0
Stephen Strasburg,Curveball,1.15833007293848,-0.0513943709810547,L,0.0,2.0
Stephen Strasburg,2 Seam Fastball,0.642218183273765,2.9773419805037897,L,1.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.33657676723523805,1.6572490277681398,L,0.0,0.0
Stephen Strasburg,2 Seam Fastball,-0.9534779849491899,1.70570350975773,L,0.0,1.0
Stephen Strasburg,Curveball,0.2376788621255561,0.650210948482546,L,0.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.874947089012312,1.7636733392678001,L,0.0,0.0
Stephen Strasburg,Curveball,-0.382320227088396,1.37387562168974,L,0.0,1.0
Stephen Strasburg,4 Seam Fastball,0.553886095524772,2.8905700918806296,L,0.0,2.0
Stephen Strasburg,4 Seam Fastball,0.32645135545812604,1.3479000113682198,L,0.0,2.0
Stephen Strasburg,Curveball,1.2574677775301,0.4856783524563401,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.0877472544611248,2.47403424293877,L,0.0,1.0
Stephen Strasburg,Curveball,0.867884225804985,1.09181935140477,L,0.0,2.0
Stephen Strasburg,Curveball,1.87259449668304,-0.953601062374018,L,0.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.135772967558591,2.18806410702246,L,1.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.04968693354703,1.2742216968216398,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.436653696037399,2.5434890562965298,R,1.0,0.0
Stephen Strasburg,Curveball,-0.224656752358475,2.24398258622425,R,1.0,1.0
Stephen Strasburg,4 Seam Fastball,-1.27703022465117,4.07101346494329,R,1.0,2.0
Stephen Strasburg,Curveball,-0.182834737211712,0.9138207310902132,L,0.0,0.0
Stephen Strasburg,2 Seam Fastball,-1.29674936178611,1.99776230340896,L,1.0,0.0
Stephen Strasburg,2 Seam Fastball,0.20908537420706305,1.40627149726933,L,2.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.4435821724355,1.67869096879635,L,2.0,1.0
Stephen Strasburg,2 Seam Fastball,-1.65148577816068,2.36160459169183,L,2.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.220150162924661,1.3808897428361002,L,3.0,2.0
Stephen Strasburg,4 Seam Fastball,1.32700516437134,1.3101693989995802,R,0.0,0.0
Stephen Strasburg,2 Seam Fastball,-0.9281732919780328,2.45306343452563,R,1.0,0.0
Stephen Strasburg,2 Seam Fastball,-1.3568273543916003,2.02484002495173,L,0.0,0.0
Stephen Strasburg,Changeup,-0.359651265272325,1.4045426730940402,L,1.0,0.0
Stephen Strasburg,Changeup,-0.212449171350553,1.33768828659735,L,1.0,1.0
Stephen Strasburg,Curveball,1.4987348314863205,0.208136237743197,L,1.0,2.0
Stephen Strasburg,Curveball,0.514635057204923,1.20687821467183,R,0.0,0.0
Stephen Strasburg,Changeup,-0.323002796643155,1.03577949202523,R,0.0,1.0
Stephen Strasburg,Changeup,-1.15745708192236,-0.28563202532302,R,0.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.5019833273270979,3.6538074352540497,R,1.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.3554046656768749,1.15924613077468,R,2.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.321896816368425,1.47004985064199,L,0.0,0.0
Stephen Strasburg,Curveball,1.12743199512319,1.2633204475778899,L,0.0,1.0
Stephen Strasburg,Curveball,0.18539871452189396,2.32521649479547,L,0.0,2.0
Stephen Strasburg,Changeup,1.2032819396321102,-0.196150457044335,L,0.0,0.0
Stephen Strasburg,Changeup,-0.6725044210673721,1.4552848915432701,L,1.0,0.0
Stephen Strasburg,4 Seam Fastball,-1.0774211243580698,2.21358515193805,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.8949228110326322,2.4450551433702703,L,0.0,1.0
Stephen Strasburg,Curveball,-0.562336736808219,1.1628117072438302,L,0.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.283544366208094,1.6318584139991998,L,0.0,0.0
Stephen Strasburg,Slider,1.1541926660681001,1.49402531718833,L,0.0,1.0
Stephen Strasburg,4 Seam Fastball,-1.0176708512153299,3.49319988939336,L,0.0,2.0
Stephen Strasburg,Curveball,-0.676189874128703,2.58810375581037,R,0.0,0.0
Stephen Strasburg,Curveball,0.462591236984728,2.10934312365421,R,0.0,1.0
Stephen Strasburg,Curveball,-0.592504997806538,1.8453507788701904,R,0.0,2.0
Stephen Strasburg,2 Seam Fastball,0.168908883637206,2.5063441145209904,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,1.06459280993128,1.5577827060114595,L,0.0,1.0
Stephen Strasburg,Curveball,1.0923302510646702,0.7671266004863859,R,0.0,0.0
Stephen Strasburg,Curveball,-0.510821426404391,1.84392772327523,R,1.0,0.0
Stephen Strasburg,2 Seam Fastball,-1.8129517964905801,2.85309436159957,R,1.0,1.0
Stephen Strasburg,Changeup,0.41968753803183706,-0.31923705842559497,R,2.0,1.0
Stephen Strasburg,2 Seam Fastball,0.0495178942624187,2.47281276362045,R,3.0,1.0
Stephen Strasburg,Changeup,0.28608576986813,1.4161462541091698,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.600946410567887,1.6876432741546599,L,0.0,1.0
Stephen Strasburg,Changeup,0.258817547948705,-0.684112937218099,L,0.0,2.0
Stephen Strasburg,Curveball,-0.259335141198847,1.86174892205835,L,1.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.928448107058256,3.0434374056257005,R,0.0,0.0
Stephen Strasburg,2 Seam Fastball,-0.6605161945993779,1.9933452319471896,R,1.0,0.0
Stephen Strasburg,Curveball,0.23600908824596106,1.3092868157100002,L,0.0,0.0
Stephen Strasburg,Changeup,0.43092236171850395,-0.0134097987837439,L,0.0,1.0
Stephen Strasburg,Changeup,-1.27958541857528,1.6131820126511,L,1.0,1.0
Stephen Strasburg,2 Seam Fastball,-0.385448824629913,2.37717350731312,L,2.0,1.0
Stephen Strasburg,Curveball,1.10051432104878,1.6973989646149399,L,2.0,2.0
Stephen Strasburg,4 Seam Fastball,-1.13471660095607,3.0048849423273,L,0.0,0.0
Stephen Strasburg,Changeup,-0.649782200531318,1.84718606997541,L,1.0,0.0
Stephen Strasburg,4 Seam Fastball,-1.4318966844061798,2.2695858130795403,L,1.0,1.0
Stephen Strasburg,Changeup,-1.86152023592728,2.0814018505111203,L,2.0,1.0
Stephen Strasburg,4 Seam Fastball,-0.851367190636635,3.44900519635666,L,3.0,1.0
Stephen Strasburg,Curveball,1.20758226869519,1.40703421444266,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.768825058897655,1.37742142112376,R,1.0,0.0
Stephen Strasburg,4 Seam Fastball,0.303382486884224,2.10681676505145,R,1.0,1.0
Stephen Strasburg,Changeup,1.43894331873202,-0.201309579473093,R,1.0,2.0
Stephen Strasburg,Curveball,1.10053285248718,0.6294196802275699,R,2.0,2.0
Stephen Strasburg,Curveball,-0.108706500710645,1.1564459260000102,L,0.0,0.0
Stephen Strasburg,2 Seam Fastball,-1.10162600577323,2.12922659827135,L,0.0,1.0
Stephen Strasburg,Curveball,1.65202091604799,1.12482502613473,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,1.6224581013158201,1.4609792637024501,R,1.0,0.0
Stephen Strasburg,2 Seam Fastball,0.45503238469492396,2.42934872434289,R,2.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.0804278775381695,2.53490003155959,R,2.0,1.0
Stephen Strasburg,Curveball,0.9053084991277072,1.44704427753765,R,2.0,2.0
Stephen Strasburg,2 Seam Fastball,-1.12719245989932,2.54629354121726,R,3.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.54274571173093,1.56945876492205,R,3.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.134222901774704,1.89732391955232,R,3.0,2.0
Patrick Corbin,2 Seam Fastball,0.6237382461171629,0.655680011896697,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.252815222402281,2.10664888932118,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,1.14654941613061,3.29082822436456,R,0.0,0.0
Patrick Corbin,Slider,-0.29137849801599397,2.8895821263619,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,1.1766398291260702,1.69485158817583,R,1.0,1.0
Patrick Corbin,4 Seam Fastball,-0.295462221153528,2.34831302235034,R,1.0,2.0
Patrick Corbin,Slider,-0.8068877928164391,0.24299127064516396,R,1.0,2.0
Patrick Corbin,4 Seam Fastball,-0.0782887998119633,3.62654845730855,R,0.0,0.0
Patrick Corbin,4 Seam Fastball,-0.4254608968621679,1.11299895944368,R,1.0,0.0
Patrick Corbin,Slider,-0.915154818367455,0.79331777124252,R,2.0,0.0
Patrick Corbin,4 Seam Fastball,-0.878252499623657,2.74015738588152,R,2.0,1.0
Patrick Corbin,Slider,-1.86105453727483,0.967386821103391,R,2.0,2.0
Patrick Corbin,4 Seam Fastball,-0.650348530032795,1.77826346798999,R,3.0,2.0
Patrick Corbin,4 Seam Fastball,1.2924968394276999,2.9925431378678398,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,1.4173205285085901,3.12968525613476,R,1.0,0.0
Patrick Corbin,Slider,0.330669308178934,2.14476159114599,R,2.0,0.0
Patrick Corbin,2 Seam Fastball,-0.196662835063969,2.25330248061651,R,2.0,1.0
Patrick Corbin,2 Seam Fastball,-0.0108380526776888,2.11567868202776,R,0.0,0.0
Patrick Corbin,Changeup,0.893641606276479,0.9049410096244079,R,0.0,1.0
Patrick Corbin,Changeup,0.0209951264083969,1.37720294603078,R,1.0,1.0
Patrick Corbin,2 Seam Fastball,0.6894012468159351,1.61664082679498,R,0.0,0.0
Patrick Corbin,4 Seam Fastball,-0.625327082184197,2.2328506753354302,R,0.0,1.0
Patrick Corbin,Slider,-0.646859370493712,1.13863276363854,R,0.0,2.0
Patrick Corbin,2 Seam Fastball,1.20970692584939,1.6010655144919101,R,0.0,0.0
Patrick Corbin,4 Seam Fastball,-0.37704645269097603,3.19126950121872,R,1.0,0.0
Patrick Corbin,Slider,-0.258825541925308,0.364240610651796,R,1.0,1.0
Patrick Corbin,2 Seam Fastball,-0.0294302817727114,1.95092672851648,R,2.0,1.0
Patrick Corbin,2 Seam Fastball,0.6483458014928329,2.25173341436889,R,0.0,0.0
Patrick Corbin,4 Seam Fastball,0.12675672252097,1.00541379347715,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,-0.16279505269434802,1.8397028228838301,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,-0.16708489109416502,2.08919217891751,R,1.0,1.0
Patrick Corbin,4 Seam Fastball,-0.742471221805903,3.07502685569359,R,1.0,2.0
Patrick Corbin,2 Seam Fastball,0.437593537396584,2.49677972569118,R,1.0,2.0
Patrick Corbin,Slider,-0.46746191848374796,1.5776553168038798,R,0.0,0.0
Patrick Corbin,Slider,0.5447415419492361,2.53960396172348,R,1.0,0.0
Patrick Corbin,4 Seam Fastball,-0.5014839012109821,2.38123119361937,R,1.0,1.0
Patrick Corbin,Slider,-0.38991201842371703,0.657614681524127,R,0.0,0.0
Patrick Corbin,4 Seam Fastball,-1.1734089654180602,2.7974257741512596,R,0.0,1.0
Patrick Corbin,2 Seam Fastball,0.6928752665754729,2.39684425022981,R,1.0,1.0
Patrick Corbin,Slider,0.645577752067745,2.70508896695343,R,0.0,0.0
Patrick Corbin,Slider,-2.14016161380732,-0.19231123951903,R,0.0,1.0
Patrick Corbin,2 Seam Fastball,-0.430926616683177,3.33015946860404,R,1.0,1.0
Patrick Corbin,2 Seam Fastball,-0.6439004174286529,3.87327136815247,R,1.0,2.0
Patrick Corbin,Slider,-0.644548143212316,1.55888666378494,R,2.0,2.0
Patrick Corbin,4 Seam Fastball,1.08719344147128,2.49990888025852,R,2.0,2.0
Patrick Corbin,Slider,-0.56201435719153,0.430729978821995,R,2.0,2.0
Patrick Corbin,4 Seam Fastball,-0.21186015793289398,2.04886072115055,R,3.0,2.0
Patrick Corbin,4 Seam Fastball,-1.05402916495168,2.93830451890684,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,1.20669054160396,3.37550379795807,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,0.120887427404703,2.42398437813547,R,2.0,0.0
Patrick Corbin,4 Seam Fastball,-0.540207026786607,1.89793208736709,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.7489172237908991,2.28534762544566,R,0.0,1.0
Patrick Corbin,2 Seam Fastball,0.705436311605413,3.3140849694913195,R,0.0,0.0
Patrick Corbin,4 Seam Fastball,-0.400804016217551,1.56418341123532,R,0.0,1.0
Patrick Corbin,Slider,0.34543182486727203,1.2541300087475502,R,1.0,1.0
Patrick Corbin,2 Seam Fastball,1.6551754281963602,2.85504994155015,R,0.0,0.0
Patrick Corbin,Slider,1.7449036480687,2.17047633901048,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,1.43327114232798,1.32563961916308,R,2.0,0.0
Patrick Corbin,2 Seam Fastball,1.05172256151594,2.5026660784507997,R,3.0,0.0
Patrick Corbin,2 Seam Fastball,0.342424944397553,2.68189643334202,R,3.0,1.0
Patrick Corbin,4 Seam Fastball,0.23869025156163198,2.27519856942415,R,3.0,2.0
Patrick Corbin,4 Seam Fastball,-1.11828624968153,1.8670913376679599,R,3.0,2.0
Patrick Corbin,Slider,-0.585227234683682,1.60917668819696,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.808433009311549,2.41238058545125,R,0.0,1.0
Patrick Corbin,Slider,-0.0198455456713428,1.89662062383722,R,0.0,2.0
Patrick Corbin,Slider,-0.18457536199197894,0.736874760462503,R,0.0,0.0
Patrick Corbin,Slider,0.6636611088694079,1.4110510811597499,R,0.0,1.0
Patrick Corbin,Slider,0.721204694798249,2.19843195162334,R,0.0,0.0
Patrick Corbin,Slider,-0.768598772957223,1.6961291249236203,R,0.0,1.0
Patrick Corbin,Slider,-0.6390208069095891,0.938862096640107,R,0.0,2.0
Patrick Corbin,Slider,1.6066962991437301,2.3036338126837097,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.591585202117914,3.57382502685604,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,0.7817249634870191,3.404141502335,R,2.0,0.0
Patrick Corbin,2 Seam Fastball,0.66268117643831,2.3873356498131697,R,3.0,0.0
Patrick Corbin,2 Seam Fastball,0.949206979831835,2.9660225251942096,R,3.0,1.0
Patrick Corbin,4 Seam Fastball,-0.514492257589943,2.50568625696906,R,0.0,0.0
Patrick Corbin,4 Seam Fastball,-1.1348254197651,3.4353681303187202,R,0.0,0.0
Patrick Corbin,Slider,1.03459007734755,2.91508462392438,R,1.0,0.0
Patrick Corbin,4 Seam Fastball,-0.41321533586924397,1.51734349362704,R,1.0,1.0
Patrick Corbin,4 Seam Fastball,-1.07955959476546,2.17666434709753,R,2.0,1.0
Patrick Corbin,Slider,0.90951144842416,2.10853601250859,R,3.0,1.0
Patrick Corbin,Slider,-0.6635287549744351,2.28838837872802,R,3.0,2.0
Patrick Corbin,2 Seam Fastball,0.579848254954989,1.6201422643023795,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.344888897662759,1.8456370696092501,R,0.0,1.0
Patrick Corbin,Slider,-0.428573869749505,1.98985798991747,R,0.0,0.0
Patrick Corbin,Slider,0.21518020041936398,1.90849144219716,R,0.0,1.0
Patrick Corbin,2 Seam Fastball,1.3619793782658005,2.58029017461576,R,0.0,0.0
Patrick Corbin,Slider,-0.0242944581186543,2.16444728855282,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,-0.42386812337859103,2.13271720744103,R,1.0,1.0
Patrick Corbin,Slider,1.18870745188027,2.21945027231731,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.503161822337003,1.84034826801943,R,1.0,0.0
