pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Danny Duffy,4 Seam Fastball,-0.581,1.376,R,2.0,2.0
Danny Duffy,2 Seam Fastball,0.21100000000000002,2.415,R,0.0,0.0
Homer Bailey,2 Seam Fastball,0.22,1.3869999999999998,R,0.0,0.0
Homer Bailey,Changeup,-1.405,1.14,L,0.0,0.0
Homer Bailey,4 Seam Fastball,-0.975,2.161,L,1.0,0.0
Homer Bailey,Changeup,-0.975,1.4709999999999999,L,1.0,1.0
Homer Bailey,Changeup,-1.2229999999999999,1.205,L,2.0,1.0
Homer Bailey,4 Seam Fastball,-1.071,1.89,L,3.0,1.0
Homer Bailey,2 Seam Fastball,-1.041,2.231,L,3.0,2.0
Homer Bailey,4 Seam Fastball,-1.0290000000000001,3.512,R,0.0,0.0
Homer Bailey,Slider,-0.34600000000000003,2.877,R,1.0,0.0
Homer Bailey,Slider,0.765,1.58,R,1.0,1.0
Homer Bailey,2 Seam Fastball,-2.255,3.03,R,1.0,2.0
Homer Bailey,2 Seam Fastball,-1.683,3.387,R,2.0,2.0
Homer Bailey,Slider,1.1540000000000001,2.637,R,3.0,2.0
Homer Bailey,Slider,-0.332,1.249,L,0.0,0.0
Homer Bailey,2 Seam Fastball,-1.972,1.449,L,1.0,0.0
Homer Bailey,2 Seam Fastball,-1.5619999999999998,2.781,L,2.0,0.0
Homer Bailey,2 Seam Fastball,-0.447,2.157,L,3.0,0.0
Homer Bailey,2 Seam Fastball,-0.639,1.8219999999999998,L,3.0,1.0
Homer Bailey,4 Seam Fastball,-0.326,1.915,R,0.0,0.0
Homer Bailey,Changeup,0.46299999999999997,-0.8190000000000001,R,0.0,1.0
Homer Bailey,Changeup,-0.54,0.79,R,1.0,1.0
Homer Bailey,Changeup,-0.052000000000000005,2.248,R,1.0,2.0
Homer Bailey,Slider,0.799,2.221,R,0.0,0.0
Homer Bailey,4 Seam Fastball,0.005,2.86,L,0.0,0.0
Homer Bailey,Changeup,0.665,0.6409999999999999,L,0.0,1.0
Homer Bailey,4 Seam Fastball,1.044,2.8489999999999998,L,1.0,1.0
Homer Bailey,Slider,0.045,2.228,R,0.0,0.0
Homer Bailey,Slider,1.7209999999999999,0.389,R,0.0,1.0
Homer Bailey,4 Seam Fastball,0.674,1.5119999999999998,R,1.0,1.0
Homer Bailey,Slider,0.465,0.963,R,2.0,1.0
Homer Bailey,4 Seam Fastball,0.898,1.518,R,3.0,1.0
Homer Bailey,4 Seam Fastball,0.506,3.303,R,3.0,2.0
Homer Bailey,4 Seam Fastball,0.573,3.07,R,0.0,0.0
Homer Bailey,Slider,-0.067,1.595,R,0.0,1.0
Homer Bailey,2 Seam Fastball,-0.8240000000000001,1.7009999999999998,R,0.0,2.0
Homer Bailey,4 Seam Fastball,-1.135,2.396,R,0.0,2.0
Homer Bailey,Slider,1.675,1.119,R,1.0,2.0
Homer Bailey,4 Seam Fastball,-0.126,3.0060000000000002,R,2.0,2.0
Homer Bailey,Slider,0.718,2.431,R,2.0,2.0
Homer Bailey,Changeup,-1.492,1.831,R,0.0,0.0
Homer Bailey,Slider,0.0,0.588,R,1.0,0.0
Homer Bailey,Slider,0.509,2.011,R,1.0,1.0
Homer Bailey,4 Seam Fastball,0.344,3.1839999999999997,R,1.0,2.0
Homer Bailey,4 Seam Fastball,0.8690000000000001,2.158,L,0.0,0.0
Homer Bailey,Changeup,0.37799999999999995,2.3369999999999997,L,0.0,1.0
Homer Bailey,2 Seam Fastball,-0.303,4.687,L,0.0,2.0
Homer Bailey,Changeup,-0.145,0.8109999999999999,L,1.0,2.0
Homer Bailey,Slider,-0.8079999999999999,3.853,R,0.0,0.0
Homer Bailey,Slider,0.408,2.695,R,1.0,0.0
Homer Bailey,2 Seam Fastball,0.642,4.276,L,0.0,0.0
Homer Bailey,Slider,-0.9259999999999999,3.155,L,1.0,0.0
Homer Bailey,2 Seam Fastball,0.3670000000000001,3.517,L,1.0,1.0
Homer Bailey,Knuckle Curve,0.8420000000000001,1.528,L,1.0,2.0
Homer Bailey,Changeup,-1.209,1.561,L,1.0,2.0
Homer Bailey,4 Seam Fastball,0.616,3.763,L,1.0,2.0
Homer Bailey,Slider,1.591,1.166,R,0.0,0.0
Homer Bailey,2 Seam Fastball,-0.826,2.928,R,1.0,0.0
Homer Bailey,4 Seam Fastball,-1.69,3.05,R,0.0,0.0
Homer Bailey,4 Seam Fastball,0.9279999999999999,1.351,R,1.0,0.0
Homer Bailey,4 Seam Fastball,-0.68,1.895,R,2.0,0.0
Homer Bailey,Slider,-0.62,2.0540000000000003,L,0.0,0.0
Homer Bailey,Changeup,-0.615,1.179,L,0.0,1.0
Homer Bailey,Changeup,-0.6559999999999999,1.251,L,1.0,1.0
Homer Bailey,4 Seam Fastball,-0.008,1.454,L,2.0,1.0
Homer Bailey,4 Seam Fastball,0.525,1.403,L,2.0,2.0
Homer Bailey,4 Seam Fastball,0.48100000000000004,1.5,L,3.0,2.0
Homer Bailey,4 Seam Fastball,0.532,2.188,R,0.0,0.0
Homer Bailey,4 Seam Fastball,-0.284,3.0039999999999996,R,0.0,0.0
Homer Bailey,2 Seam Fastball,0.667,0.815,R,0.0,0.0
Homer Bailey,Slider,0.129,1.19,R,1.0,0.0
Homer Bailey,Changeup,-0.21100000000000002,1.4809999999999999,L,0.0,0.0
Homer Bailey,4 Seam Fastball,0.042,2.535,R,0.0,0.0
Homer Bailey,Changeup,-1.2990000000000002,1.9469999999999998,R,0.0,1.0
Homer Bailey,4 Seam Fastball,0.025,3.512,R,0.0,2.0
Homer Bailey,Changeup,-0.138,1.841,L,0.0,0.0
Homer Bailey,Slider,1.805,1.695,R,0.0,0.0
Homer Bailey,Changeup,-0.263,1.0490000000000002,R,1.0,0.0
Homer Bailey,Changeup,-0.08800000000000001,1.3769999999999998,R,2.0,0.0
Homer Bailey,Slider,-1.354,2.202,R,3.0,0.0
Danny Duffy,4 Seam Fastball,-0.84,0.022000000000000002,L,0.0,0.0
Danny Duffy,4 Seam Fastball,0.147,2.073,L,1.0,0.0
Danny Duffy,2 Seam Fastball,1.3019999999999998,2.075,L,1.0,1.0
Danny Duffy,4 Seam Fastball,0.257,2.526,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.064,0.973,R,0.0,1.0
Danny Duffy,4 Seam Fastball,-0.445,1.955,R,1.0,1.0
Danny Duffy,4 Seam Fastball,1.528,2.398,R,1.0,2.0
Danny Duffy,Changeup,0.29100000000000004,1.92,R,2.0,2.0
Danny Duffy,2 Seam Fastball,0.94,2.614,R,2.0,2.0
Danny Duffy,4 Seam Fastball,0.10800000000000001,3.1069999999999998,R,2.0,2.0
Danny Duffy,Curveball,-1.8559999999999999,1.818,R,2.0,2.0
Danny Duffy,4 Seam Fastball,-0.303,2.319,R,3.0,2.0
Danny Duffy,Curveball,-0.9159999999999999,0.516,R,0.0,0.0
Danny Duffy,Curveball,-1.37,1.584,R,1.0,0.0
Danny Duffy,4 Seam Fastball,0.536,2.523,R,2.0,0.0
Danny Duffy,Curveball,-0.444,2.135,R,2.0,1.0
Danny Duffy,4 Seam Fastball,0.187,1.8619999999999999,R,2.0,2.0
Danny Duffy,Curveball,-0.8009999999999999,2.254,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.203,1.73,R,0.0,1.0
Danny Duffy,2 Seam Fastball,-0.162,1.9340000000000002,R,0.0,0.0
Danny Duffy,Curveball,0.19,2.9539999999999997,R,0.0,1.0
Danny Duffy,4 Seam Fastball,-1.546,2.583,L,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.121,2.826,L,1.0,0.0
Danny Duffy,Curveball,0.828,4.985,L,1.0,1.0
Danny Duffy,4 Seam Fastball,0.162,3.2489999999999997,L,2.0,1.0
Danny Duffy,2 Seam Fastball,1.335,3.673,R,0.0,0.0
Danny Duffy,Changeup,0.35100000000000003,1.714,R,1.0,0.0
Danny Duffy,4 Seam Fastball,0.915,1.8980000000000001,R,1.0,1.0
Danny Duffy,4 Seam Fastball,0.271,2.92,R,2.0,1.0
Danny Duffy,Curveball,0.496,2.459,R,2.0,2.0
Danny Duffy,4 Seam Fastball,-1.146,2.2119999999999997,R,2.0,2.0
Danny Duffy,Curveball,-0.387,2.555,R,0.0,0.0
Danny Duffy,2 Seam Fastball,1.26,3.12,R,0.0,1.0
Danny Duffy,4 Seam Fastball,0.107,2.521,R,0.0,2.0
Danny Duffy,2 Seam Fastball,2.331,2.231,R,0.0,2.0
Danny Duffy,Curveball,-0.243,2.392,R,1.0,2.0
Danny Duffy,4 Seam Fastball,0.081,2.685,L,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.35200000000000004,2.083,L,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.833,2.0980000000000003,L,0.0,1.0
Danny Duffy,4 Seam Fastball,-0.29100000000000004,3.515,L,0.0,2.0
Danny Duffy,2 Seam Fastball,0.7929999999999999,2.483,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.28600000000000003,2.086,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.77,2.075,R,0.0,1.0
Danny Duffy,2 Seam Fastball,-0.493,2.1630000000000003,R,0.0,0.0
Danny Duffy,4 Seam Fastball,1.006,4.813,R,0.0,1.0
Danny Duffy,Curveball,-1.3530000000000002,1.003,R,1.0,1.0
Danny Duffy,Curveball,-1.547,1.676,R,2.0,1.0
Danny Duffy,Curveball,-0.036000000000000004,3.1910000000000003,R,2.0,2.0
Danny Duffy,Curveball,0.653,3.803,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.16699999999999998,2.9410000000000003,R,1.0,0.0
Danny Duffy,Curveball,-0.311,0.452,R,1.0,1.0
Danny Duffy,Changeup,-0.16899999999999998,0.503,R,2.0,1.0
Danny Duffy,4 Seam Fastball,-0.287,2.9160000000000004,R,3.0,1.0
Danny Duffy,4 Seam Fastball,0.48100000000000004,3.388,L,0.0,0.0
Danny Duffy,Curveball,-0.349,4.871,L,1.0,0.0
Danny Duffy,4 Seam Fastball,0.024,3.6660000000000004,L,2.0,0.0
Danny Duffy,Curveball,-0.797,0.97,R,0.0,0.0
Danny Duffy,2 Seam Fastball,1.3159999999999998,3.162,R,1.0,0.0
Danny Duffy,4 Seam Fastball,0.7440000000000001,4.119,R,2.0,0.0
Danny Duffy,4 Seam Fastball,0.05,3.1210000000000004,R,3.0,0.0
Danny Duffy,Curveball,-1.109,2.509,R,3.0,1.0
Danny Duffy,Curveball,0.611,3.636,R,3.0,2.0
Danny Duffy,Curveball,0.579,2.9160000000000004,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.669,2.175,R,0.0,1.0
Danny Duffy,2 Seam Fastball,0.43,2.8760000000000003,L,0.0,0.0
Danny Duffy,Curveball,-1.4240000000000002,1.765,L,0.0,1.0
Danny Duffy,2 Seam Fastball,-0.353,2.7510000000000003,L,1.0,1.0
Danny Duffy,Curveball,-2.141,0.212,L,1.0,2.0
Danny Duffy,4 Seam Fastball,0.174,2.4,L,2.0,2.0
Danny Duffy,2 Seam Fastball,1.082,2.06,L,2.0,2.0
Danny Duffy,4 Seam Fastball,-0.919,1.86,L,0.0,0.0
Danny Duffy,Cutter,0.373,2.9610000000000003,L,1.0,0.0
Danny Duffy,Curveball,-0.158,2.674,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.047,2.5669999999999997,R,0.0,1.0
Danny Duffy,2 Seam Fastball,0.86,3.366,R,0.0,2.0
Danny Duffy,Curveball,1.237,6.115,R,0.0,2.0
Danny Duffy,Curveball,-0.41,1.855,R,1.0,2.0
Danny Duffy,Curveball,1.6880000000000002,2.204,R,0.0,0.0
Danny Duffy,Curveball,-0.037000000000000005,2.832,R,1.0,0.0
Danny Duffy,Changeup,-0.196,3.477,R,1.0,1.0
Danny Duffy,Curveball,0.19,2.6919999999999997,R,1.0,2.0
Danny Duffy,2 Seam Fastball,0.02,1.001,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.556,2.0580000000000003,R,1.0,0.0
Danny Duffy,Curveball,0.502,2.256,R,0.0,0.0
Danny Duffy,Changeup,0.812,1.571,R,0.0,1.0
Danny Duffy,Changeup,-0.5379999999999999,1.53,R,1.0,1.0
Danny Duffy,2 Seam Fastball,0.141,4.664,R,2.0,1.0
Danny Duffy,Cutter,-0.335,3.096,R,3.0,1.0
Danny Duffy,2 Seam Fastball,-0.529,2.004,L,0.0,0.0
Danny Duffy,Curveball,-1.026,4.1819999999999995,L,0.0,1.0
Danny Duffy,Curveball,-0.594,2.469,L,1.0,1.0
Danny Duffy,Curveball,-0.28300000000000003,3.563,L,1.0,2.0
Danny Duffy,Curveball,0.18899999999999997,4.77,L,1.0,2.0
Danny Duffy,Changeup,0.078,2.735,L,2.0,2.0
Danny Duffy,4 Seam Fastball,0.168,2.935,L,2.0,2.0
Danny Duffy,2 Seam Fastball,0.637,2.853,L,2.0,2.0
Danny Duffy,Changeup,-0.384,3.4010000000000002,L,2.0,2.0
Danny Duffy,4 Seam Fastball,0.344,2.87,L,2.0,2.0
Ian Kennedy,4 Seam Fastball,-0.65,1.4909999999999999,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.317,0.759,L,1.0,0.0
Ian Kennedy,4 Seam Fastball,-1.249,2.859,L,2.0,0.0
Ian Kennedy,4 Seam Fastball,0.114,2.026,L,2.0,1.0
Ian Kennedy,4 Seam Fastball,-1.4,2.988,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,-1.579,2.6919999999999997,L,1.0,0.0
Ian Kennedy,4 Seam Fastball,-0.87,2.7089999999999996,L,2.0,0.0
Ian Kennedy,4 Seam Fastball,-1.709,2.83,L,2.0,1.0
Ian Kennedy,4 Seam Fastball,-0.584,2.594,L,3.0,1.0
Ian Kennedy,4 Seam Fastball,-0.373,2.806,L,3.0,2.0
Ian Kennedy,Knuckle Curve,0.315,2.8089999999999997,L,0.0,0.0
Ian Kennedy,Changeup,0.21100000000000002,1.6269999999999998,L,0.0,1.0
Ian Kennedy,Slider,-0.275,1.8880000000000001,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.183,0.268,R,0.0,1.0
Ian Kennedy,4 Seam Fastball,-1.153,2.906,R,1.0,1.0
Ian Kennedy,Knuckle Curve,-0.7859999999999999,3.227,R,1.0,2.0
Ian Kennedy,4 Seam Fastball,0.46399999999999997,2.532,L,0.0,0.0
Ian Kennedy,Knuckle Curve,0.001,1.22,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,-1.848,2.89,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,-0.075,3.145,L,2.0,1.0
Ian Kennedy,Knuckle Curve,-0.675,2.126,L,2.0,2.0
Ian Kennedy,4 Seam Fastball,0.251,1.639,L,2.0,2.0
Ian Kennedy,4 Seam Fastball,1.534,3.111,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.9279999999999999,3.362,L,1.0,0.0
Ian Kennedy,4 Seam Fastball,-0.06,2.781,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,0.73,2.995,L,1.0,2.0
Ian Kennedy,Knuckle Curve,0.467,2.392,L,1.0,2.0
Ian Kennedy,Knuckle Curve,1.2009999999999998,0.408,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.465,3.068,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.892,2.2769999999999997,R,1.0,1.0
Ian Kennedy,Slider,1.275,1.8840000000000001,R,2.0,1.0
Ian Kennedy,4 Seam Fastball,0.172,3.0639999999999996,R,3.0,1.0
Ian Kennedy,4 Seam Fastball,0.125,2.0469999999999997,L,0.0,0.0
Ian Kennedy,Knuckle Curve,0.355,1.234,L,0.0,1.0
Ian Kennedy,Knuckle Curve,2.457,-0.28600000000000003,L,0.0,2.0
Ian Kennedy,4 Seam Fastball,0.6759999999999999,1.222,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.56,2.927,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,-1.1520000000000001,3.1830000000000003,R,1.0,1.0
Ian Kennedy,4 Seam Fastball,-0.898,1.796,L,0.0,0.0
Ian Kennedy,Changeup,-1.382,1.141,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,-0.489,1.5819999999999999,L,1.0,1.0
Ian Kennedy,Changeup,-0.308,0.8029999999999999,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.948,2.727,L,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.9740000000000001,2.445,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,-0.218,1.385,L,2.0,1.0
Ian Kennedy,Changeup,-0.185,0.045,L,3.0,1.0
Ian Kennedy,Knuckle Curve,-0.23199999999999998,1.5519999999999998,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,-1.607,2.6180000000000003,L,0.0,1.0
Ian Kennedy,Knuckle Curve,-1.973,3.875,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,-0.6729999999999999,2.157,L,2.0,1.0
Ian Kennedy,Slider,0.6809999999999999,2.57,L,2.0,2.0
Ian Kennedy,4 Seam Fastball,1.069,1.15,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.2690000000000001,1.8730000000000002,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.596,1.54,R,2.0,0.0
Ian Kennedy,4 Seam Fastball,1.249,1.5330000000000001,R,2.0,1.0
Ian Kennedy,4 Seam Fastball,0.609,1.9040000000000001,R,3.0,1.0
Ian Kennedy,4 Seam Fastball,0.26899999999999996,1.4469999999999998,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.013999999999999999,0.823,L,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.013000000000000001,3.003,R,0.0,0.0
Ian Kennedy,Knuckle Curve,0.36200000000000004,1.3090000000000002,R,0.0,1.0
Ian Kennedy,Changeup,-0.40399999999999997,1.746,R,1.0,1.0
Ian Kennedy,Changeup,-1.057,0.758,R,1.0,2.0
Ian Kennedy,4 Seam Fastball,1.8219999999999998,2.214,R,2.0,2.0
Ian Kennedy,4 Seam Fastball,-0.653,2.145,R,3.0,2.0
Ian Kennedy,4 Seam Fastball,0.57,2.419,R,3.0,2.0
Ian Kennedy,4 Seam Fastball,0.87,2.526,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.728,1.6480000000000001,L,1.0,0.0
Ian Kennedy,Knuckle Curve,0.405,2.56,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,0.8170000000000001,2.806,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.081,1.3430000000000002,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.514,1.261,R,2.0,0.0
Ian Kennedy,4 Seam Fastball,-0.12300000000000001,2.6889999999999996,R,3.0,0.0
Ian Kennedy,4 Seam Fastball,-0.601,3.032,R,3.0,1.0
Ian Kennedy,4 Seam Fastball,-1.002,2.656,R,3.0,2.0
Ian Kennedy,4 Seam Fastball,-1.348,2.129,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.78,1.736,L,1.0,0.0
Ian Kennedy,Knuckle Curve,-0.021,1.1179999999999999,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,0.12300000000000001,2.445,L,1.0,2.0
Ian Kennedy,Knuckle Curve,-0.904,1.5759999999999998,L,0.0,0.0
Ian Kennedy,Changeup,-1.8219999999999998,1.374,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.945,3.0589999999999997,L,1.0,1.0
Ian Kennedy,Changeup,-0.451,0.985,L,2.0,1.0
Ian Kennedy,4 Seam Fastball,-0.597,3.3930000000000002,L,2.0,2.0
Ian Kennedy,Knuckle Curve,0.19,1.571,L,2.0,2.0
Ian Kennedy,4 Seam Fastball,-1.234,2.853,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.5479999999999999,2.174,L,1.0,0.0
Ian Kennedy,Knuckle Curve,-0.635,2.191,L,1.0,1.0
Ian Kennedy,Slider,0.978,2.109,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.809,2.392,R,1.0,0.0
Ian Kennedy,Slider,-0.198,0.914,R,1.0,1.0
Ian Kennedy,Knuckle Curve,0.91,0.96,R,1.0,2.0
Ian Kennedy,4 Seam Fastball,0.565,2.135,R,2.0,2.0
Ian Kennedy,Changeup,-0.838,2.766,R,2.0,2.0
Danny Duffy,4 Seam Fastball,0.8029999999999999,1.9580000000000002,R,0.0,0.0
Danny Duffy,Changeup,-0.657,0.45399999999999996,R,0.0,1.0
Danny Duffy,4 Seam Fastball,0.93,2.5980000000000003,R,1.0,1.0
Danny Duffy,4 Seam Fastball,0.063,1.294,R,1.0,2.0
Danny Duffy,2 Seam Fastball,-0.188,3.097,R,2.0,2.0
Danny Duffy,Curveball,-0.413,2.305,R,0.0,0.0
Danny Duffy,Changeup,0.43,1.666,R,0.0,1.0
Danny Duffy,4 Seam Fastball,0.479,2.966,R,0.0,2.0
Danny Duffy,2 Seam Fastball,0.434,2.021,R,0.0,2.0
Danny Duffy,4 Seam Fastball,0.544,3.238,R,0.0,0.0
Danny Duffy,Curveball,-1.218,2.56,R,0.0,1.0
Danny Duffy,4 Seam Fastball,-0.047,3.486,R,1.0,1.0
Danny Duffy,Curveball,-0.655,1.4869999999999999,R,1.0,2.0
Danny Duffy,2 Seam Fastball,0.342,0.34,R,2.0,2.0
Danny Duffy,Curveball,-0.861,1.2309999999999999,R,3.0,2.0
Danny Duffy,2 Seam Fastball,-0.161,2.7569999999999997,R,0.0,0.0
Danny Duffy,Curveball,-1.37,2.162,R,0.0,0.0
Danny Duffy,Changeup,0.479,2.5839999999999996,R,1.0,0.0
Danny Duffy,4 Seam Fastball,-1.3330000000000002,2.437,R,1.0,1.0
Danny Duffy,Curveball,-0.462,2.6039999999999996,R,1.0,2.0
Danny Duffy,4 Seam Fastball,-0.092,2.048,R,0.0,0.0
Danny Duffy,Changeup,1.0959999999999999,2.93,R,0.0,1.0
Danny Duffy,4 Seam Fastball,0.708,3.0860000000000003,R,0.0,2.0
Danny Duffy,Curveball,0.11,3.9189999999999996,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.129,3.0980000000000003,R,1.0,0.0
Danny Duffy,2 Seam Fastball,0.096,2.722,R,1.0,1.0
Danny Duffy,Curveball,-0.7659999999999999,1.796,R,1.0,2.0
Danny Duffy,2 Seam Fastball,-0.19,3.2089999999999996,R,2.0,2.0
Danny Duffy,2 Seam Fastball,-0.358,2.762,R,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.025,1.368,R,0.0,1.0
Danny Duffy,4 Seam Fastball,-0.5529999999999999,3.033,R,1.0,1.0
Danny Duffy,Curveball,0.13,2.846,R,1.0,2.0
Danny Duffy,4 Seam Fastball,1.141,1.716,R,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.426,2.303,R,1.0,0.0
Danny Duffy,Curveball,-0.799,0.414,R,1.0,1.0
Danny Duffy,4 Seam Fastball,0.1,1.77,R,1.0,2.0
Danny Duffy,Curveball,-0.17,0.039,R,0.0,0.0
Danny Duffy,Changeup,0.564,2.926,R,1.0,0.0
Danny Duffy,Curveball,-0.728,2.399,R,1.0,1.0
Danny Duffy,2 Seam Fastball,0.395,1.966,R,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.23600000000000002,3.009,R,0.0,1.0
Danny Duffy,2 Seam Fastball,-0.873,-0.23,R,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.581,3.65,R,1.0,0.0
Danny Duffy,4 Seam Fastball,-0.17300000000000001,2.8739999999999997,R,2.0,0.0
Danny Duffy,Curveball,-1.39,1.127,R,2.0,1.0
Danny Duffy,4 Seam Fastball,0.059000000000000004,1.4280000000000002,R,3.0,1.0
Danny Duffy,4 Seam Fastball,0.261,3.33,R,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.9390000000000001,2.559,R,0.0,1.0
Danny Duffy,Changeup,-1.038,2.511,R,1.0,1.0
Danny Duffy,2 Seam Fastball,-0.986,2.303,R,2.0,1.0
Danny Duffy,4 Seam Fastball,-0.004,2.468,R,3.0,1.0
Danny Duffy,4 Seam Fastball,-0.243,2.9330000000000003,R,0.0,0.0
Danny Duffy,Curveball,-2.013,1.8419999999999999,R,0.0,1.0
Danny Duffy,Curveball,-0.19,2.9730000000000003,R,1.0,1.0
Danny Duffy,2 Seam Fastball,-0.066,2.992,R,0.0,0.0
Danny Duffy,4 Seam Fastball,0.4370000000000001,3.4960000000000004,R,0.0,1.0
Danny Duffy,Curveball,0.9159999999999999,3.5269999999999997,R,0.0,2.0
Danny Duffy,4 Seam Fastball,-0.47600000000000003,2.73,R,1.0,2.0
Danny Duffy,4 Seam Fastball,-0.052000000000000005,2.674,R,0.0,0.0
Danny Duffy,2 Seam Fastball,-0.341,2.635,R,1.0,1.0
Danny Duffy,Curveball,-0.43799999999999994,2.645,R,1.0,2.0
Danny Duffy,Curveball,0.38,2.205,R,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.5579999999999999,2.594,R,0.0,1.0
Danny Duffy,Changeup,-0.278,2.0869999999999997,R,0.0,0.0
Danny Duffy,Curveball,-0.17300000000000001,2.0069999999999997,R,0.0,1.0
Danny Duffy,4 Seam Fastball,0.452,3.158,R,0.0,0.0
Danny Duffy,2 Seam Fastball,-0.875,0.8440000000000001,R,0.0,1.0
Danny Duffy,4 Seam Fastball,-0.7170000000000001,3.514,R,1.0,1.0
Danny Duffy,4 Seam Fastball,-0.21899999999999997,2.694,R,2.0,1.0
Danny Duffy,Eephus,-1.053,5.577000000000001,R,2.0,2.0
Danny Duffy,4 Seam Fastball,-1.34,3.658,R,3.0,2.0
Danny Duffy,Curveball,0.797,3.554,R,0.0,0.0
Danny Duffy,4 Seam Fastball,0.466,2.875,R,1.0,0.0
Danny Duffy,4 Seam Fastball,-0.564,1.3090000000000002,R,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.319,3.1689999999999996,R,1.0,0.0
Danny Duffy,2 Seam Fastball,-0.325,1.8780000000000001,R,0.0,0.0
Danny Duffy,Curveball,-1.5119999999999998,-0.261,R,0.0,1.0
Danny Duffy,Curveball,-0.094,0.198,R,1.0,1.0
Danny Duffy,2 Seam Fastball,0.16699999999999998,2.713,R,2.0,1.0
Danny Duffy,4 Seam Fastball,-1.59,2.279,R,0.0,0.0
Danny Duffy,Changeup,0.7979999999999999,2.6689999999999996,R,1.0,0.0
Danny Duffy,2 Seam Fastball,-0.003,2.576,R,1.0,1.0
Danny Duffy,Curveball,-1.143,2.213,R,1.0,2.0
Danny Duffy,4 Seam Fastball,-1.0759999999999998,1.8519999999999999,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.248,2.575,R,1.0,0.0
Danny Duffy,Curveball,-0.353,3.2489999999999997,R,1.0,1.0
Danny Duffy,2 Seam Fastball,1.104,2.696,R,0.0,0.0
Danny Duffy,2 Seam Fastball,-0.272,2.229,R,0.0,1.0
Danny Duffy,4 Seam Fastball,-0.147,3.8989999999999996,R,0.0,2.0
Danny Duffy,4 Seam Fastball,0.3670000000000001,3.66,R,0.0,2.0
Danny Duffy,Curveball,0.502,4.5760000000000005,R,0.0,2.0
Danny Duffy,Changeup,-0.389,1.599,R,1.0,2.0
Danny Duffy,Changeup,-0.006,1.8659999999999999,R,2.0,2.0
Danny Duffy,2 Seam Fastball,-0.603,0.823,R,0.0,0.0
Danny Duffy,Changeup,1.151,2.825,R,1.0,0.0
Danny Duffy,Curveball,0.20199999999999999,2.207,R,1.0,1.0
Danny Duffy,Changeup,0.818,1.865,R,1.0,2.0
Danny Duffy,2 Seam Fastball,0.111,2.052,R,0.0,0.0
Danny Duffy,2 Seam Fastball,-0.583,2.555,R,0.0,0.0
Danny Duffy,Changeup,-0.133,2.097,R,0.0,1.0
