pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Chris Archer,Slider,1.0095787088077701,1.63435183476655,R,0.0,2.0
Chris Archer,4 Seam Fastball,-0.870725138474833,3.0870295246700903,L,0.0,0.0
Chris Archer,Changeup,-1.28700586866286,2.13278791067267,L,1.0,0.0
Chris Archer,4 Seam Fastball,-0.5104078793644261,2.10551395800054,L,2.0,0.0
Chris Archer,4 Seam Fastball,0.924975605829423,2.63466481750469,R,0.0,0.0
Chris Archer,4 Seam Fastball,0.878715062846362,1.93133022345713,R,0.0,1.0
Chris Archer,Slider,0.5466747184580121,0.14783083028583802,R,1.0,1.0
Chris Archer,Slider,0.394792596496308,2.38752759099583,R,1.0,2.0
Chris Archer,Slider,0.850880034297172,0.0526146518539136,R,1.0,2.0
Chris Archer,4 Seam Fastball,0.081296407721027,1.4789807150795902,R,2.0,2.0
Chris Archer,Slider,0.9091448422519308,2.12183978872839,R,2.0,2.0
Chris Archer,Slider,0.0958008668307887,2.24117566186119,R,0.0,0.0
Chris Archer,4 Seam Fastball,0.286187115491489,2.7790631297816097,R,0.0,1.0
Chris Archer,Slider,1.36556198635519,2.46894805949166,R,0.0,2.0
Chris Archer,Changeup,-1.54205879496833,1.71998553575751,R,1.0,2.0
Chris Archer,4 Seam Fastball,-0.31383591947875394,3.13544001380336,R,1.0,2.0
Chris Archer,Slider,0.6207136090765811,1.88698054342093,R,1.0,2.0
Chris Archer,Slider,0.18864490578421805,2.15069235376668,R,1.0,2.0
Chris Archer,Slider,-0.0159466078848573,2.8477003459518904,R,0.0,0.0
Chris Archer,4 Seam Fastball,1.0976884627629302,2.4698523395659504,R,0.0,1.0
Chris Archer,Slider,0.313914261997648,0.9794510831325741,R,0.0,2.0
Chris Archer,Slider,0.388283136503835,3.51987611764153,R,0.0,2.0
Chris Archer,Changeup,-0.3350897468260789,3.70517071744348,L,0.0,0.0
Chris Archer,4 Seam Fastball,-0.643131603852689,2.79097674775046,L,0.0,1.0
Chris Archer,4 Seam Fastball,0.0594261888233142,4.50931807119627,L,0.0,2.0
Chris Archer,Changeup,-0.8448753634197441,2.50239188582156,L,1.0,2.0
Chris Archer,4 Seam Fastball,0.232768100052398,1.42927253597584,L,0.0,0.0
Chris Archer,4 Seam Fastball,-0.857557192780104,3.19928046479352,L,0.0,1.0
Chris Archer,4 Seam Fastball,0.4451667700502779,3.57237374652056,L,0.0,2.0
Chris Archer,Slider,1.27143973787348,0.908752749854312,L,0.0,2.0
Chris Archer,4 Seam Fastball,0.537249633894686,1.9281028244050198,R,0.0,0.0
Chris Archer,4 Seam Fastball,1.0633960720668498,3.2150593394360203,R,0.0,1.0
Chris Archer,4 Seam Fastball,0.661047577639866,2.1699737743451797,R,1.0,1.0
Chris Archer,4 Seam Fastball,0.12374579060236301,2.25309210725533,R,1.0,2.0
Chris Archer,4 Seam Fastball,1.16152948911414,2.95372285840023,R,1.0,2.0
Chris Archer,4 Seam Fastball,1.00916933154221,2.35553879623986,R,2.0,2.0
Chris Archer,4 Seam Fastball,-0.554095830375964,2.0625486071304198,L,0.0,0.0
Chris Archer,Changeup,-0.7206885014603679,2.3724235283479302,L,0.0,1.0
Chris Archer,Slider,1.75686662671328,-0.636813219000536,L,0.0,2.0
Chris Archer,Slider,-0.848903823177479,1.52082152680733,L,1.0,2.0
Chris Archer,4 Seam Fastball,-0.28777576121799897,3.74632155302307,L,2.0,2.0
Chris Archer,Slider,0.47416536941378995,3.57882098041322,L,3.0,2.0
Chris Archer,4 Seam Fastball,0.26948883056099804,1.82430819201903,R,0.0,0.0
Chris Archer,4 Seam Fastball,0.484133285778907,3.8609625028224395,R,0.0,1.0
Chris Archer,Slider,0.16656307866622,2.75153020813254,R,0.0,2.0
Chris Archer,Changeup,-1.18303725472101,2.6500083641659398,L,0.0,0.0
Chris Archer,Changeup,-0.175446166030635,1.8559905255305,L,1.0,0.0
Chris Archer,Slider,0.6411386262320279,1.5193763668044902,R,0.0,0.0
Chris Archer,4 Seam Fastball,0.423639994794661,1.72859237070511,R,0.0,1.0
Chris Archer,4 Seam Fastball,-0.425333154523872,4.4757592743257195,R,1.0,1.0
Chris Archer,Slider,0.47977446851123295,2.2572716356142797,R,2.0,1.0
Michael Feliz,4 Seam Fastball,0.0213602699321027,2.4547506971599,R,0.0,0.0
Michael Feliz,Slider,-1.44026941869583,3.3029178806945403,R,0.0,1.0
Michael Feliz,4 Seam Fastball,-0.171802105051538,2.93990775582596,R,1.0,1.0
Michael Feliz,4 Seam Fastball,-0.10664370340134803,4.0061509194208,R,1.0,2.0
Michael Feliz,4 Seam Fastball,-0.19562633671070692,1.231795434286,L,0.0,0.0
Michael Feliz,4 Seam Fastball,-1.02144028370386,3.67855948503055,L,1.0,0.0
Michael Feliz,4 Seam Fastball,-0.26401525486487304,3.3739114021765397,L,2.0,0.0
Michael Feliz,4 Seam Fastball,-0.0267077091645094,2.7891947407850997,L,2.0,1.0
Michael Feliz,Slider,0.46712804599616,0.774550758216068,L,2.0,2.0
Michael Feliz,4 Seam Fastball,-0.6829713520521179,2.64345122019537,L,3.0,2.0
Michael Feliz,4 Seam Fastball,-0.3509899141012689,2.39334702042955,L,0.0,0.0
Michael Feliz,4 Seam Fastball,0.5622820324731539,2.4161754664369504,L,0.0,1.0
Michael Feliz,4 Seam Fastball,0.343833358182728,3.2604318717938297,L,0.0,2.0
Michael Feliz,Slider,1.38299368818387,1.03206173051545,L,1.0,2.0
Michael Feliz,4 Seam Fastball,0.0040305622700176295,2.79030664316682,L,2.0,2.0
Michael Feliz,4 Seam Fastball,-2.44851811191231,2.53042283809523,R,0.0,0.0
Michael Feliz,Slider,0.6356307782546661,1.10245073494828,R,1.0,0.0
Michael Feliz,4 Seam Fastball,0.601337246188315,2.80606361671337,R,2.0,0.0
Michael Feliz,Slider,1.4045389664157095,2.19357428712028,R,2.0,1.0
Michael Feliz,4 Seam Fastball,-0.158430677430933,2.89709912656874,R,3.0,1.0
Michael Feliz,4 Seam Fastball,0.526733895736761,2.4755315439287497,R,3.0,2.0
Felipe Vazquez,4 Seam Fastball,0.3772056596097511,3.3242102967906497,R,0.0,0.0
Felipe Vazquez,4 Seam Fastball,-0.0480516667695877,2.43612064355577,R,0.0,1.0
Felipe Vazquez,4 Seam Fastball,-0.7890313879741422,2.2372193713520296,L,0.0,0.0
Felipe Vazquez,4 Seam Fastball,0.350470735408085,3.2918812560427404,L,1.0,0.0
Felipe Vazquez,Slider,-1.5876442551228702,1.9550071529178896,L,1.0,1.0
Felipe Vazquez,Slider,-1.0141750525636,1.8812139289584198,L,1.0,2.0
Felipe Vazquez,4 Seam Fastball,0.694769992573026,3.57470925168342,L,1.0,2.0
Felipe Vazquez,4 Seam Fastball,0.113447278077801,3.5340924127876496,L,0.0,0.0
Felipe Vazquez,Curveball,0.19709728451916106,3.25374892203976,L,0.0,1.0
Steven Brault,4 Seam Fastball,-0.303506413056711,2.33879523859458,R,0.0,0.0
Steven Brault,4 Seam Fastball,-0.435152366586296,2.4918746480549196,R,0.0,1.0
Steven Brault,4 Seam Fastball,0.64130413643813,1.3668798683094299,L,0.0,0.0
Steven Brault,Slider,-0.9194088542476461,0.867201452599913,L,1.0,0.0
Steven Brault,4 Seam Fastball,0.216102379360767,1.52157948789556,L,2.0,0.0
Steven Brault,2 Seam Fastball,-0.634469844236225,1.09007020337265,L,3.0,0.0
Steven Brault,Changeup,-0.210504914713738,1.3828772714384099,R,0.0,0.0
Steven Brault,4 Seam Fastball,1.50301733101876,2.9071676715648698,R,1.0,0.0
Steven Brault,2 Seam Fastball,0.261900276103154,1.80413286253151,R,2.0,0.0
Steven Brault,Changeup,-0.32161548681180296,2.06471604976459,R,2.0,1.0
Steven Brault,4 Seam Fastball,-0.335335848359329,2.5600245196696,R,2.0,2.0
Steven Brault,2 Seam Fastball,0.862707529520146,2.71170161192433,L,0.0,0.0
Steven Brault,4 Seam Fastball,0.7640730795317081,3.11289236291075,L,1.0,0.0
Steven Brault,4 Seam Fastball,0.0589017215075116,2.0257591361138,L,1.0,1.0
Steven Brault,4 Seam Fastball,-0.576541818324332,2.35665087331562,L,1.0,2.0
Steven Brault,Curveball,0.566605709853152,3.98084079373438,R,0.0,0.0
Steven Brault,4 Seam Fastball,0.8580700391978722,1.9689769694047297,R,1.0,0.0
Steven Brault,2 Seam Fastball,1.3483610772726595,2.59264234474696,R,2.0,0.0
Steven Brault,4 Seam Fastball,0.561524030673506,2.2354806258210886,R,3.0,0.0
Steven Brault,4 Seam Fastball,0.761841848641265,2.39023791293971,R,3.0,1.0
Steven Brault,2 Seam Fastball,0.45835225762483,2.47716254589505,R,3.0,2.0
Steven Brault,4 Seam Fastball,-0.544645756435149,3.37592608030389,R,3.0,2.0
Steven Brault,4 Seam Fastball,0.9546164865275152,3.10386395625149,R,0.0,0.0
Steven Brault,4 Seam Fastball,-0.0220934122179128,2.26537131215852,R,0.0,1.0
Steven Brault,4 Seam Fastball,0.313940257127927,4.32420938789881,R,0.0,2.0
Steven Brault,Slider,-0.37568915677209896,0.599957041354544,R,1.0,2.0
Steven Brault,4 Seam Fastball,0.354826027853376,2.44254882089742,R,2.0,2.0
Steven Brault,4 Seam Fastball,0.791295559516703,2.9421574283371497,R,2.0,2.0
Steven Brault,Slider,-0.4608840440060301,2.0119325564646204,R,2.0,2.0
Steven Brault,Changeup,1.50220299067965,2.08459816819865,R,2.0,2.0
Steven Brault,4 Seam Fastball,0.289403252554097,2.56463493122097,R,0.0,0.0
Steven Brault,2 Seam Fastball,1.7184690662509998,2.81222620066244,R,0.0,1.0
Steven Brault,4 Seam Fastball,-0.2364920949215269,2.50141572529367,R,1.0,1.0
Steven Brault,4 Seam Fastball,-0.35217945159545794,1.7173167026964298,R,1.0,2.0
Steven Brault,Changeup,-0.41016923564103297,1.8515609466671201,R,2.0,2.0
Steven Brault,4 Seam Fastball,-0.315144627709457,2.4866120155795097,R,0.0,0.0
Steven Brault,4 Seam Fastball,-0.752376707995152,1.9278233806818,R,0.0,1.0
Steven Brault,Changeup,0.9640365125083952,2.08073651024388,R,1.0,1.0
Steven Brault,Slider,-0.455053429768252,1.5761690295365602,R,1.0,2.0
Steven Brault,4 Seam Fastball,-0.13428705717935002,1.76274777809558,R,0.0,0.0
Steven Brault,4 Seam Fastball,0.755454418083106,2.76158469274764,R,0.0,1.0
Steven Brault,4 Seam Fastball,-0.281408645834852,3.2071200579097403,R,0.0,2.0
Steven Brault,Changeup,0.102965497794234,0.45028131357801,R,0.0,0.0
Steven Brault,Changeup,1.65685408618745,3.50203392651609,R,1.0,0.0
Steven Brault,4 Seam Fastball,-0.16724848215431098,1.5179917421166798,R,2.0,0.0
Steven Brault,4 Seam Fastball,0.995870425615475,3.33348113137383,R,3.0,0.0
Steven Brault,Slider,-1.47204353167508,1.4769806369857499,L,0.0,0.0
Steven Brault,4 Seam Fastball,-0.854173438034893,1.17438053088181,L,1.0,0.0
Steven Brault,4 Seam Fastball,-0.231925924859588,2.64521016625181,L,2.0,0.0
Steven Brault,Slider,0.387030356148199,1.77539842688779,R,0.0,0.0
Steven Brault,4 Seam Fastball,-0.907169957933543,2.6102030682088904,R,0.0,1.0
Steven Brault,2 Seam Fastball,0.998153505127442,1.58527616223876,R,1.0,1.0
Steven Brault,Changeup,0.771796529732526,2.08222379339667,R,2.0,1.0
Steven Brault,Slider,-0.0891207878852317,2.1771603718288,L,0.0,0.0
Steven Brault,2 Seam Fastball,0.6785020091599311,1.79832250640229,R,0.0,0.0
Steven Brault,Changeup,-0.427081200701098,1.23308501725013,R,1.0,0.0
Steven Brault,2 Seam Fastball,0.10946151359127199,1.5395700726118002,R,2.0,0.0
Steven Brault,4 Seam Fastball,0.750364299494943,2.7009977355425,R,3.0,0.0
Steven Brault,4 Seam Fastball,-0.929218319044843,2.29374965472946,R,3.0,1.0
Steven Brault,Changeup,-0.9441760202553128,1.29382309313688,R,3.0,2.0
Steven Brault,4 Seam Fastball,-0.46101201345656395,2.18929288225604,R,0.0,0.0
Steven Brault,Slider,-1.1679964464832702,0.194083272179089,R,0.0,1.0
Steven Brault,4 Seam Fastball,-0.36836866583260297,2.58656474018171,R,1.0,1.0
Steven Brault,4 Seam Fastball,0.162718237617228,2.150268980159,R,0.0,0.0
Steven Brault,4 Seam Fastball,-1.87979209110457,2.72974537116158,R,0.0,1.0
Steven Brault,4 Seam Fastball,-1.41174405089663,3.1713150870179803,R,1.0,1.0
Steven Brault,4 Seam Fastball,-1.67633979550277,2.48880366110331,R,2.0,1.0
Steven Brault,4 Seam Fastball,1.74763547834566,2.6800985022310897,R,3.0,1.0
Chris Archer,4 Seam Fastball,-0.280938663136737,2.6615540595291,R,0.0,0.0
Chris Archer,4 Seam Fastball,-0.653021115823809,2.25120787956973,L,0.0,0.0
Chris Archer,4 Seam Fastball,-0.747895859694563,3.09368373385387,L,0.0,1.0
Chris Archer,Changeup,-0.720945298547343,2.69085455766351,L,0.0,2.0
Chris Archer,4 Seam Fastball,0.12700333684482198,2.8870807739564706,R,0.0,0.0
Chris Archer,4 Seam Fastball,-1.80135521114152,3.2264254270253097,R,0.0,1.0
Chris Archer,Slider,0.269738101105925,0.4648485726700611,R,1.0,1.0
Chris Archer,4 Seam Fastball,0.16115029539593498,3.17996821853759,R,1.0,2.0
Chris Archer,Slider,0.853336951476045,0.637834722373473,R,1.0,2.0
Chris Archer,Slider,0.7154051055690749,3.1158066782230898,R,2.0,2.0
Chris Archer,Changeup,0.2272874425035581,1.12056230360948,R,2.0,2.0
Chris Archer,Slider,0.167723264035903,1.091970601848,R,3.0,2.0
Chris Archer,Slider,0.00422037592499647,1.2501162479647399,R,0.0,0.0
Chris Archer,Slider,0.10941799340443101,1.7667720966026599,R,1.0,0.0
Chris Archer,4 Seam Fastball,-0.37799828196644997,3.9710660678120897,R,1.0,1.0
Chris Archer,4 Seam Fastball,0.8571972891672601,3.60003567106058,R,2.0,1.0
Chris Archer,4 Seam Fastball,-0.5843756509851229,3.11197113934735,R,3.0,1.0
Chris Archer,Slider,0.437872846830759,0.480452731696135,R,3.0,2.0
Chris Archer,4 Seam Fastball,-1.04204781073356,5.52487013331012,R,0.0,0.0
Chris Archer,4 Seam Fastball,-0.6769416860591041,4.03712408025299,R,1.0,0.0
Chris Archer,4 Seam Fastball,-0.42598624867561996,4.30354739223243,R,1.0,1.0
Chris Archer,4 Seam Fastball,-0.447630436854168,3.0678468976264304,R,2.0,1.0
Chris Archer,4 Seam Fastball,0.3808355451310971,4.08484756043047,L,0.0,0.0
Chris Archer,Slider,-0.0291439007217437,2.87978800592076,L,1.0,0.0
Chris Archer,Slider,0.2303194505615281,2.15143385832923,L,1.0,1.0
Chris Archer,4 Seam Fastball,1.1763958522651798,2.46981699997188,L,1.0,2.0
Chris Archer,Slider,-0.0633391165357403,2.9867984182881004,L,2.0,2.0
Chris Archer,Slider,0.11549402747427905,1.43405249586055,R,0.0,0.0
Chris Archer,4 Seam Fastball,0.371420854453117,2.698055238390181,L,0.0,0.0
Chris Archer,4 Seam Fastball,0.863328638706889,0.985585186524989,R,0.0,0.0
Chris Archer,4 Seam Fastball,0.4981139966604951,2.0241156526997597,R,1.0,0.0
Chris Archer,Slider,-0.27638425194191196,2.06968981984418,R,1.0,1.0
Chris Archer,4 Seam Fastball,0.893074622610447,0.348314557233805,R,1.0,2.0
Chris Archer,4 Seam Fastball,-0.415568672650654,1.5986236289722402,R,2.0,2.0
Chris Archer,Slider,-0.48641791981629795,2.6124129834180296,R,0.0,0.0
Chris Archer,Slider,-0.202645207867309,1.63294527007143,R,0.0,1.0
Chris Archer,4 Seam Fastball,1.56325267644898,2.47027831043552,R,0.0,2.0
Chris Archer,Slider,0.35739547541707106,0.607999962266751,R,1.0,2.0
Chris Archer,4 Seam Fastball,0.0686486840600074,2.9349729763826202,R,2.0,2.0
Chris Archer,4 Seam Fastball,-1.28306169709139,4.12912046946366,L,0.0,0.0
Chris Archer,Slider,0.286845446729818,2.3092750083902,L,1.0,0.0
Chris Archer,4 Seam Fastball,0.532217968032172,2.91104978039781,R,0.0,0.0
Chris Archer,4 Seam Fastball,0.0755751287362066,3.53306529126177,R,0.0,0.0
Chris Archer,4 Seam Fastball,-1.8330374400487,3.1717695663580097,R,0.0,1.0
Chris Archer,4 Seam Fastball,0.45329475090830396,3.1593468894812298,R,1.0,1.0
Chris Archer,Slider,-0.519798759645767,3.68073319599683,R,1.0,2.0
Chris Archer,4 Seam Fastball,0.21969328165112692,3.26181741114087,R,0.0,0.0
Chris Archer,Slider,0.17720343495235294,2.8032061361277205,R,0.0,1.0
Chris Archer,Slider,0.27634119123328305,2.1685066197519602,R,0.0,2.0
Chris Archer,4 Seam Fastball,0.0174882556297204,3.0110155335302,R,0.0,2.0
Chris Archer,Slider,0.9471209839826099,0.49026067363700004,R,0.0,2.0
Chris Archer,Slider,0.0922998598069596,1.4695488870084097,R,1.0,2.0
Chris Archer,Slider,0.8385265984718508,4.52656181181253,L,0.0,0.0
Chris Archer,4 Seam Fastball,-0.00358242303625316,1.3945515462186202,L,1.0,0.0
Chris Archer,Slider,0.371395667864266,2.7053320340124305,L,2.0,0.0
Chris Archer,4 Seam Fastball,0.5474594685034411,2.4757709116974,R,0.0,0.0
Chris Archer,Slider,0.282957628023338,1.03874893735318,R,0.0,1.0
Chris Archer,Slider,0.133065503257392,1.04072551895629,R,0.0,2.0
Chris Archer,Changeup,-0.921262958314614,2.3945983908938597,L,0.0,0.0
Chris Archer,4 Seam Fastball,0.104956548172458,2.51176489953162,R,0.0,0.0
Chris Archer,Slider,0.551073369571279,1.3022571539341599,R,0.0,1.0
Chris Archer,Slider,1.3575585203893403,1.90025278031356,R,0.0,0.0
Chris Archer,4 Seam Fastball,-0.00794667174258471,2.81069091858715,R,1.0,0.0
Chris Archer,4 Seam Fastball,-0.0748659353733543,3.6221640470868097,R,1.0,1.0
Chris Archer,4 Seam Fastball,0.20672153845463292,1.52245011638248,R,2.0,1.0
Chris Archer,Changeup,-0.5948086755603559,1.49090893356275,R,2.0,2.0
Chris Archer,4 Seam Fastball,-0.0550375316338153,2.6894433815321297,L,0.0,0.0
Chris Archer,Slider,0.747547513262001,3.35750525728616,R,0.0,0.0
Chris Archer,4 Seam Fastball,1.76210986348196,1.9636508533574,R,0.0,1.0
Chris Archer,Slider,0.454235246779152,0.796086956911045,R,1.0,1.0
Chris Archer,4 Seam Fastball,1.12598520407931,4.60988588775408,R,1.0,2.0
Chris Archer,Slider,-0.0158293354337763,3.99265137335586,R,2.0,2.0
Chris Archer,Slider,0.6948654588512378,1.9022623866624704,R,0.0,0.0
Chris Archer,4 Seam Fastball,-0.315895838824717,3.7505181921312203,R,0.0,1.0
Chris Archer,4 Seam Fastball,0.451847941261891,2.8915994924142794,R,1.0,1.0
Chris Archer,Slider,-0.516324989238984,3.3974957782181,R,1.0,2.0
Chris Archer,4 Seam Fastball,0.17551357147103694,1.7610258022509098,R,1.0,2.0
Chris Archer,4 Seam Fastball,-0.32995830623039696,3.25775292634925,R,0.0,0.0
Chris Archer,4 Seam Fastball,-0.056024760178025004,3.10074717768229,R,0.0,1.0
Chris Archer,4 Seam Fastball,-0.33365569017185603,3.1724718980214197,R,0.0,2.0
Chris Archer,Slider,0.808795652368678,1.1537240441060101,L,0.0,0.0
Michael Feliz,4 Seam Fastball,0.5138784425133479,1.45184097295959,L,0.0,0.0
Michael Feliz,4 Seam Fastball,0.740857311030323,0.788740574579746,L,1.0,0.0
Michael Feliz,4 Seam Fastball,-0.194320269281196,2.1504811377244697,L,2.0,0.0
Michael Feliz,2 Seam Fastball,0.3596584008740229,2.20835410479094,L,2.0,1.0
Michael Feliz,4 Seam Fastball,0.0184704007201172,4.07755229086435,L,0.0,0.0
Michael Feliz,2 Seam Fastball,-0.709920978318328,3.4580156287530204,L,1.0,0.0
Michael Feliz,4 Seam Fastball,0.9049092098437719,2.4695425974942298,L,2.0,0.0
Michael Feliz,4 Seam Fastball,-0.7855450187682879,2.55567079186533,L,3.0,0.0
Michael Feliz,2 Seam Fastball,-0.329253956655481,2.3125834494795297,R,0.0,0.0
Michael Feliz,2 Seam Fastball,-1.1442575529193402,2.49833336606355,R,0.0,1.0
Michael Feliz,2 Seam Fastball,-0.25013837419270396,2.05245110518392,R,1.0,1.0
Michael Feliz,4 Seam Fastball,1.90361609633972,1.4722377328636298,R,1.0,2.0
Michael Feliz,2 Seam Fastball,-0.22653820444519396,2.8738844728882498,R,2.0,2.0
Michael Feliz,4 Seam Fastball,0.20948028970288105,1.88112148064392,R,2.0,2.0
Michael Feliz,4 Seam Fastball,-0.432672582362892,2.9730483277431805,R,0.0,0.0
Michael Feliz,2 Seam Fastball,-2.5581369681477097,3.43445536827523,R,0.0,1.0
Michael Feliz,4 Seam Fastball,0.138948163498163,2.9959138311161397,R,1.0,1.0
Felipe Vazquez,4 Seam Fastball,0.9192214630315992,3.5406137315856303,R,0.0,0.0
Felipe Vazquez,4 Seam Fastball,-0.12081910854665401,3.0190842145949195,R,1.0,0.0
Felipe Vazquez,4 Seam Fastball,0.47078771485940596,3.48287746590235,R,0.0,0.0
Felipe Vazquez,4 Seam Fastball,1.0996497967135501,3.1574479112713396,R,1.0,0.0
Felipe Vazquez,Changeup,0.592346553087495,1.27345627852865,R,1.0,1.0
Felipe Vazquez,Changeup,3.85448981704365,3.53320680476727,R,1.0,2.0
Felipe Vazquez,Changeup,0.360446191293201,2.00370118360287,R,2.0,2.0
Felipe Vazquez,4 Seam Fastball,1.7946607079459598,2.55254234942382,R,2.0,2.0
Felipe Vazquez,Changeup,0.914729439249402,3.502708137771,R,3.0,2.0
Felipe Vazquez,4 Seam Fastball,0.0659805944988116,3.52321831425118,R,0.0,0.0
Felipe Vazquez,4 Seam Fastball,-0.7498713991161959,1.96546900151815,R,0.0,1.0
Felipe Vazquez,4 Seam Fastball,1.45159935694945,2.49835610906175,R,1.0,1.0
Felipe Vazquez,4 Seam Fastball,0.224435639640847,2.64610857865192,R,2.0,1.0
Felipe Vazquez,4 Seam Fastball,1.17257599955895,3.00858061882867,R,2.0,2.0
Felipe Vazquez,4 Seam Fastball,1.28515647242655,2.9341688566607202,R,3.0,2.0
Felipe Vazquez,Curveball,1.4324455113240302,3.02053095290351,R,0.0,0.0
Felipe Vazquez,4 Seam Fastball,0.186985305104678,3.01627595828764,R,1.0,0.0
Felipe Vazquez,4 Seam Fastball,0.8960232232001221,3.81095187168606,R,1.0,1.0
Felipe Vazquez,4 Seam Fastball,0.6172553831303901,2.77715939036297,R,2.0,1.0
Felipe Vazquez,Changeup,-0.0810635728327805,1.6812371580860799,R,0.0,0.0
Felipe Vazquez,Changeup,0.924307435524103,3.2591535529207403,R,0.0,1.0
Felipe Vazquez,4 Seam Fastball,0.9891325235595079,2.4496683023333596,R,1.0,1.0
Felipe Vazquez,Changeup,0.4015070219634421,2.2278892696034505,R,2.0,1.0
Felipe Vazquez,Curveball,0.19198526779246491,1.88719453146398,R,2.0,2.0
Felipe Vazquez,Changeup,-0.11916127080090196,1.37220631261318,R,2.0,2.0
Felipe Vazquez,4 Seam Fastball,1.1466634990477,3.2010664787051804,R,0.0,0.0
Felipe Vazquez,4 Seam Fastball,1.1449918902923701,2.18904337640313,R,1.0,0.0
Felipe Vazquez,4 Seam Fastball,1.18667160804549,3.2640305814253505,R,2.0,0.0
Felipe Vazquez,4 Seam Fastball,-0.520859552665587,2.26745495183992,R,3.0,0.0
Felipe Vazquez,4 Seam Fastball,1.1708039871459899,2.9476897044914003,R,3.0,1.0
Steven Brault,2 Seam Fastball,-0.281617021020449,1.9810961108530605,R,0.0,0.0
Steven Brault,Slider,-0.894303863321023,0.27126558674413304,R,0.0,1.0
Steven Brault,Slider,-0.551732271701009,0.303069774773204,R,0.0,2.0
Steven Brault,4 Seam Fastball,-0.113208857401423,0.40604028877443,R,1.0,2.0
Steven Brault,4 Seam Fastball,0.0546725633852371,2.86640217028542,R,2.0,2.0
Steven Brault,4 Seam Fastball,0.7642054430982059,0.918082111625621,R,2.0,2.0
Steven Brault,4 Seam Fastball,-3.37884578867797,1.6591809286251795,R,3.0,2.0
Steven Brault,4 Seam Fastball,-1.0508718010470501,1.3585982078868002,R,0.0,0.0
Steven Brault,2 Seam Fastball,0.50900630630141,0.711239197284414,R,1.0,0.0
Steven Brault,2 Seam Fastball,1.53650465932693,2.11075527080291,R,2.0,0.0
Steven Brault,2 Seam Fastball,-0.249854840817908,2.0208446442463504,R,3.0,0.0
Steven Brault,4 Seam Fastball,-1.1724613504421102,1.6799550768373002,R,3.0,1.0
Steven Brault,4 Seam Fastball,0.276031794148882,1.8512574976436496,R,0.0,0.0
Steven Brault,4 Seam Fastball,0.127734250146085,1.2560288468179899,R,0.0,1.0
Steven Brault,4 Seam Fastball,-0.8476680452129799,2.5569910276974,R,0.0,2.0
Steven Brault,4 Seam Fastball,0.32221678898711104,2.53229999033221,R,0.0,2.0
Steven Brault,4 Seam Fastball,-0.197541104193245,2.1434284112299,R,0.0,0.0
Steven Brault,4 Seam Fastball,0.50246365021306,3.0354451536934195,R,0.0,1.0
Steven Brault,Slider,-0.658551764177656,0.263247783317251,R,0.0,2.0
Steven Brault,4 Seam Fastball,-0.0508752761565728,2.88846180236664,R,1.0,2.0
Steven Brault,4 Seam Fastball,0.158957513355586,3.2837232780039103,L,0.0,0.0
Steven Brault,Slider,0.4362920784924871,1.7943450897458202,L,0.0,1.0
Steven Brault,Slider,-0.563338369473825,0.0836184398864636,L,0.0,2.0
Steven Brault,4 Seam Fastball,-0.7559340520440279,1.75211595394593,L,1.0,2.0
Steven Brault,4 Seam Fastball,-0.34526802967838,2.21095199498815,L,2.0,2.0
Steven Brault,2 Seam Fastball,0.639652251297804,1.5479051396799999,L,2.0,2.0
Steven Brault,Changeup,1.24341753600275,2.19225616766095,R,0.0,0.0
Steven Brault,Changeup,0.539524122302388,2.98402775598601,R,0.0,0.0
Steven Brault,Slider,-0.892120654128162,1.5209509320008998,R,0.0,1.0
Steven Brault,4 Seam Fastball,-0.411313785773624,3.4582224023058394,R,0.0,2.0
Steven Brault,Slider,-1.4186653469384,-0.0356033272760502,R,0.0,2.0
Steven Brault,Changeup,0.188297733531621,2.45574219666879,R,1.0,2.0
Steven Brault,4 Seam Fastball,0.00476081512830844,2.66010017818191,R,0.0,0.0
Steven Brault,Slider,-0.9490917439811741,1.37086834489529,R,0.0,1.0
Steven Brault,4 Seam Fastball,-0.293834035252883,3.23377090606993,R,0.0,2.0
Steven Brault,4 Seam Fastball,0.0910722425316342,1.1926427838433,R,0.0,0.0
Steven Brault,Changeup,0.40528844917131895,2.19250447024601,R,0.0,0.0
Steven Brault,4 Seam Fastball,0.62452457787984,2.70029401011106,R,0.0,0.0
Steven Brault,2 Seam Fastball,2.02755726449373,2.50029818408731,R,0.0,1.0
Steven Brault,4 Seam Fastball,-0.319781271217945,2.64550112578047,R,1.0,1.0
Steven Brault,Slider,-0.7852896033111469,2.2030564445246097,R,1.0,2.0
Steven Brault,2 Seam Fastball,0.9027505190759041,1.5773708071746102,R,1.0,2.0
Steven Brault,4 Seam Fastball,2.05143162685147,1.5640906192778101,R,0.0,0.0
Steven Brault,4 Seam Fastball,-0.22388835924913197,2.4586527614895,R,1.0,0.0
Steven Brault,Changeup,1.4725129206068301,2.60787142848697,R,1.0,1.0
Steven Brault,4 Seam Fastball,0.0129705076635199,2.8166092510053504,R,1.0,2.0
Steven Brault,Slider,-0.4144291006049409,0.441039998669051,R,1.0,2.0
Jordan Lyles,4 Seam Fastball,0.5190424301523572,3.0490177493970743,R,0.0,0.0
Jordan Lyles,4 Seam Fastball,0.322062622656024,3.2184045456818,R,0.0,1.0
