pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Rick Porcello,4 Seam Fastball,-0.245,1.455,R,1.0,1.0
Rick Porcello,4 Seam Fastball,0.698,1.818,R,2.0,1.0
Rick Porcello,4 Seam Fastball,-0.249,3.3989999999999996,R,2.0,2.0
Rick Porcello,2 Seam Fastball,-0.10099999999999999,2.057,R,0.0,0.0
Chris Sale,Slider,0.071,2.342,L,0.0,0.0
Chris Sale,Changeup,-0.027000000000000003,1.6269999999999998,L,0.0,1.0
Chris Sale,2 Seam Fastball,-0.4370000000000001,3.784,L,0.0,2.0
Chris Sale,Slider,-1.4340000000000002,0.6409999999999999,L,1.0,2.0
Chris Sale,2 Seam Fastball,1.5830000000000002,2.431,L,2.0,2.0
Chris Sale,2 Seam Fastball,0.44799999999999995,2.526,R,0.0,0.0
Chris Sale,2 Seam Fastball,-0.08199999999999999,2.231,R,0.0,0.0
Chris Sale,Changeup,1.547,2.219,R,0.0,1.0
Chris Sale,Slider,-0.217,1.867,R,1.0,1.0
Chris Sale,2 Seam Fastball,-0.324,3.5260000000000002,R,1.0,2.0
Chris Sale,Slider,-1.7,0.7909999999999999,R,1.0,2.0
Chris Sale,Slider,-1.216,2.043,L,0.0,0.0
Chris Sale,2 Seam Fastball,1.3969999999999998,2.207,L,1.0,0.0
Chris Sale,Changeup,0.597,2.061,L,2.0,0.0
Chris Sale,2 Seam Fastball,1.7730000000000001,2.6319999999999997,L,2.0,1.0
Chris Sale,2 Seam Fastball,1.186,3.338,L,3.0,1.0
Chris Sale,2 Seam Fastball,2.036,2.031,L,3.0,2.0
Chris Sale,2 Seam Fastball,1.746,2.35,R,0.0,0.0
Chris Sale,2 Seam Fastball,-0.605,1.207,R,1.0,0.0
Chris Sale,2 Seam Fastball,1.159,2.557,R,2.0,0.0
Rick Porcello,2 Seam Fastball,-0.12,2.289,L,0.0,0.0
Rick Porcello,2 Seam Fastball,-1.719,2.7439999999999998,L,0.0,1.0
Rick Porcello,Curveball,-0.64,4.188,L,1.0,1.0
Rick Porcello,Changeup,-0.948,3.972,L,2.0,1.0
Rick Porcello,2 Seam Fastball,-0.095,2.812,L,3.0,1.0
Rick Porcello,2 Seam Fastball,-0.184,2.412,L,3.0,2.0
Rick Porcello,2 Seam Fastball,0.272,1.7269999999999999,L,3.0,2.0
Rick Porcello,Slider,0.784,3.0269999999999997,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-1.3719999999999999,2.764,R,0.0,1.0
Rick Porcello,4 Seam Fastball,-0.8109999999999999,4.051,R,0.0,2.0
Rick Porcello,Curveball,1.744,0.185,R,0.0,2.0
Rick Porcello,2 Seam Fastball,-0.997,1.114,R,1.0,2.0
Rick Porcello,2 Seam Fastball,1.1520000000000001,3.176,R,1.0,2.0
Rick Porcello,Changeup,-0.33399999999999996,2.174,R,2.0,2.0
Rick Porcello,2 Seam Fastball,-0.036000000000000004,1.6030000000000002,L,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.8690000000000001,3.4810000000000003,L,0.0,1.0
Rick Porcello,2 Seam Fastball,0.387,3.4189999999999996,L,0.0,2.0
Rick Porcello,Curveball,0.455,1.3159999999999998,L,0.0,2.0
Rick Porcello,2 Seam Fastball,-0.305,1.716,R,0.0,0.0
Rick Porcello,Slider,1.1079999999999999,2.679,R,0.0,1.0
Chris Sale,Changeup,-0.64,2.529,R,0.0,0.0
Chris Sale,Slider,-1.518,0.9690000000000001,R,0.0,1.0
Chris Sale,Changeup,-0.125,1.6469999999999998,R,1.0,1.0
Chris Sale,2 Seam Fastball,-0.17,3.864,R,1.0,2.0
Chris Sale,2 Seam Fastball,0.655,0.759,R,2.0,2.0
Chris Sale,2 Seam Fastball,-0.006999999999999999,2.525,R,3.0,2.0
Chris Sale,2 Seam Fastball,0.059000000000000004,2.521,R,3.0,2.0
Chris Sale,2 Seam Fastball,-0.474,3.005,L,0.0,0.0
Chris Sale,Changeup,0.317,2.8960000000000004,L,0.0,1.0
Chris Sale,Slider,-0.55,1.97,L,0.0,2.0
Chris Sale,2 Seam Fastball,-0.935,2.8689999999999998,L,0.0,2.0
Chris Sale,Slider,0.92,2.199,L,0.0,2.0
Chris Sale,Changeup,0.134,2.676,R,0.0,0.0
Rick Porcello,4 Seam Fastball,-0.114,2.379,L,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.76,1.979,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.303,0.522,R,0.0,1.0
Rick Porcello,2 Seam Fastball,-0.794,2.2,R,1.0,1.0
Rick Porcello,2 Seam Fastball,0.47700000000000004,1.9780000000000002,L,0.0,0.0
Rick Porcello,4 Seam Fastball,0.884,3.135,L,0.0,1.0
Rick Porcello,Curveball,1.186,0.843,L,1.0,1.0
Rick Porcello,4 Seam Fastball,0.05,4.053999999999999,L,1.0,2.0
Rick Porcello,Curveball,0.4970000000000001,1.505,L,2.0,2.0
Rick Porcello,4 Seam Fastball,1.0659999999999998,2.9389999999999996,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.109,1.432,R,1.0,0.0
Rick Porcello,2 Seam Fastball,-0.373,3.219,R,2.0,0.0
Rick Porcello,2 Seam Fastball,-0.506,3.09,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.9440000000000001,2.096,R,0.0,1.0
Chris Sale,2 Seam Fastball,-0.89,3.3710000000000004,R,0.0,0.0
Chris Sale,Changeup,0.3720000000000001,2.346,R,1.0,0.0
Chris Sale,2 Seam Fastball,-1.58,2.021,R,1.0,1.0
Chris Sale,2 Seam Fastball,-0.009000000000000001,2.877,R,2.0,1.0
Chris Sale,2 Seam Fastball,-1.355,2.695,L,0.0,0.0
Chris Sale,2 Seam Fastball,-0.052000000000000005,2.3169999999999997,L,1.0,0.0
Chris Sale,2 Seam Fastball,1.2409999999999999,3.2510000000000003,L,1.0,1.0
Chris Sale,2 Seam Fastball,1.5030000000000001,1.17,L,1.0,2.0
Chris Sale,Slider,-0.272,1.6769999999999998,L,2.0,2.0
Chris Sale,Changeup,0.768,1.905,R,0.0,0.0
Chris Sale,2 Seam Fastball,-0.43,2.8960000000000004,R,0.0,1.0
Rick Porcello,Changeup,0.33299999999999996,1.291,L,0.0,0.0
Rick Porcello,Changeup,-0.17,0.982,L,1.0,0.0
Rick Porcello,2 Seam Fastball,0.46799999999999997,2.508,L,1.0,1.0
Rick Porcello,4 Seam Fastball,-0.196,3.406,L,1.0,2.0
Rick Porcello,Curveball,1.929,0.6859999999999999,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.865,1.32,R,1.0,0.0
Rick Porcello,Changeup,0.375,2.255,L,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.37,1.534,L,0.0,1.0
Rick Porcello,2 Seam Fastball,-0.377,1.76,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-1.2770000000000001,1.8880000000000001,R,0.0,1.0
Rick Porcello,4 Seam Fastball,0.294,2.8680000000000003,R,0.0,2.0
Rick Porcello,Changeup,0.79,1.3630000000000002,L,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.159,1.844,L,1.0,0.0
Rick Porcello,Curveball,2.015,1.078,L,1.0,1.0
Rick Porcello,Changeup,-0.049,1.74,L,2.0,1.0
Rick Porcello,4 Seam Fastball,0.44,2.612,L,2.0,2.0
Chris Sale,Changeup,0.565,2.24,R,0.0,0.0
Chris Sale,Changeup,0.445,2.381,L,0.0,0.0
Chris Sale,Slider,-0.7190000000000001,1.3980000000000001,L,0.0,1.0
Chris Sale,2 Seam Fastball,-1.465,2.975,L,0.0,2.0
Chris Sale,Slider,-2.085,1.9380000000000002,L,1.0,2.0
Chris Sale,Slider,-1.5219999999999998,1.6740000000000002,L,2.0,2.0
Chris Sale,Changeup,0.637,2.665,L,3.0,2.0
Chris Sale,2 Seam Fastball,0.005,2.825,R,0.0,0.0
Chris Sale,2 Seam Fastball,1.048,1.1179999999999999,R,0.0,1.0
Chris Sale,2 Seam Fastball,1.2229999999999999,1.455,R,1.0,1.0
Chris Sale,Slider,-0.184,1.4340000000000002,R,1.0,2.0
Chris Sale,2 Seam Fastball,1.4380000000000002,2.9339999999999997,R,2.0,2.0
Chris Sale,2 Seam Fastball,0.3,2.2030000000000003,R,3.0,2.0
Chris Sale,2 Seam Fastball,1.036,2.062,R,0.0,0.0
Chris Sale,2 Seam Fastball,1.545,1.885,R,0.0,1.0
Chris Sale,2 Seam Fastball,0.982,3.0989999999999998,R,1.0,1.0
Chris Sale,2 Seam Fastball,0.226,3.733,R,1.0,2.0
Chris Sale,2 Seam Fastball,-0.627,2.784,R,1.0,2.0
Chris Sale,Slider,-0.006,1.386,R,1.0,2.0
Rick Porcello,2 Seam Fastball,-0.4970000000000001,1.801,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.415,2.481,R,0.0,1.0
Rick Porcello,2 Seam Fastball,0.034,1.735,L,0.0,0.0
Rick Porcello,Slider,1.663,2.6319999999999997,L,0.0,1.0
Rick Porcello,Changeup,0.625,1.919,L,1.0,1.0
Rick Porcello,2 Seam Fastball,0.976,1.476,R,0.0,0.0
Rick Porcello,Curveball,1.182,2.755,R,1.0,0.0
Rick Porcello,2 Seam Fastball,0.419,2.827,R,2.0,0.0
David Price,4 Seam Fastball,0.504,1.199,R,0.0,0.0
David Price,4 Seam Fastball,-0.172,2.924,R,1.0,0.0
David Price,2 Seam Fastball,0.157,4.138,R,1.0,1.0
David Price,2 Seam Fastball,-0.428,3.359,R,2.0,1.0
David Price,Changeup,0.603,2.267,R,2.0,2.0
David Price,Changeup,-0.14,2.783,R,2.0,2.0
David Price,4 Seam Fastball,0.161,2.6210000000000004,L,0.0,0.0
David Price,2 Seam Fastball,0.314,4.087,R,0.0,0.0
David Price,4 Seam Fastball,0.495,1.653,R,1.0,0.0
David Price,Changeup,-0.54,2.249,R,1.0,1.0
David Price,4 Seam Fastball,0.272,3.0869999999999997,L,0.0,0.0
David Price,Knuckle Curve,0.489,1.08,L,0.0,1.0
David Price,Knuckle Curve,0.613,3.238,L,1.0,1.0
David Price,4 Seam Fastball,-0.225,3.489,L,2.0,1.0
David Price,2 Seam Fastball,-0.028999999999999998,2.1790000000000003,R,0.0,0.0
David Price,Changeup,1.157,2.164,R,0.0,1.0
David Price,Changeup,0.188,1.639,R,0.0,2.0
David Price,Cutter,1.071,2.164,R,0.0,0.0
David Price,Changeup,0.413,1.893,R,1.0,0.0
David Price,4 Seam Fastball,0.27899999999999997,3.1830000000000003,R,1.0,1.0
David Price,2 Seam Fastball,1.6019999999999999,3.1510000000000002,R,0.0,0.0
David Price,2 Seam Fastball,0.408,2.569,R,1.0,0.0
David Price,2 Seam Fastball,0.17600000000000002,2.8,R,1.0,1.0
David Price,4 Seam Fastball,0.071,2.937,R,1.0,2.0
David Price,4 Seam Fastball,0.644,3.0410000000000004,R,0.0,0.0
David Price,4 Seam Fastball,0.534,2.861,R,0.0,1.0
David Price,4 Seam Fastball,0.4970000000000001,2.6189999999999998,R,0.0,0.0
David Price,2 Seam Fastball,0.16,1.197,R,0.0,0.0
David Price,2 Seam Fastball,-0.49,1.462,R,1.0,0.0
David Price,4 Seam Fastball,-0.264,2.273,R,2.0,0.0
David Price,Changeup,0.077,2.395,R,2.0,1.0
David Price,Knuckle Curve,-0.409,2.354,L,0.0,0.0
David Price,Knuckle Curve,-1.295,0.069,L,0.0,1.0
David Price,2 Seam Fastball,0.008,1.565,L,1.0,1.0
David Price,4 Seam Fastball,-0.83,1.9580000000000002,R,0.0,0.0
David Price,4 Seam Fastball,-0.355,3.1060000000000003,R,0.0,1.0
David Price,4 Seam Fastball,1.4769999999999999,1.338,R,0.0,2.0
David Price,4 Seam Fastball,0.894,2.121,R,1.0,2.0
David Price,Cutter,-0.166,2.552,L,0.0,0.0
David Price,Changeup,0.677,2.984,R,0.0,0.0
David Price,2 Seam Fastball,-0.544,2.0069999999999997,R,0.0,1.0
David Price,Changeup,0.878,2.719,R,0.0,2.0
David Price,4 Seam Fastball,1.187,2.661,R,0.0,2.0
David Price,Cutter,0.56,3.3139999999999996,R,1.0,2.0
David Price,Changeup,1.34,2.8539999999999996,R,1.0,2.0
David Price,Cutter,1.006,3.5639999999999996,R,0.0,0.0
David Price,4 Seam Fastball,-0.081,2.92,R,1.0,0.0
David Price,2 Seam Fastball,0.395,2.3040000000000003,R,1.0,1.0
David Price,4 Seam Fastball,1.692,2.372,R,1.0,2.0
David Price,2 Seam Fastball,-0.249,2.468,R,2.0,2.0
David Price,Changeup,-1.28,0.54,R,2.0,2.0
David Price,4 Seam Fastball,0.07200000000000001,2.215,R,3.0,2.0
David Price,4 Seam Fastball,1.172,2.948,R,3.0,2.0
David Price,2 Seam Fastball,1.178,2.9010000000000002,R,0.0,0.0
David Price,2 Seam Fastball,-0.872,2.316,R,0.0,1.0
David Price,4 Seam Fastball,-1.5959999999999999,1.806,R,0.0,2.0
David Price,2 Seam Fastball,0.368,2.576,R,1.0,2.0
David Price,4 Seam Fastball,-0.284,2.5180000000000002,R,0.0,0.0
David Price,2 Seam Fastball,0.129,2.8680000000000003,R,0.0,1.0
David Price,4 Seam Fastball,0.272,1.839,R,0.0,2.0
David Price,Cutter,-0.423,1.615,R,0.0,0.0
David Price,Changeup,1.2570000000000001,3.5,R,1.0,0.0
David Price,4 Seam Fastball,-0.154,2.895,R,1.0,1.0
David Price,4 Seam Fastball,1.081,2.326,R,1.0,2.0
David Price,2 Seam Fastball,0.061,1.2830000000000001,R,1.0,2.0
David Price,4 Seam Fastball,0.003,0.8270000000000001,R,2.0,2.0
David Price,4 Seam Fastball,0.774,2.8989999999999996,R,3.0,2.0
David Price,Changeup,0.032,1.8030000000000002,R,3.0,2.0
David Price,Cutter,-0.005,1.7990000000000002,R,0.0,0.0
David Price,4 Seam Fastball,1.391,2.87,R,0.0,1.0
David Price,Cutter,-0.7040000000000001,1.2690000000000001,R,1.0,1.0
David Price,4 Seam Fastball,0.4270000000000001,1.013,R,2.0,1.0
David Price,2 Seam Fastball,0.5329999999999999,1.985,R,3.0,1.0
David Price,4 Seam Fastball,0.784,2.675,R,3.0,2.0
David Price,Changeup,0.562,1.97,R,3.0,2.0
David Price,2 Seam Fastball,0.16399999999999998,1.8119999999999998,L,0.0,0.0
David Price,Changeup,-1.5430000000000001,0.252,L,0.0,1.0
David Price,Changeup,0.166,1.973,L,1.0,1.0
David Price,4 Seam Fastball,-0.81,2.638,L,1.0,2.0
David Price,2 Seam Fastball,-0.11599999999999999,2.189,R,0.0,0.0
David Price,4 Seam Fastball,-0.46399999999999997,2.3,L,0.0,0.0
David Price,Changeup,0.13,1.565,L,0.0,1.0
David Price,Cutter,-1.547,1.857,L,0.0,2.0
David Price,Cutter,-1.889,1.517,L,1.0,2.0
David Price,Changeup,-1.838,0.603,L,2.0,2.0
David Price,Cutter,-0.162,2.806,L,3.0,2.0
David Price,2 Seam Fastball,0.414,3.193,L,3.0,2.0
David Price,4 Seam Fastball,0.7659999999999999,1.83,R,0.0,0.0
David Price,Changeup,0.185,2.531,R,0.0,1.0
David Price,2 Seam Fastball,1.092,2.918,R,0.0,2.0
David Price,2 Seam Fastball,-0.484,3.0580000000000003,R,1.0,2.0
David Price,Cutter,-0.036000000000000004,2.244,R,0.0,0.0
David Price,Knuckle Curve,1.245,2.861,R,0.0,1.0
David Price,Changeup,1.95,2.524,R,1.0,1.0
David Price,Cutter,0.313,2.363,R,2.0,1.0
Nathan Eovaldi,Curveball,-0.021,0.5760000000000001,L,0.0,0.0
Nathan Eovaldi,Splitter,-0.594,2.062,L,0.0,1.0
Nathan Eovaldi,4 Seam Fastball,0.008,3.8989999999999996,L,0.0,2.0
Nathan Eovaldi,Splitter,0.26,1.4569999999999999,L,0.0,2.0
Nathan Eovaldi,Slider,-0.465,0.775,L,1.0,2.0
Nathan Eovaldi,4 Seam Fastball,0.022000000000000002,3.073,L,1.0,2.0
Nathan Eovaldi,Slider,-1.9080000000000001,2.596,L,1.0,2.0
Nathan Eovaldi,Splitter,-0.6829999999999999,1.67,L,2.0,2.0
Nathan Eovaldi,4 Seam Fastball,0.862,1.225,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.21100000000000002,2.862,L,1.0,0.0
Nathan Eovaldi,Splitter,-0.222,1.8719999999999999,L,1.0,1.0
Nathan Eovaldi,Curveball,-2.674,5.289,L,0.0,0.0
Nathan Eovaldi,Splitter,-1.597,1.8119999999999998,L,1.0,0.0
Nathan Eovaldi,Slider,-0.24,1.8419999999999999,L,2.0,0.0
Nathan Eovaldi,Splitter,-0.754,2.385,L,2.0,1.0
Nathan Eovaldi,4 Seam Fastball,-0.667,3.897,L,2.0,2.0
Nathan Eovaldi,Splitter,-1.179,1.995,L,2.0,2.0
Nathan Eovaldi,4 Seam Fastball,-1.236,2.426,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-1.069,3.6839999999999997,L,0.0,1.0
Nathan Eovaldi,4 Seam Fastball,-0.743,3.03,L,1.0,1.0
Nathan Eovaldi,Splitter,-0.25,1.4880000000000002,L,1.0,2.0
Nathan Eovaldi,4 Seam Fastball,0.39899999999999997,1.158,R,0.0,0.0
Nathan Eovaldi,Curveball,0.11,2.463,R,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.987,2.11,L,0.0,0.0
Nathan Eovaldi,Splitter,-1.117,1.168,L,0.0,1.0
Nathan Eovaldi,Splitter,-0.071,1.739,L,1.0,1.0
Nathan Eovaldi,4 Seam Fastball,-0.461,3.688,L,1.0,2.0
Nathan Eovaldi,Splitter,-0.32899999999999996,1.155,L,2.0,2.0
Nathan Eovaldi,Slider,-0.9520000000000001,2.5860000000000003,L,2.0,2.0
Nathan Eovaldi,Changeup,0.461,2.468,R,0.0,0.0
Nathan Eovaldi,Curveball,-0.247,2.6910000000000003,R,0.0,1.0
Nathan Eovaldi,Splitter,-0.34700000000000003,2.923,R,1.0,1.0
Nathan Eovaldi,4 Seam Fastball,-0.013999999999999999,3.69,R,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.799,4.0680000000000005,R,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,0.09300000000000001,3.6460000000000004,R,2.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.27899999999999997,3.406,R,3.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.27,2.832,R,3.0,1.0
Nathan Eovaldi,4 Seam Fastball,0.8,1.9380000000000002,R,3.0,2.0
Nathan Eovaldi,4 Seam Fastball,-0.059000000000000004,1.4069999999999998,R,3.0,2.0
Nathan Eovaldi,4 Seam Fastball,-1.053,3.339,L,0.0,0.0
Nathan Eovaldi,Splitter,-0.212,1.163,L,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.6809999999999999,2.339,L,2.0,0.0
Nathan Eovaldi,4 Seam Fastball,-1.161,3.3,L,2.0,1.0
Nathan Eovaldi,4 Seam Fastball,-1.6369999999999998,2.447,L,3.0,1.0
Nathan Eovaldi,Curveball,0.087,1.354,L,0.0,0.0
Nathan Eovaldi,Splitter,-0.6970000000000001,1.1179999999999999,L,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,-1.0290000000000001,2.289,L,2.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.237,2.951,L,2.0,1.0
Nathan Eovaldi,Slider,0.768,1.675,L,2.0,2.0
Nathan Eovaldi,Slider,-0.998,2.41,L,3.0,2.0
Nathan Eovaldi,4 Seam Fastball,-0.905,1.3980000000000001,L,3.0,2.0
Nathan Eovaldi,Splitter,-0.113,3.035,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,0.644,3.0669999999999997,L,0.0,1.0
Nathan Eovaldi,Splitter,-0.9520000000000001,2.48,L,0.0,0.0
Nathan Eovaldi,Splitter,-0.44799999999999995,2.603,L,0.0,1.0
Nathan Eovaldi,Splitter,-0.39,2.748,R,0.0,0.0
Nathan Eovaldi,Slider,0.457,1.287,L,0.0,0.0
Nathan Eovaldi,2 Seam Fastball,-0.94,3.2539999999999996,L,0.0,1.0
Nathan Eovaldi,4 Seam Fastball,1.3980000000000001,2.94,L,0.0,2.0
Nathan Eovaldi,Slider,-0.601,1.5219999999999998,L,1.0,2.0
Nathan Eovaldi,4 Seam Fastball,1.037,1.754,R,0.0,0.0
Nathan Eovaldi,Splitter,0.055999999999999994,2.376,R,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,1.631,2.475,R,1.0,1.0
Nathan Eovaldi,4 Seam Fastball,0.385,1.916,R,2.0,1.0
Nathan Eovaldi,Splitter,-0.306,0.545,R,2.0,2.0
Nathan Eovaldi,4 Seam Fastball,-1.625,3.636,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,0.087,2.15,L,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.062,3.4330000000000003,R,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,0.875,1.517,R,0.0,1.0
Nathan Eovaldi,4 Seam Fastball,-0.397,3.303,R,1.0,1.0
Nathan Eovaldi,Slider,-0.237,1.923,R,1.0,2.0
Nathan Eovaldi,Curveball,-1.454,4.93,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.294,3.907,L,1.0,0.0
Nathan Eovaldi,2 Seam Fastball,-0.865,3.109,L,2.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.32799999999999996,2.819,L,2.0,1.0
Nathan Eovaldi,Splitter,-0.423,2.125,L,2.0,2.0
Nathan Eovaldi,Curveball,-6.192,4.473,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.245,3.318,L,1.0,1.0
Nathan Eovaldi,4 Seam Fastball,-0.009000000000000001,2.213,L,1.0,2.0
Nathan Eovaldi,Slider,-0.7340000000000001,2.218,L,1.0,2.0
Nathan Eovaldi,Splitter,-0.675,1.242,L,1.0,2.0
Nathan Eovaldi,4 Seam Fastball,-0.9179999999999999,3.497,L,2.0,2.0
Nathan Eovaldi,4 Seam Fastball,-0.27399999999999997,2.96,L,2.0,2.0
Nathan Eovaldi,Splitter,-0.215,2.9339999999999997,L,0.0,0.0
Nathan Eovaldi,Splitter,-0.649,3.135,L,0.0,1.0
Nathan Eovaldi,Slider,0.016,1.665,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-1.112,3.1839999999999997,L,0.0,1.0
Nathan Eovaldi,4 Seam Fastball,-1.9080000000000001,1.639,L,1.0,1.0
Nathan Eovaldi,Slider,0.226,1.844,L,2.0,1.0
Nathan Eovaldi,4 Seam Fastball,0.48,2.4659999999999997,L,2.0,2.0
Nathan Eovaldi,Slider,-1.249,3.222,R,0.0,0.0
Nathan Eovaldi,Splitter,-1.054,2.812,R,1.0,0.0
Nathan Eovaldi,Splitter,-0.424,2.104,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-1.268,3.1860000000000004,R,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-1.367,2.7680000000000002,R,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.43799999999999994,3.719,R,2.0,0.0
Nathan Eovaldi,Slider,0.094,1.992,R,2.0,1.0
David Price,4 Seam Fastball,-0.488,2.378,L,0.0,0.0
David Price,2 Seam Fastball,-0.484,3.032,L,0.0,1.0
David Price,4 Seam Fastball,0.166,2.401,R,0.0,0.0
David Price,Changeup,-0.451,1.338,R,0.0,1.0
David Price,2 Seam Fastball,-1.208,2.977,R,0.0,2.0
David Price,Changeup,1.074,2.214,R,1.0,2.0
David Price,2 Seam Fastball,0.037000000000000005,2.7,L,0.0,0.0
David Price,4 Seam Fastball,1.611,3.3139999999999996,R,0.0,0.0
David Price,Cutter,0.408,1.996,R,1.0,0.0
David Price,2 Seam Fastball,-0.65,3.392,R,1.0,1.0
David Price,Changeup,0.264,3.444,R,2.0,1.0
David Price,4 Seam Fastball,1.033,3.48,R,2.0,2.0
David Price,Cutter,0.096,1.965,R,2.0,2.0
David Price,Cutter,0.605,3.392,R,0.0,0.0
David Price,Changeup,1.7719999999999998,2.083,R,0.0,1.0
David Price,Changeup,-0.10800000000000001,2.233,R,1.0,1.0
David Price,4 Seam Fastball,0.494,2.1959999999999997,R,1.0,2.0
David Price,Knuckle Curve,-0.252,1.5590000000000002,R,1.0,2.0
David Price,Cutter,0.335,2.077,R,0.0,0.0
David Price,4 Seam Fastball,-0.419,1.933,R,0.0,1.0
David Price,4 Seam Fastball,1.0659999999999998,2.58,R,0.0,2.0
David Price,2 Seam Fastball,0.429,3.1830000000000003,R,0.0,2.0
David Price,2 Seam Fastball,1.07,2.8169999999999997,R,0.0,0.0
David Price,4 Seam Fastball,-2.125,1.4280000000000002,R,0.0,1.0
David Price,4 Seam Fastball,0.141,1.119,R,1.0,1.0
David Price,Changeup,0.5870000000000001,2.0909999999999997,R,2.0,1.0
David Price,2 Seam Fastball,-0.9620000000000001,1.9080000000000001,R,2.0,2.0
David Price,Changeup,0.912,2.5380000000000003,R,3.0,2.0
David Price,4 Seam Fastball,1.213,2.352,R,0.0,0.0
David Price,Changeup,0.314,2.9360000000000004,R,1.0,0.0
David Price,4 Seam Fastball,-0.491,3.3810000000000002,R,0.0,0.0
David Price,Changeup,1.2770000000000001,2.6,R,1.0,0.0
David Price,2 Seam Fastball,0.6459999999999999,1.906,L,0.0,0.0
David Price,Cutter,1.093,2.67,R,0.0,0.0
David Price,Knuckle Curve,1.053,2.44,R,0.0,1.0
David Price,Cutter,0.212,0.852,L,0.0,0.0
David Price,Cutter,0.52,2.793,L,1.0,0.0
David Price,2 Seam Fastball,0.257,1.885,L,1.0,1.0
David Price,Knuckle Curve,0.8320000000000001,1.6269999999999998,L,1.0,2.0
David Price,Changeup,1.181,3.068,L,1.0,2.0
David Price,4 Seam Fastball,-1.091,1.719,L,2.0,2.0
David Price,Changeup,-0.373,2.62,L,3.0,2.0
David Price,2 Seam Fastball,0.506,2.675,L,3.0,2.0
David Price,Knuckle Curve,-0.555,2.963,R,0.0,0.0
David Price,Changeup,0.115,2.714,R,1.0,0.0
David Price,4 Seam Fastball,0.7440000000000001,2.615,R,0.0,0.0
David Price,4 Seam Fastball,-0.6409999999999999,2.803,R,0.0,1.0
David Price,4 Seam Fastball,1.686,2.815,R,0.0,2.0
David Price,Changeup,0.953,1.4709999999999999,R,1.0,2.0
David Price,4 Seam Fastball,0.919,3.105,R,2.0,2.0
David Price,Changeup,0.245,2.247,R,2.0,2.0
David Price,Changeup,0.746,1.4240000000000002,R,0.0,0.0
David Price,Cutter,0.38799999999999996,2.739,R,0.0,1.0
David Price,Changeup,-1.195,0.47,R,0.0,2.0
David Price,4 Seam Fastball,1.999,1.7630000000000001,R,1.0,2.0
David Price,2 Seam Fastball,0.426,2.647,R,2.0,2.0
David Price,Changeup,1.92,3.3960000000000004,R,2.0,2.0
David Price,Changeup,1.21,3.196,R,3.0,2.0
David Price,Cutter,0.39299999999999996,2.0580000000000003,R,3.0,2.0
David Price,4 Seam Fastball,0.447,3.361,R,0.0,0.0
David Price,Cutter,-0.7170000000000001,3.569,R,0.0,1.0
David Price,Changeup,1.242,2.259,R,0.0,2.0
David Price,2 Seam Fastball,1.024,3.5989999999999998,R,0.0,0.0
David Price,4 Seam Fastball,-0.08,2.705,R,1.0,0.0
David Price,Cutter,-0.435,2.136,R,1.0,1.0
David Price,4 Seam Fastball,1.015,2.447,R,1.0,2.0
David Price,2 Seam Fastball,-0.201,2.06,R,1.0,2.0
David Price,4 Seam Fastball,1.3519999999999999,2.87,R,0.0,0.0
David Price,Cutter,-0.225,2.4659999999999997,R,1.0,0.0
David Price,2 Seam Fastball,-0.263,3.438,R,1.0,1.0
David Price,4 Seam Fastball,0.81,3.128,R,2.0,1.0
David Price,Cutter,-0.426,2.819,R,2.0,2.0
David Price,Changeup,0.823,2.887,R,2.0,2.0
