pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Homer Bailey,4 Seam Fastball,-0.7275284921996892,1.76558188623128,R,0.0,0.0
Homer Bailey,4 Seam Fastball,0.639007007862645,2.00895713184122,R,1.0,0.0
Homer Bailey,4 Seam Fastball,1.1280718419046598,3.05865545660694,L,0.0,0.0
Homer Bailey,4 Seam Fastball,0.6779926862029431,2.9228502998359702,L,1.0,0.0
Homer Bailey,2 Seam Fastball,1.11307363686296,3.74242295385645,L,1.0,1.0
Homer Bailey,4 Seam Fastball,0.89640729262778,2.1507353819531203,L,2.0,1.0
Homer Bailey,Slider,1.00711058668367,3.30476354672914,L,2.0,2.0
Lou Trivino,2 Seam Fastball,-0.37314457265479,2.19997228479296,R,0.0,0.0
Lou Trivino,2 Seam Fastball,-0.125651817589097,2.6787105081692,R,0.0,1.0
Lou Trivino,Curveball,1.8588609296457697,0.8878090447755699,R,0.0,2.0
Lou Trivino,4 Seam Fastball,0.539486110874586,2.28960691415457,R,1.0,2.0
Lou Trivino,4 Seam Fastball,-0.49674295504615096,2.7013600019448596,L,0.0,0.0
Lou Trivino,4 Seam Fastball,-0.154302843083782,3.39987920763776,L,0.0,1.0
Lou Trivino,Cutter,1.64070307448473,1.4250803843768,L,1.0,1.0
Lou Trivino,Cutter,-0.7199299117626441,2.27167307812176,L,1.0,2.0
Lou Trivino,4 Seam Fastball,0.33059985074668397,2.63855574090758,L,2.0,2.0
Lou Trivino,Curveball,1.2096958110554599,1.58914316191238,L,2.0,2.0
Lou Trivino,2 Seam Fastball,0.148435348682773,2.12036709448542,R,0.0,0.0
Lou Trivino,4 Seam Fastball,1.0077183743729399,3.2703908957872905,L,0.0,0.0
Lou Trivino,4 Seam Fastball,1.1145095606686202,1.60396078511907,L,1.0,0.0
Lou Trivino,2 Seam Fastball,-0.624808563142422,2.7222999944393904,R,0.0,0.0
Lou Trivino,2 Seam Fastball,-0.669786956346301,3.942276479941581,L,0.0,0.0
Lou Trivino,2 Seam Fastball,-1.27943259564446,2.71399192947379,L,1.0,0.0
Lou Trivino,4 Seam Fastball,1.04494535617539,1.29336442844527,L,2.0,0.0
Lou Trivino,4 Seam Fastball,1.2769209239512198,1.6275787415312999,L,3.0,0.0
Lou Trivino,2 Seam Fastball,-0.0204644855664523,2.73501174283082,R,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,1.07446603019173,2.01945764601115,R,0.0,0.0
Yusmeiro Petit,Cutter,1.37707931403839,1.4246170081715,R,0.0,1.0
Yusmeiro Petit,4 Seam Fastball,-0.00187199616136239,2.10831226637315,R,1.0,1.0
Yusmeiro Petit,Curveball,1.52248336560491,0.0221831617768708,R,1.0,2.0
Yusmeiro Petit,Changeup,-1.36233307734301,3.90839800779455,L,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,-0.563169025016764,2.01137478083449,L,1.0,0.0
Yusmeiro Petit,4 Seam Fastball,-0.5441734988799121,2.73490999348301,L,1.0,1.0
Yusmeiro Petit,Changeup,-0.5860539013029019,1.9744346567023399,L,1.0,2.0
Yusmeiro Petit,4 Seam Fastball,-0.6063136545697391,2.9565462954819397,R,0.0,0.0
Yusmeiro Petit,Curveball,1.47921664381396,2.2414648824850603,R,0.0,1.0
Yusmeiro Petit,4 Seam Fastball,1.31464844545306,1.6675043850016102,R,0.0,2.0
Yusmeiro Petit,Curveball,1.10728186207074,0.9891232722466228,R,1.0,2.0
Yusmeiro Petit,4 Seam Fastball,1.4845280710118702,1.764006519013,R,1.0,2.0
Yusmeiro Petit,4 Seam Fastball,0.383250399923456,1.6201832695227798,R,2.0,2.0
Yusmeiro Petit,Curveball,0.686161461075286,0.5047147032188181,R,2.0,2.0
Yusmeiro Petit,4 Seam Fastball,-0.80461681051908,2.10777942704861,L,0.0,0.0
Yusmeiro Petit,Changeup,-1.27898733921547,2.5731407385525897,L,0.0,1.0
Brett Anderson,4 Seam Fastball,-1.30792875343167,1.97766404062731,L,0.0,0.0
Brett Anderson,4 Seam Fastball,0.995585531301501,2.77815476165976,L,1.0,0.0
Brett Anderson,4 Seam Fastball,0.0922140356699025,2.05554914209708,L,2.0,0.0
Brett Anderson,4 Seam Fastball,0.153918828369338,2.2426851247069304,R,0.0,0.0
Brett Anderson,4 Seam Fastball,0.569851144809557,2.71782620995088,R,0.0,1.0
Brett Anderson,4 Seam Fastball,0.7753726288615159,4.28274142904891,R,0.0,2.0
Brett Anderson,Slider,-0.402069036712161,-0.517825347673602,R,1.0,2.0
Brett Anderson,Slider,-0.00101420527691774,1.8489918760503603,R,2.0,2.0
Brett Anderson,Sinker,0.7187845428715279,2.11674292879777,L,0.0,0.0
Brett Anderson,Sinker,0.43628222951762297,0.761434291647975,L,0.0,1.0
Brett Anderson,Sinker,0.7279012135881769,2.38520472406052,L,1.0,1.0
Brett Anderson,Knuckle Curve,1.0464812396265801,1.6504582907701697,R,0.0,0.0
Brett Anderson,4 Seam Fastball,-0.21068017414334608,1.8123852119450603,R,1.0,0.0
Brett Anderson,4 Seam Fastball,-0.0378424676247028,2.4647963537415896,R,1.0,1.0
Brett Anderson,Slider,-2.22450242375465,-0.9327397746136742,R,1.0,2.0
Brett Anderson,Slider,-0.6584012858412409,1.44070460260981,R,2.0,2.0
Brett Anderson,Knuckle Curve,0.0544411031776596,1.4874523313404298,R,0.0,0.0
Brett Anderson,4 Seam Fastball,-1.64071429149497,3.21921624622448,R,0.0,1.0
Brett Anderson,4 Seam Fastball,1.9140332698732798,5.1413804067868,R,0.0,2.0
Brett Anderson,Slider,-0.0727119368519329,1.3283430071118998,R,1.0,2.0
Brett Anderson,Sinker,1.28635057098452,3.5975701895633296,L,0.0,0.0
Brett Anderson,Sinker,1.29234567906451,3.9721170343582304,L,1.0,0.0
Brett Anderson,Sinker,-0.291010045290211,2.50872232618872,L,2.0,0.0
Brett Anderson,Sinker,0.370527195785256,2.0431944227648002,L,2.0,1.0
Brett Anderson,4 Seam Fastball,-0.34577507612014197,2.7971678168831198,R,0.0,0.0
Brett Anderson,4 Seam Fastball,-1.16525489848333,1.82551639774737,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.226763415226642,2.82731212361674,R,1.0,0.0
Brett Anderson,Sinker,0.881616185720938,0.9079480069921608,R,1.0,1.0
Brett Anderson,4 Seam Fastball,-0.335144895026257,2.54157038496796,R,2.0,1.0
Brett Anderson,Sinker,0.9304818091000959,3.30274806116888,L,0.0,0.0
Brett Anderson,Sinker,1.5390963712044998,2.66301505143876,L,1.0,0.0
Brett Anderson,Sinker,0.895294812191581,3.06677516741633,L,2.0,0.0
Brett Anderson,4 Seam Fastball,0.36081712536213,3.44484767205945,L,3.0,0.0
Brett Anderson,Sinker,0.849857097006981,1.6462112761874101,L,0.0,0.0
Brett Anderson,Sinker,-0.5028932898162249,0.8047725081819391,L,1.0,0.0
Brett Anderson,Sinker,0.372467549881414,1.5686944851770401,L,2.0,0.0
Brett Anderson,Knuckle Curve,0.762840881232442,3.0820401773996604,L,2.0,1.0
Brett Anderson,Slider,-0.8605845367749201,1.0882695962909,L,2.0,2.0
Brett Anderson,Knuckle Curve,-0.22187797242864396,1.3800326374268501,R,0.0,0.0
Brett Anderson,4 Seam Fastball,-0.439515753496079,2.2897455334397203,L,0.0,0.0
Brett Anderson,Sinker,0.216645039645232,2.2659473529180096,R,0.0,0.0
Brett Anderson,Slider,-1.85705992614283,-1.21330187299861,R,0.0,1.0
Brett Anderson,Slider,-0.0014107898137843196,1.03346116403843,R,1.0,1.0
Brett Anderson,4 Seam Fastball,1.08671854046278,5.7596826902451905,R,1.0,2.0
Brett Anderson,4 Seam Fastball,-0.21840405224056306,2.0029593264181798,R,2.0,2.0
Brett Anderson,4 Seam Fastball,0.296485230113687,3.33094950829571,R,0.0,0.0
Brett Anderson,Slider,-0.07676285902819299,1.66952858908827,R,1.0,0.0
Brett Anderson,Slider,0.11166747872155901,2.8099869540828104,R,1.0,1.0
Brett Anderson,Slider,-0.37522954809257103,2.00982341541924,R,1.0,2.0
Brett Anderson,Slider,0.168784504016403,2.50273237708172,L,0.0,0.0
Brett Anderson,4 Seam Fastball,-1.81607626895591,1.5356472703752602,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.504592648114193,0.98131846435304,R,1.0,0.0
Brett Anderson,Slider,-0.44292323170286796,1.0271027451458299,R,1.0,1.0
Brett Anderson,Slider,-0.19195246062965501,0.684053075000662,R,1.0,2.0
Brett Anderson,Slider,0.582332581320661,2.9840713370362097,R,2.0,2.0
Brett Anderson,Knuckle Curve,1.55067900468797,2.2692834243101,R,0.0,0.0
Brett Anderson,Slider,0.652857302686958,1.7527881201063895,R,1.0,0.0
Brett Anderson,Sinker,0.61493959629761,2.72112602875477,L,0.0,0.0
Brett Anderson,Slider,-0.340105271449185,0.601309336626923,L,0.0,1.0
Brett Anderson,Slider,-0.52188689239537,2.09805453291794,L,0.0,2.0
Brett Anderson,Slider,-0.473999455339408,0.47906139733103903,L,0.0,0.0
Brett Anderson,Slider,-0.455345719697972,2.52066444467743,L,0.0,1.0
Brett Anderson,Slider,0.6891105745920331,2.3886965945071097,R,0.0,0.0
Brett Anderson,Slider,0.803942513881072,2.3188988434340803,R,0.0,1.0
Brett Anderson,Slider,-0.203239672746233,0.9232879265961,L,0.0,0.0
Brett Anderson,Slider,1.3069764840426998,3.55363187201199,L,1.0,0.0
Brett Anderson,Slider,-0.670988573375038,0.9657142567890048,L,2.0,0.0
Brett Anderson,Sinker,0.800862723774974,2.56179772815985,L,2.0,1.0
Brett Anderson,Slider,-0.49562564572656603,0.540125073638381,R,0.0,0.0
Brett Anderson,Slider,-0.236501737226253,1.81528709734514,R,1.0,0.0
Brett Anderson,Slider,0.16194784129123702,2.18293607269274,R,1.0,1.0
Brett Anderson,Slider,0.377429953995691,1.23947945650311,R,1.0,2.0
Brett Anderson,Slider,-0.463895294172739,2.79522490793737,R,0.0,0.0
Brett Anderson,4 Seam Fastball,-1.26959716604529,3.01378745465253,R,0.0,1.0
Brett Anderson,Slider,0.576938945622021,2.23282955173299,R,1.0,1.0
Brett Anderson,Slider,-1.411693794173,-0.0547426014058207,R,1.0,2.0
Brett Anderson,Slider,0.35525815236714503,3.24251083636831,R,2.0,2.0
Brett Anderson,4 Seam Fastball,-0.146667882234245,2.4981306913093997,R,3.0,2.0
Brett Anderson,Slider,0.0922222046279508,3.18056744609322,L,0.0,0.0
Brett Anderson,Slider,-0.47931424175473797,2.23789481164425,L,0.0,1.0
Mike Fiers,Slider,-0.5265934763221229,2.90940372005591,R,0.0,0.0
Mike Fiers,Changeup,-0.275547826311596,2.63603613619237,R,0.0,1.0
Mike Fiers,4 Seam Fastball,-0.915570560508768,2.94966988127619,R,0.0,2.0
Mike Fiers,2 Seam Fastball,-1.10132109543009,3.0158359290168195,R,0.0,0.0
Mike Fiers,2 Seam Fastball,-0.908930118316067,2.83045481612528,R,1.0,0.0
Mike Fiers,Changeup,-0.47500616633555204,2.5975989495467995,L,0.0,0.0
Mike Fiers,2 Seam Fastball,-2.16325311254745,4.35126018372507,L,0.0,1.0
Mike Fiers,4 Seam Fastball,-2.11320195534855,2.6592691833041604,L,1.0,1.0
Mike Fiers,4 Seam Fastball,-1.2261480362934098,3.2935783143737596,L,2.0,1.0
Mike Fiers,Curveball,0.8516747309330779,0.148567244805317,L,2.0,2.0
Mike Fiers,Slider,0.272096148128803,1.8232831861075205,L,3.0,2.0
Mike Fiers,Changeup,0.7110940387848109,0.0144367331814445,L,3.0,2.0
Mike Fiers,Slider,0.664780215371808,1.34575800320975,R,0.0,0.0
Mike Fiers,Slider,0.321945584703508,1.6321760781385801,R,1.0,0.0
Mike Fiers,Changeup,-1.06952509819436,2.27430145866274,L,0.0,0.0
Mike Fiers,Changeup,-0.8541960704321779,2.34532700028637,L,1.0,0.0
Mike Fiers,4 Seam Fastball,-1.1174926461614298,2.8299416699678903,L,1.0,1.0
Mike Fiers,Changeup,-0.876019402329413,2.4140774896860098,L,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.403837846536448,1.5336177945508105,L,0.0,1.0
Mike Fiers,Changeup,-0.7011719939213771,1.05070271455508,L,1.0,1.0
Mike Fiers,Changeup,-0.306819106030719,1.32267702046134,L,1.0,2.0
Mike Fiers,4 Seam Fastball,-0.18323010904429604,2.97096067345369,R,0.0,0.0
Mike Fiers,2 Seam Fastball,-0.0006035777077820693,3.7902205289430295,R,0.0,1.0
Mike Fiers,4 Seam Fastball,-0.46558597915533795,2.92689093802149,R,1.0,1.0
Mike Fiers,2 Seam Fastball,0.0161934844302285,1.7387701272466498,L,0.0,0.0
Mike Fiers,Curveball,0.0399576568413701,2.2750265611774902,L,0.0,1.0
Mike Fiers,Slider,0.2407245676919061,2.0058852599529,R,0.0,0.0
Mike Fiers,Changeup,0.0795246684890279,1.7942831022700199,R,0.0,1.0
Mike Fiers,Slider,0.8753315241573609,0.683015616620044,R,0.0,2.0
Mike Fiers,4 Seam Fastball,-1.36228258222352,2.78116570574287,R,1.0,2.0
Mike Fiers,2 Seam Fastball,-0.83502285180133,2.69980706835588,R,2.0,2.0
Mike Fiers,Slider,-0.406077730329889,2.66844320962058,R,0.0,0.0
Mike Fiers,Curveball,0.7108388087127291,1.86126512010128,R,0.0,0.0
Mike Fiers,2 Seam Fastball,-0.223098070855495,2.57200421534046,R,0.0,1.0
Mike Fiers,Curveball,-0.7233763914802851,3.05759263345008,L,0.0,0.0
Mike Fiers,Curveball,0.803688963915673,1.7585788376214901,L,0.0,1.0
Mike Fiers,4 Seam Fastball,-0.7872280071599391,3.6380638133837997,L,1.0,1.0
Mike Fiers,Slider,0.5794138428399461,3.2398785588194903,R,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.9700508663706008,4.47839549077473,R,0.0,1.0
Mike Fiers,Slider,-0.619625217709772,1.98084703439993,R,1.0,1.0
Mike Fiers,Slider,0.7465173254821751,2.3002034952579797,R,1.0,2.0
Mike Fiers,2 Seam Fastball,0.29624430489437,2.13170153753447,R,1.0,2.0
Mike Fiers,Changeup,-0.03298769836853025,2.9489444287290216,L,0.0,0.0
Mike Fiers,Curveball,-0.678664194002598,2.4110550910918302,L,0.0,1.0
Mike Fiers,Changeup,-0.838521469581435,1.3514394930634699,L,0.0,2.0
Mike Fiers,Slider,-1.80658296120139,2.9660865312488403,L,1.0,2.0
Mike Fiers,4 Seam Fastball,-0.43808897863112894,2.13588467959912,L,2.0,2.0
Mike Fiers,2 Seam Fastball,-0.719492716724971,2.40252863101207,L,0.0,0.0
Mike Fiers,Slider,-0.17264782346664406,1.58994802364319,R,0.0,0.0
Mike Fiers,Changeup,-0.753038419551186,3.66692033110075,R,1.0,0.0
Mike Fiers,Slider,-0.66855569134681,2.6859912386538,R,2.0,0.0
Mike Fiers,4 Seam Fastball,0.734159109335101,3.3643007536172598,R,2.0,1.0
Mike Fiers,4 Seam Fastball,-1.05988178531865,2.8478900533024705,R,2.0,2.0
Mike Fiers,Changeup,1.06780930994491,1.3713150119008402,R,2.0,2.0
Mike Fiers,Slider,-0.6735289870003539,3.20617230636078,R,3.0,2.0
Mike Fiers,Slider,-1.3256523879817,3.1455180455563303,R,3.0,2.0
Mike Fiers,4 Seam Fastball,0.175330341500082,1.97347528275127,R,3.0,2.0
Mike Fiers,4 Seam Fastball,-0.104214906816759,1.8020201939800105,R,3.0,2.0
Mike Fiers,4 Seam Fastball,0.35238113428468804,2.02282007300556,R,3.0,2.0
Mike Fiers,Changeup,-0.237239703908278,2.5696940255591603,L,0.0,0.0
Mike Fiers,Curveball,2.0125205830244397,-0.298387317695499,R,0.0,0.0
Mike Fiers,Slider,-0.169155540221088,2.70081526074732,R,1.0,0.0
Mike Fiers,4 Seam Fastball,0.320725658302529,2.42504657150648,R,1.0,1.0
Mike Fiers,4 Seam Fastball,0.804293586655485,3.36707885684265,R,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.096498625987364,3.37945385989218,R,1.0,0.0
Mike Fiers,4 Seam Fastball,-0.12915485227769402,2.65587906564382,R,1.0,1.0
Lou Trivino,4 Seam Fastball,1.43690314049888,2.7880246902406984,R,0.0,0.0
Lou Trivino,2 Seam Fastball,-0.718049984632248,2.14530452825319,R,1.0,0.0
Lou Trivino,2 Seam Fastball,-0.05770315537056269,1.0560123223272568,R,1.0,1.0
Lou Trivino,2 Seam Fastball,-0.2974056810472702,3.284732115075548,R,2.0,1.0
Lou Trivino,4 Seam Fastball,0.07233079007733306,1.0347061268755788,R,2.0,2.0
Lou Trivino,2 Seam Fastball,0.3076764820635521,2.157503020398422,R,3.0,2.0
Lou Trivino,4 Seam Fastball,0.5386536154463906,0.9590412179113844,L,0.0,0.0
Lou Trivino,2 Seam Fastball,-0.115295356245254,3.238919853381589,R,0.0,0.0
Lou Trivino,Pitch Out,3.20709338800157,3.41939445188876,R,0.0,1.0
Lou Trivino,2 Seam Fastball,-0.6628023658582445,1.904874300583403,R,1.0,1.0
Lou Trivino,4 Seam Fastball,1.2936326865312509,1.94866010483358,L,0.0,0.0
Lou Trivino,4 Seam Fastball,1.58582690200618,1.9825302660225401,L,1.0,0.0
Lou Trivino,Curveball,-0.1334028874784301,1.6549894875893696,L,2.0,0.0
Daniel Mengden,4 Seam Fastball,0.175551702516267,3.7674831365989294,R,0.0,0.0
Daniel Mengden,4 Seam Fastball,0.543460002604535,3.01053113357239,R,0.0,1.0
Daniel Mengden,Curveball,-0.6498711888789771,2.6864948122893,R,0.0,2.0
Daniel Mengden,Slider,0.284349026092545,2.73399643477952,R,0.0,0.0
Daniel Mengden,4 Seam Fastball,1.4812109332707095,3.3772041105177903,R,0.0,1.0
Daniel Mengden,4 Seam Fastball,0.32348030371505,2.3559002122767003,R,1.0,1.0
Daniel Mengden,4 Seam Fastball,-0.6542981754222421,2.8719165521942096,R,0.0,0.0
Daniel Mengden,4 Seam Fastball,1.5195116821561998,2.2040918914970202,R,0.0,1.0
Daniel Mengden,Slider,0.30242319259691,1.50012547987747,R,1.0,1.0
Daniel Mengden,4 Seam Fastball,0.337809523052778,2.7982220863499503,L,0.0,0.0
Daniel Mengden,Changeup,0.10602667670639802,0.697298195858728,L,0.0,1.0
Daniel Mengden,4 Seam Fastball,0.835377708976491,2.62232265693699,L,1.0,1.0
Daniel Mengden,4 Seam Fastball,0.21580213251987196,3.9970301998080497,L,1.0,2.0
Daniel Mengden,Curveball,-1.44767637295223,2.5950264531948797,L,2.0,2.0
Daniel Mengden,4 Seam Fastball,-0.03980781777235,2.2579558655939103,L,3.0,2.0
Daniel Mengden,4 Seam Fastball,-0.0521941194657223,2.8168987938687198,R,0.0,0.0
Daniel Mengden,4 Seam Fastball,-1.23047674309879,4.29585508974271,R,0.0,1.0
Daniel Mengden,4 Seam Fastball,-0.0984253840212172,3.9898418312755495,R,1.0,2.0
Daniel Mengden,Slider,0.681402688838972,3.0444101790123703,L,0.0,0.0
Daniel Mengden,4 Seam Fastball,-0.46209293573754995,2.3744284732209597,L,0.0,1.0
Daniel Mengden,4 Seam Fastball,0.558796387907526,2.39656008395686,L,1.0,1.0
Daniel Mengden,4 Seam Fastball,0.258243519131792,2.8639445810897595,L,1.0,2.0
Daniel Mengden,Slider,0.940291687857947,0.5266237269341211,R,0.0,0.0
Daniel Mengden,Slider,0.116914109731066,2.76191789600582,R,1.0,0.0
Daniel Mengden,4 Seam Fastball,-0.2846526995917281,1.14691583086974,R,1.0,1.0
Daniel Mengden,4 Seam Fastball,-1.3965327271032102,2.6174868572836,R,2.0,1.0
Daniel Mengden,Slider,-0.109859183686244,2.12913839806304,R,3.0,1.0
Daniel Mengden,4 Seam Fastball,-0.8302202389866291,2.0464625720536898,L,0.0,0.0
Daniel Mengden,Changeup,-0.393353215940784,0.34862606147079306,L,0.0,1.0
Daniel Mengden,4 Seam Fastball,-0.26763076311696105,0.505433463737814,L,1.0,1.0
Daniel Mengden,4 Seam Fastball,-0.5004298515829511,2.60047572567171,L,2.0,1.0
Daniel Mengden,4 Seam Fastball,0.111393753850975,2.30801589530656,R,0.0,0.0
Daniel Mengden,4 Seam Fastball,-0.900028737368962,2.13783492131028,R,0.0,1.0
Daniel Mengden,Curveball,1.65040016706124,1.13676981872838,R,0.0,2.0
Daniel Mengden,Curveball,1.24337196748228,0.6451328088671011,R,1.0,2.0
Daniel Mengden,4 Seam Fastball,0.785539570268229,2.31943522005906,R,2.0,2.0
Daniel Mengden,Slider,0.557780014976051,0.0171464200825131,R,0.0,0.0
Daniel Mengden,Slider,0.7689720953430079,1.0693914948598,R,0.0,1.0
Daniel Mengden,4 Seam Fastball,1.24096835668855,1.44362912535639,R,1.0,1.0
Daniel Mengden,4 Seam Fastball,0.7841667865935621,2.8689313421507903,R,2.0,1.0
Daniel Mengden,4 Seam Fastball,-1.51093450014264,2.39359507620257,R,0.0,0.0
Daniel Mengden,Slider,0.8171558989470129,2.02214455750843,R,1.0,0.0
Daniel Mengden,4 Seam Fastball,-0.593381420186974,2.65787610226077,R,1.0,1.0
Daniel Mengden,Slider,1.26859102453886,0.7648403779165781,R,1.0,2.0
Daniel Mengden,4 Seam Fastball,1.0043283542482802,2.32231529739309,R,2.0,2.0
Daniel Mengden,4 Seam Fastball,0.23459144302223,1.89576361436848,R,2.0,2.0
Daniel Mengden,4 Seam Fastball,0.45218556486942296,2.29415991999868,R,2.0,2.0
Daniel Mengden,Changeup,0.9287828101914972,1.83927959580502,R,2.0,2.0
Daniel Mengden,Slider,0.166140314417998,2.80400298359909,R,3.0,2.0
Daniel Mengden,4 Seam Fastball,0.4456742210244911,2.64429646586064,R,3.0,2.0
Daniel Mengden,Slider,0.620423050485679,1.64797906802104,R,0.0,0.0
Daniel Mengden,4 Seam Fastball,-1.15092755420001,1.04145795928473,R,0.0,1.0
Daniel Mengden,4 Seam Fastball,0.10187287908761099,1.59856269892714,R,1.0,1.0
Daniel Mengden,Curveball,0.442277466051937,1.25176618305254,R,1.0,2.0
Daniel Mengden,4 Seam Fastball,0.0361345409960194,4.37229421205987,R,1.0,2.0
Daniel Mengden,Changeup,-0.47771541105188897,2.6552356813428597,L,0.0,0.0
Daniel Mengden,Slider,0.373753418733233,1.85868335621576,R,0.0,0.0
Daniel Mengden,Slider,0.638119540858425,0.9723046282274219,R,0.0,1.0
Daniel Mengden,Slider,0.65642970408353,0.91516363883278,R,0.0,2.0
Daniel Mengden,Curveball,1.25451686682828,2.7918467173124397,L,0.0,0.0
Daniel Mengden,Curveball,-0.41425764151852296,3.1797567448174195,L,1.0,0.0
Daniel Mengden,4 Seam Fastball,0.7938438168970781,2.05869049816594,L,1.0,1.0
Daniel Mengden,Curveball,-0.608992634618783,3.8108734392259596,R,0.0,0.0
Daniel Mengden,Slider,0.100091869641638,1.4043713221612701,R,1.0,0.0
Daniel Mengden,Slider,-0.0174217961810783,1.2028011688523799,R,1.0,1.0
Daniel Mengden,Slider,-0.283267561712104,1.4227889067791497,R,1.0,2.0
Daniel Mengden,4 Seam Fastball,0.5128455531245251,4.42588222389671,R,1.0,2.0
Daniel Mengden,4 Seam Fastball,-0.42124602975055003,3.91766615894205,R,2.0,2.0
Daniel Mengden,Slider,-0.11661404127247801,4.12273704030299,R,3.0,2.0
Daniel Mengden,Changeup,-0.237717002715175,1.2071796820653502,L,0.0,0.0
Daniel Mengden,4 Seam Fastball,-0.54358133152462,1.6439240119079501,L,1.0,0.0
Daniel Mengden,4 Seam Fastball,-0.324321727497654,1.85088182358017,L,1.0,1.0
Daniel Mengden,Changeup,-1.18266320629799,1.68567859766572,L,1.0,2.0
Daniel Mengden,4 Seam Fastball,-0.7067088098940649,1.6813181619564097,L,2.0,2.0
Daniel Mengden,Slider,-0.263221249728686,1.5180065751638099,L,2.0,2.0
Daniel Mengden,Slider,0.0560544093754908,1.5933415949299,R,0.0,0.0
Daniel Mengden,Slider,0.461977379666531,0.666062311227604,R,0.0,1.0
Daniel Mengden,4 Seam Fastball,-0.15181752586860198,2.1890553533780803,R,1.0,1.0
Daniel Mengden,Slider,0.7090805854315642,0.846848316577639,R,1.0,2.0
Daniel Mengden,4 Seam Fastball,1.19828121506727,1.32260982743629,R,2.0,2.0
Daniel Mengden,Slider,0.8808211279770369,0.45846956064768,R,3.0,2.0
Daniel Mengden,Slider,0.5297037874947921,3.3208388359825896,R,0.0,0.0
Daniel Mengden,Slider,0.49455882846461496,1.3993836729232498,R,0.0,1.0
Yusmeiro Petit,Cutter,1.0093400999350202,1.96615349110917,R,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,1.252450315828,2.4241971206943798,R,0.0,1.0
Yusmeiro Petit,4 Seam Fastball,0.283943562275217,3.5308746561311,R,1.0,1.0
Yusmeiro Petit,Cutter,1.24579709972029,2.6698352679703103,R,0.0,0.0
Yusmeiro Petit,Cutter,-0.0530507998008096,1.5910782667841201,R,1.0,0.0
Yusmeiro Petit,4 Seam Fastball,-0.584788346826418,3.26691755504786,R,2.0,0.0
Yusmeiro Petit,Changeup,-0.9600508844771992,2.9731835336113197,L,0.0,0.0
